TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.976667 7.599398 6207.077637 4130.285156 7456.466797
2.976667 7.704217 6632.627930 2366.673828 7042.313965
2.976667 7.809036 4569.750000 2623.674805 5269.791992
2.976667 7.913855 4843.217773 3053.221191 5725.501465
2.976667 8.018675 6118.874023 1341.713867 6265.218750
2.976667 8.123494 5787.886719 1581.059326 6001.796875
2.976667 8.228313 6511.721191 4583.642578 7963.341797
2.976667 8.333133 3269.840332 4597.182617 5641.500000
2.976667 8.437952 3607.105957 4466.778809 5741.556152
2.976667 8.542771 7113.041992 5195.795898 8808.704102
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 7416.101074 5215.007812 9066.349609
3.103333 0.262048 7537.048828 2851.540039 8058.803711
3.103333 0.366867 7568.400879 2697.843262 8034.966309
3.103333 0.471687 7559.166992 2717.475586 8032.791992
3.103333 0.576506 7551.942871 1719.736084 7745.307617
3.103333 0.681325 7492.807617 1648.761475 7673.411133
3.103333 0.786145 7621.745605 625.562500 7647.382812
3.103333 0.890964 4421.568359 1176.895996 4575.524414
3.103333 0.995783 2435.919922 4620.041992 5223.731445
3.103333 1.100602 4778.192383 5627.197754 7382.192383
3.103333 1.205422 6222.654297 5380.603516 8226.367188
3.103333 1.310241 6405.604004 5211.027832 8257.529297
3.103333 1.415060 5247.704102 4988.930176 7240.847656
3.103333 1.519880 5256.238281 5708.527344 7759.999023
3.103333 1.624699 6368.845703 5174.696777 8206.084961
3.103333 1.729518 6610.868652 5940.163574 8887.583984
3.103333 1.834337 6612.321289 4511.350586 8005.640137
3.103333 1.939157 3391.507812 4069.602539 5297.697754
3.103333 2.043976 3771.424316 4229.964355 5667.121582
3.103333 2.148795 7132.915039 4481.635742 8424.587891
3.103333 2.253614 3677.383301 2912.833740 4691.372070
3.103333 2.358434 3895.550049 3098.804199 4977.935547
3.103333 2.463253 7429.897461 2830.806152 7951.054688
3.103333 2.568072 3784.607910 1937.635742 4251.868164
3.103333 2.672892 3917.880371 2395.584961 4592.417969
3.103333 2.777711 7574.975586 2590.174805 8005.664551
3.103333 2.882530 3809.484619 1391.241455 4055.706299
3.103333 2.987349 3934.226074 1941.394897 4387.243164
3.103333 3.092169 7618.014648 984.119202 7681.827148
3.103333 3.196988 7603.909180 1525.411011 7755.472168
3.103333 3.301807 4786.607910 752.236572 4845.398438
3.103333 3.406627 3106.899170 557.613647 3156.570557
3.103333 3.511446 5269.239746 3393.651855 6267.538086
3.103333 3.616265 6005.998047 3688.294189 7048.087891
3.103333 3.721084 3595.258057 3855.459473 5338.529297
3.103333 3.825904 3629.585449 4884.115234 6119.589355
3.103333 3.930723 2879.964844 4936.772461 5715.412109
3.103333 4.035542 2955.648438 4255.161133 5181.620117
3.103333 4.140361 6248.125000 5736.587402 8482.187500
3.103333 4.245181 6520.404297 4110.371094 7707.843262
3.103333 4.350000 6641.054688 3213.812988 7378.472168
3.103333 4.454819 6851.608398 3954.478271 7910.911621
3.103333 4.559639 6964.590820 4034.362549 8048.715820
3.103333 4.664458 7021.982422 2085.190430 7325.066406
3.103333 4.769277 7293.234863 2737.130859 7789.961914
3.103333 4.874096 7458.408691 3269.226562 8143.973633
3.103333 4.978916 3908.385742 2516.249023 4648.461426
3.103333 5.083735 4079.862549 1443.655884 4339.251953
3.103333 5.188554 7608.290039 3449.687012 8353.827148
3.103333 5.293373 3954.121582 1406.803467 4197.135742
3.103333 5.398193 4093.256836 2138.354004 4618.159668
3.103333 5.503012 7639.065918 2970.651855 8196.536133
3.103333 5.607831 3822.848145 1821.743408 4235.587891
3.103333 5.712651 1319.566895 2024.857056 2417.083008
3.103333 5.817470 3722.117188 1581.208984 4044.054688
3.103333 5.922289 5668.327148 5030.668945 7579.033203
3.103333 6.027108 6081.737305 4944.251953 7838.688965
3.103333 6.131928 3496.563965 4572.612305 5758.332031
3.103333 6.236747 4104.469727 4916.938477 6408.010254
3.103333 6.341566 5199.511230 4709.967773 7016.180664
3.103333 6.446386 2402.759277 4682.515625 5290.951172
3.103333 6.551205 2283.770996 5505.146973 5962.606445
3.103333 6.656024 5589.878906 4973.974121 7482.517578
3.103333 6.760843 7575.887695 5378.363770 9290.908203
3.103333 6.865663 7452.055664 4739.011719 8833.811523
3.103333 6.970482 7819.633789 4253.918945 8901.828125
3.103333 7.075301 6913.868164 3777.378662 7890.896484
3.103333 7.180120 3314.479980 3798.391113 5086.864258
3.103333 7.284940 1934.041992 3109.897461 3663.880371
3.103333 7.389759 4373.141602 3073.053223 5345.323242
3.103333 7.494578 6959.125000 2769.041016 7490.176758
3.103333 7.599398 6217.697754 3840.522705 7308.299805
3.103333 7.704217 4505.627930 1612.976196 4785.811035
3.103333 7.809036 5285.868164 1603.382690 5523.703125
3.103333 7.913855 5950.943359 3024.699707 6675.519531
3.103333 8.018675 6409.260742 1940.745361 6696.652832
3.103333 8.123494 4807.689453 1855.069824 5153.171875
3.103333 8.228313 3311.977051 4609.458984 5681.675781
3.103333 8.333133 2566.798828 5047.861816 5677.581055
3.103333 8.437952 4573.727539 4927.422852 6723.166992
3.103333 8.542771 7675.255859 5311.364258 9333.923828
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 4005.644531 5133.514648 6512.500000
3.230000 0.262048 5413.414062 2085.286621 5801.242188
3.230000 0.366867 7472.629883 4243.375977 8593.395508
3.230000 0.471687 4911.594727 4386.150391 6585.410645
3.230000 0.576506 4151.718750 3719.649414 5575.188965
3.230000 0.681325 7235.717773 3245.305420 7930.472656
3.230000 0.786145 7629.864258 2961.723633 8184.925781
3.230000 0.890964 7662.111816 2483.798096 8054.665527
3.230000 0.995783 6634.847656 3509.269043 7536.057617
3.230000 1.100602 3559.939453 4380.631348 5682.381836
3.230000 1.205422 2278.613281 3983.540527 4591.482422
3.230000 1.310241 4434.010742 3420.349609 5609.981445
3.230000 1.415060 6506.783203 3580.515625 7432.869141
3.230000 1.519880 7279.980469 4204.471191 8407.167969
3.230000 1.624699 7554.405273 2953.278809 8111.538086
3.230000 1.729518 6781.313477 3118.340576 7464.573242
3.230000 1.834337 5908.674316 3124.058350 6687.235840
3.230000 1.939157 6318.802734 3961.511963 7458.120117
3.230000 2.043976 7443.236328 3504.986816 8227.218750
3.230000 2.148795 6101.462891 3374.290039 6972.354004
3.230000 2.253614 2287.864014 3480.365723 4165.597168
3.230000 2.358434 3339.059570 2116.884521 4008.454590
3.230000 2.463253 3304.480957 2615.753906 4247.436035
3.230000 2.568072 1140.420532 2640.885742 2880.317871
3.230000 2.672892 2090.295654 2582.200195 3324.834473
3.230000 2.777711 2742.378418 2900.203613 3993.704102
3.230000 2.882530 3202.618164 2606.090332 4137.065430
3.230000 2.987349 2471.251953 1988.859741 3182.533203
3.230000 3.092169 3987.062012 2817.259277 4882.337891
3.230000 3.196988 6726.241211 3105.158203 7409.131836
3.230000 3.301807 6808.063477 3145.608887 7499.900391
3.230000 3.406627 7280.288086 2955.718262 7857.521973
3.230000 3.511446 7830.116211 2404.383545 8191.036133
3.230000 3.616265 7511.228516 2641.401367 7962.312988
3.230000 3.721084 6644.942871 2651.071289 7173.256836
3.230000 3.825904 5164.750000 3461.147217 6230.795898
3.230000 3.930723 5629.113770 3595.078369 6679.933594
3.230000 4.035542 4669.980469 3194.376465 5663.569824
3.230000 4.140361 2806.513184 2415.677246 3705.302246
3.230000 4.245181 3737.498535 2203.608154 4338.823242
3.230000 4.350000 4607.675293 1693.200806 4909.467285
3.230000 4.454819 5350.638184 2253.013672 5806.003906
3.230000 4.559639 3493.142578 2348.787842 4213.520508
3.230000 4.664458 2179.672119 3190.597412 3866.482910
3.230000 4.769277 3339.397949 2756.895996 4339.531250
3.230000 4.874096 4755.265625 3177.832031 5724.732422
3.230000 4.978916 6142.616699 2881.461426 6786.041016
3.230000 5.083735 7072.731934 2743.748047 7589.316406
3.230000 5.188554 4176.416992 3474.899902 5433.217773
3.230000 5.293373 1223.297974 3338.408691 3558.051758
3.230000 5.398193 2234.854248 3153.169189 3867.472168
3.230000 5.503012 4851.222656 3755.134277 6143.304199
3.230000 5.607831 7322.171387 4977.729492 8856.869141
3.230000 5.712651 6834.951660 5182.544434 8599.280273
3.230000 5.817470 5876.994141 4981.308594 7727.027344
3.230000 5.922289 5978.990234 4187.032227 7300.007812
3.230000 6.027108 6545.330566 4065.865967 7705.872559
3.230000 6.131928 6958.719238 3521.913330 7799.342285
3.230000 6.236747 7412.756836 4092.800293 8467.804688
3.230000 6.341566 5535.881836 4381.880859 7065.797852
3.230000 6.446386 2359.187500 4385.394531 5008.353516
3.230000 6.551205 2281.583008 4645.517578 5177.600586
3.230000 6.656024 4371.329102 4044.310547 5955.791992
3.230000 6.760843 5650.791992 5139.691895 7639.221680
3.230000 6.865663 6789.822754 4740.004883 8281.187500
3.230000 6.970482 5879.572266 4518.587891 7416.162109
3.230000 7.075301 4549.599121 3996.732178 6056.817871
3.230000 7.180120 5397.409180 4144.974609 6806.068359
3.230000 7.284940 6719.851562 4567.361328 8126.061523
3.230000 7.389759 4782.835938 5202.691406 7067.641113
3.230000 7.494578 1313.117432 5122.343750 5289.062988
3.230000 7.599398 4193.427734 4615.830566 6239.825684
3.230000 7.704217 7527.734375 4357.077148 8697.837891
3.230000 7.809036 6564.646484 3532.430176 7465.625000
3.230000 7.913855 3130.274902 4587.717773 5598.035156
3.230000 8.018675 902.697021 5153.503906 5233.730469
3.230000 8.123494 2061.582031 5059.370605 5465.186523
3.230000 8.228313 3218.873535 4052.051758 5180.071289
3.230000 8.333133 5189.731445 3979.455322 6559.884277
3.230000 8.437952 6060.805664 4389.426758 7490.256836
3.230000 8.542771 5283.778320 4788.407227 7131.492676
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 7054.324219 4699.760254 8476.773438
3.356667 0.262048 4919.764648 4147.120117 6435.161133
3.356667 0.366867 3945.390137 5787.335938 7008.443359
3.356667 0.471687 3021.131836 6027.870605 6747.593262
3.356667 0.576506 983.805176 6204.831055 6283.863281
3.356667 0.681325 1903.052490 5359.475586 5689.381836
3.356667 0.786145 2865.760010 5312.774414 6038.278320
3.356667 0.890964 3845.043213 4840.146484 6182.719727
3.356667 0.995783 3846.871582 5129.399414 6421.924805
3.356667 1.100602 2319.298584 4962.722656 5492.157227
3.356667 1.205422 2213.516602 5071.020508 5535.369141
3.356667 1.310241 5464.656250 4732.136719 7228.984375
3.356667 1.415060 7394.561035 5713.084961 9346.118164
3.356667 1.519880 7257.079102 5584.415039 9158.398438
3.356667 1.624699 7604.041504 4965.906738 9082.107422
3.356667 1.729518 6716.144531 5207.785156 8516.512695
3.356667 1.834337 3200.191406 5320.091797 6273.570312
3.356667 1.939157 1856.291626 6261.036133 6532.059570
3.356667 2.043976 4234.913574 5955.942383 7309.526855
3.356667 2.148795 6703.340820 656.028198 6735.369141
3.356667 2.253614 6013.781250 768.932434 6064.010254
3.356667 2.358434 4430.888672 -191.984741 4439.472656
3.356667 2.463253 5202.379883 291.107697 5210.680664
3.356667 2.568072 5854.060547 161.192520 5856.353516
3.356667 2.672892 6294.169922 -532.437866 6318.483398
3.356667 2.777711 4664.447266 241.181488 4671.047852
3.356667 2.882530 3134.216309 -121.090149 3137.250000
3.356667 2.987349 2379.134521 -745.088013 2499.689941
3.356667 3.092169 4269.085938 337.713745 4282.462891
3.356667 3.196988 7202.873047 203.293396 7207.323242
3.356667 3.301807 7412.390625 828.178711 7458.520020
3.356667 3.406627 4883.956055 762.189026 4943.112305
3.356667 3.511446 2863.111816 660.249512 2938.433594
3.356667 3.616265 3969.486328 768.391479 4043.266602
3.356667 3.721084 5250.996582 516.161011 5276.707031
3.356667 3.825904 6970.364258 197.192566 6973.300781
3.356667 3.930723 4455.065918 716.308899 4512.314453
3.356667 4.035542 3844.755859 683.720947 3905.132080
3.356667 4.140361 6769.089844 -4.203018 6769.416016
3.356667 4.245181 6936.967285 -304.456116 6944.821777
3.356667 4.350000 6902.912598 -721.492554 6940.968262
3.356667 4.454819 5981.090332 -322.978760 5989.988770
3.356667 4.559639 3139.390137 37.630836 3154.598145
3.356667 4.664458 2103.546143 820.522095 2258.893066
3.356667 4.769277 4178.708496 348.376953 4193.585938
3.356667 4.874096 6136.453125 11.970178 6136.473633
3.356667 4.978916 6866.131836 -215.130569 6869.522461
3.356667 5.083735 7002.195312 419.799805 7014.877930
3.356667 5.188554 6330.846191 398.251221 6343.368164
3.356667 5.293373 5642.822754 198.863708 5646.391602
3.356667 5.398193 5959.387695 69.992462 5959.980469
3.356667 5.503012 6891.965332 -86.045799 6892.967773
3.356667 5.607831 5672.791016 1197.994873 5798.099609
3.356667 5.712651 2079.747070 1385.718018 2499.198730
3.356667 5.817470 2903.282227 1496.360840 3289.335693
3.356667 5.922289 2889.731445 889.291138 3028.985352
3.356667 6.027108 953.609924 518.002563 1089.511230
3.356667 6.131928 1916.118286 411.371155 1960.113525
3.356667 6.236747 2620.719727 183.925232 2628.217041
3.356667 6.341566 3103.632812 776.947998 3214.430176
3.356667 6.446386 2336.687500 1369.953857 2715.594238
3.356667 6.551205 3828.687256 624.303345 3879.747070
3.356667 6.656024 6505.855469 -2.675981 6505.887695
3.356667 6.760843 6507.025879 561.409424 6533.016602
3.356667 6.865663 6788.876953 925.322998 6851.947754
3.356667 6.970482 7117.833008 468.917969 7133.457520
3.356667 7.075301 6773.567871 -198.920013 6776.666992
3.356667 7.180120 5983.644531 -204.104553 5987.597656
3.356667 7.284940 4856.146484 727.601929 4917.479492
3.356667 7.389759 5617.918945 1106.950684 5726.286621
3.356667 7.494578 4592.573730 840.446899 4669.259766
3.356667 7.599398 2682.529785 292.382050 2711.821533
3.356667 7.704217 3606.290527 869.741089 3709.961426
3.356667 7.809036 4449.128418 651.872314 4497.382812
3.356667 7.913855 5143.941406 133.055374 5145.791992
3.356667 8.018675 2693.971191 390.441284 2722.579590
3.356667 8.123494 -510.465790 83.938889 615.590454
3.356667 8.228313 -1366.205322 827.607849 1599.393311
3.356667 8.333133 -2170.982910 148.438553 2176.336426
3.356667 8.437952 -2975.306641 447.880829 3009.069336
3.356667 8.542771 -3233.818359 233.191833 3242.227539
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 -2481.061279 1026.927246 2685.317871
3.483333 0.262048 -3433.087891 702.956787 3504.590088
3.483333 0.366867 -2012.629517 1132.713379 2310.432373
3.483333 0.471687 -408.209808 864.732788 956.268677
3.483333 0.576506 -1168.556763 954.657837 1508.940186
3.483333 0.681325 -2089.601074 225.012238 2102.383301
3.483333 0.786145 -3028.867920 -303.704254 3054.886963
3.483333 0.890964 -3799.566406 247.080490 3808.229736
3.483333 0.995783 -2209.007324 -543.954590 2275.158691
3.483333 1.100602 -706.359375 -621.038696 940.830688
3.483333 1.205422 -1636.054688 -329.505371 1669.791138
3.483333 1.310241 -2540.825195 190.481766 2551.176758
3.483333 1.415060 -3318.134766 508.843658 3357.123535
3.483333 1.519880 -1767.768311 109.320160 1771.483887
3.483333 1.624699 -317.501709 465.896149 564.657532
3.483333 1.729518 -1210.215942 784.493652 1449.077026
3.483333 1.834337 -2022.354492 823.096680 2184.065430
3.483333 1.939157 -2824.220703 477.405609 2864.500488
3.483333 2.043976 -3708.767090 285.825378 3720.429199
3.483333 2.148795 -2240.796875 -5100.981934 5572.801270
3.483333 2.253614 -696.267883 -3761.882568 3825.774414
3.483333 2.358434 -1506.427124 -3912.649658 4192.630859
3.483333 2.463253 -2359.229736 -4132.209961 4758.330078
3.483333 2.568072 -3310.909668 -4362.202148 5476.484375
3.483333 2.672892 -1821.478516 -4163.266113 4544.488281
3.483333 2.777711 -173.070801 -4082.204590 4085.873291
3.483333 2.882530 -954.009399 -4359.529785 4462.701172
3.483333 2.987349 -1969.442749 -4700.303223 5096.234375
3.483333 3.092169 -2956.232910 -4565.708984 5439.654297
3.483333 3.196988 -3694.801758 -4566.054688 5873.922852
3.483333 3.301807 -4822.833984 -5072.460449 6999.444824
3.483333 3.406627 -5905.416992 -5008.160156 7743.197266
3.483333 3.511446 -5586.734375 -5192.382812 7634.759766
3.483333 3.616265 -5296.735352 -4947.227539 7247.808594
3.483333 3.721084 -5862.070312 -5125.813965 7787.030273
3.483333 3.825904 -6273.949219 -5530.472656 8363.570312
3.483333 3.930723 -5583.501953 -3901.328369 6811.785645
3.483333 4.035542 -5059.297852 -4948.076172 7076.719238
3.483333 4.140361 -5657.834961 -5111.767090 7625.148926
3.483333 4.245181 -5995.700195 -3484.263672 6934.711914
3.483333 4.350000 -5405.985352 -3363.444824 6367.047852
3.483333 4.454819 -5067.227539 -3284.882080 6038.847168
3.483333 4.559639 -5643.321289 -2978.970703 6381.632812
3.483333 4.664458 -5995.979492 -3529.893555 6958.001465
3.483333 4.769277 -5376.668945 -3227.473877 6270.983887
3.483333 4.874096 -5025.433594 -3648.700684 6210.316895
3.483333 4.978916 -5628.116211 -3173.350586 6461.287598
3.483333 5.083735 -5991.345703 -3559.233398 6969.006348
3.483333 5.188554 -5668.953125 -3225.167969 6522.609375
3.483333 5.293373 -5206.430664 -3689.397705 6381.883789
3.483333 5.398193 -5425.654297 -3251.991211 6325.748047
3.483333 5.503012 -5838.749023 -3558.259277 6838.012695
3.483333 5.607831 -5984.015625 -3270.875488 6819.674805
3.483333 5.712651 -5461.353516 -3450.233887 6460.003906
3.483333 5.817470 -5212.441406 -3341.003174 6191.304199
3.483333 5.922289 -5627.747070 -3449.738525 6601.351562
3.483333 6.027108 -5870.160645 -3458.449707 6813.258789
3.483333 6.131928 -5300.923340 -3799.515625 6521.976562
3.483333 6.236747 -4962.126465 -4503.755859 6701.286621
3.483333 6.341566 -5440.975586 -4434.470703 7020.454590
3.483333 6.446386 -5713.315430 -3323.360352 6609.742188
3.483333 6.551205 -5718.624023 -3894.745605 6919.117188
3.483333 6.656024 -5957.997070 -3856.589844 7097.415039
3.483333 6.760843 -6095.942871 -4303.829102 7462.560059
3.483333 6.865663 -5916.093750 -3329.938965 6789.261719
3.483333 6.970482 -5990.008789 -3865.781250 7129.477539
3.483333 7.075301 -6237.762695 -3819.949707 7314.571777
3.483333 7.180120 -6497.952148 -4412.764648 7854.908203
3.483333 7.284940 -6351.442383 -3266.000000 7142.164062
3.483333 7.389759 -6069.511230 -3958.110840 7246.441406
3.483333 7.494578 -6197.451172 -3870.227051 7306.758789
3.483333 7.599398 -6488.121094 -4408.472656 7844.128906
3.483333 7.704217 -6374.681641 -3371.297363 7211.536133
3.483333 7.809036 -6083.505859 -3913.612305 7234.109375
3.483333 7.913855 -5920.723633 -3894.169189 7086.676270
3.483333 8.018675 -2834.244629 -4984.318359 5734.431641
3.483333 8.123494 -173.549103 -4975.431641 4978.469727
3.483333 8.228313 -934.917480 -3785.973633 3899.753418
3.483333 8.333133 -1760.251221 -3835.203857 4219.893066
3.483333 8.437952 -2735.372803 -4485.382812 5253.754883
3.483333 8.542771 -3654.103760 -4601.682617 5876.151855
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 -6217.645508 -4427.279297 7632.825195
3.610000 0.262048 -6153.174805 -4535.790039 7644.618164
3.610000 0.366867 -5950.687500 -3831.868652 7077.733887
3.610000 0.471687 -5036.766602 -3880.839355 6378.345703
3.610000 0.576506 -5031.160156 -4452.115234 6737.288574
3.610000 0.681325 -5843.506836 -4135.349609 7159.032227
3.610000 0.786145 -5619.295898 -5034.807129 7546.652344
3.610000 0.890964 -2800.202148 -4283.503906 5117.867676
3.610000 0.995783 -3151.002197 -5048.884277 5951.636719
3.610000 1.100602 -6081.336914 -4402.921387 7508.119629
3.610000 1.205422 -2890.221191 -4766.810547 5574.741699
3.610000 1.310241 -315.296997 -4047.223633 4059.492676
3.610000 1.415060 -1135.792480 -4594.956055 4733.272461
3.610000 1.519880 -2075.098633 -4241.700195 4722.107422
3.610000 1.624699 -3023.881836 -4825.802734 5695.092773
3.610000 1.729518 -1648.857666 -4249.666016 4558.743164
3.610000 1.834337 -186.789841 -4593.954102 4597.751953
3.610000 1.939157 -1035.217529 -4329.482422 4451.532227
3.610000 2.043976 -1963.103516 -4824.434082 5208.634766
3.610000 2.148795 -2933.748779 -4754.207520 5587.458496
3.610000 2.253614 -3879.226562 -3978.551270 5557.037109
3.610000 2.358434 -2377.976562 -3832.186035 4510.036133
3.610000 2.463253 -920.664429 -4402.075195 4497.328613
3.610000 2.568072 -1874.375122 -4180.377930 4581.370117
3.610000 2.672892 -2829.220459 -3889.143066 4809.538086
3.610000 2.777711 -3786.592285 -3941.175293 5465.494141
3.610000 2.882530 -2321.733398 -4358.064941 4937.991211
3.610000 2.987349 -842.334717 -4337.481934 4418.519531
3.610000 3.092169 -1766.997559 -4391.656738 4733.960938
3.610000 3.196988 -2744.112793 -4390.552734 5177.669922
3.610000 3.301807 -3685.536621 -5172.055664 6350.944824
3.610000 3.406627 -2182.020508 -4818.775879 5289.847656
3.610000 3.511446 -713.962341 -5204.047363 5252.947266
3.610000 3.616265 -1666.325684 -4875.273438 5152.272461
3.610000 3.721084 -2634.161133 -4535.793945 5245.217773
3.610000 3.825904 -3593.053467 -4448.475098 5718.348633
3.610000 3.930723 -2122.437012 -3421.897949 4026.711914
3.610000 4.035542 -628.527588 -4220.342285 4266.897461
3.610000 4.140361 -1571.084717 -4747.797852 5000.999023
3.610000 4.245181 -2565.676025 -2655.200439 3692.352051
3.610000 4.350000 -3519.124512 -2759.271973 4472.068848
3.610000 4.454819 -2002.326416 -2850.001953 3483.154297
3.610000 4.559639 -495.348297 -3003.236816 3043.837402
3.610000 4.664458 -1477.074707 -3379.148193 3687.935791
3.610000 4.769277 -2487.023438 -3137.581055 4003.833984
3.610000 4.874096 -3454.166748 -2838.150879 4470.713867
3.610000 4.978916 -5461.640625 -3528.175293 6502.282227
3.610000 5.083735 -7022.397949 -3349.911621 7780.496582
3.610000 5.188554 -5952.195801 -3547.839844 6929.528809
3.610000 5.293373 -5430.260742 -3563.217773 6495.094727
3.610000 5.398193 -6382.624023 -3268.356689 7170.926270
3.610000 5.503012 -7082.671387 -3416.217773 7863.607422
3.610000 5.607831 -6142.733398 -1884.983398 6425.741699
3.610000 5.712651 -5405.464844 -1867.319336 5719.120605
3.610000 5.817470 -6305.582520 -2003.335205 6616.447266
3.610000 5.922289 -6976.576172 -1860.979736 7220.714844
3.610000 6.027108 -6212.403320 -1996.652588 6525.618164
3.610000 6.131928 -5647.500000 -1834.205566 5938.097656
3.610000 6.236747 -6475.070801 -1969.115967 6768.129395
3.610000 6.341566 -5674.577148 -1967.276367 6006.127441
3.610000 6.446386 -4972.396484 -1994.360962 5357.602539
3.610000 6.551205 -5861.285645 -1947.546997 6176.587891
3.610000 6.656024 -6597.910156 -1967.085205 6885.155273
3.610000 6.760843 -5719.111328 -1903.178955 6027.678711
3.610000 6.865663 -4978.970703 -2063.330566 5389.849121
3.610000 6.970482 -5821.009766 -1922.696533 6130.568359
3.610000 7.075301 -6513.975098 -2080.402832 6838.275391
3.610000 7.180120 -5687.071289 -1873.110840 5987.826172
3.610000 7.284940 -4988.832031 -2049.491699 5393.668945
3.610000 7.389759 -5790.111328 -2003.116943 6127.044922
3.610000 7.494578 -6417.587891 -2112.736328 6756.449219
3.610000 7.599398 -5631.439941 -2013.632324 5980.877930
3.610000 7.704217 -4997.633789 -2077.868652 5412.600586
3.610000 7.809036 -5708.471680 -1939.952148 6029.357422
3.610000 7.913855 -6257.362793 -2150.105225 6616.636719
3.610000 8.018675 -6825.801270 -2560.254395 7290.374023
3.610000 8.123494 -7009.291016 -2755.841309 7531.929199
3.610000 8.228313 -6888.714844 -1859.248169 7135.458008
3.610000 8.333133 -7143.453125 -2155.739258 7461.989258
3.610000 8.437952 -7232.349121 -2112.678711 7534.814453
3.610000 8.542771 -7213.041992 -2394.593018 7600.440918
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
