TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 3.196988 7170.771484 2773.974609 7688.835938
3.230000 3.301807 7617.711426 3389.168945 8337.833008
3.230000 3.406627 0.000000 0.000000 0.000000
3.230000 3.511446 0.000000 0.000000 0.000000
3.230000 3.616265 0.000000 0.000000 0.000000
3.230000 3.721084 0.000000 0.000000 0.000000
3.230000 3.825904 0.000000 0.000000 0.000000
3.230000 3.930723 4465.206055 3668.162109 5778.791016
3.230000 4.035542 3642.142334 3189.148193 4842.069336
3.230000 4.140361 0.000000 0.000000 0.000000
3.230000 4.245181 0.000000 0.000000 0.000000
3.230000 4.350000 0.000000 0.000000 0.000000
3.230000 4.454819 0.000000 0.000000 0.000000
3.230000 4.559639 0.000000 0.000000 0.000000
3.230000 4.664458 1654.634521 3406.556152 3789.452637
3.230000 4.769277 3479.841797 2698.076660 4403.450195
3.230000 4.874096 0.000000 0.000000 0.000000
3.230000 4.978916 0.000000 0.000000 0.000000
3.230000 5.083735 0.000000 0.000000 0.000000
3.230000 5.188554 0.000000 0.000000 0.000000
3.230000 5.293373 0.000000 0.000000 0.000000
3.230000 5.398193 6142.549805 2949.451172 6819.062012
3.230000 5.503012 7247.739258 5130.115234 8879.691406
3.230000 5.607831 0.000000 0.000000 0.000000
3.230000 5.712651 0.000000 0.000000 0.000000
3.230000 5.817470 0.000000 0.000000 0.000000
3.230000 5.922289 0.000000 0.000000 0.000000
3.230000 6.027108 0.000000 0.000000 0.000000
3.230000 6.131928 1442.466797 4455.892090 4685.934570
3.230000 6.236747 2100.246094 4894.735840 5328.471680
3.230000 6.341566 0.000000 0.000000 0.000000
3.230000 6.446386 0.000000 0.000000 0.000000
3.230000 6.551205 0.000000 0.000000 0.000000
3.230000 6.656024 0.000000 0.000000 0.000000
3.230000 6.760843 0.000000 0.000000 0.000000
3.230000 6.865663 6986.188477 4756.470703 8451.824219
3.230000 6.970482 7652.842773 4485.733887 8871.212891
3.230000 7.075301 0.000000 0.000000 0.000000
3.230000 7.180120 0.000000 0.000000 0.000000
3.230000 7.284940 0.000000 0.000000 0.000000
3.230000 7.389759 0.000000 0.000000 0.000000
3.230000 7.494578 0.000000 0.000000 0.000000
3.230000 7.599398 2155.197510 4273.128418 4788.186523
3.230000 7.704217 3095.212402 4122.449707 5157.121094
3.230000 7.809036 0.000000 0.000000 0.000000
3.230000 7.913855 0.000000 0.000000 0.000000
3.230000 8.018675 0.000000 0.000000 0.000000
3.230000 8.123494 0.000000 0.000000 0.000000
3.230000 8.228313 0.000000 0.000000 0.000000
3.230000 8.333133 4733.587891 4663.463867 6644.923828
3.230000 8.437952 5493.078125 4682.478027 7218.801758
3.230000 8.542771 6675.384277 4292.348633 7936.611816
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 3100.715332 5158.949707 6020.708008
3.356667 0.262048 5479.463867 5670.573242 7886.488281
3.356667 0.366867 7343.968750 5828.657715 9376.044922
3.356667 0.471687 6494.497070 6072.426270 8891.272461
3.356667 0.576506 5423.274414 5896.346680 8011.829102
3.356667 0.681325 6076.247070 5197.893555 7996.739746
3.356667 0.786145 6523.565430 5153.939453 8314.324219
3.356667 0.890964 6886.563477 4201.560547 8067.103516
3.356667 0.995783 5568.936523 5292.881836 7684.721191
3.356667 1.100602 2401.330566 5089.806641 5628.453125
3.356667 1.205422 1692.244141 5183.614258 5454.826660
3.356667 1.310241 4173.840820 5558.674316 6953.776855
3.356667 1.415060 5502.014648 4953.806641 7404.335938
3.356667 1.519880 6412.696289 6081.940918 8838.185547
3.356667 1.624699 5467.120117 5771.588867 7950.054688
3.356667 1.729518 4078.958496 5604.509766 6932.720215
3.356667 1.834337 5014.733887 5302.558594 7299.762695
3.356667 1.939157 6295.829102 4944.707031 8005.515137
3.356667 2.043976 6794.947266 5329.693359 8645.981445
3.356667 2.148795 3326.854004 881.725342 3449.487305
3.356667 2.253614 3904.476074 657.623474 3959.822021
3.356667 2.358434 7466.819824 319.785858 7473.736328
3.356667 2.463253 7468.704590 123.695267 7469.768066
3.356667 2.568072 4710.184082 -734.254333 4767.233398
3.356667 2.672892 1282.878418 635.795898 1579.037109
3.356667 2.777711 1450.791748 960.428467 1742.143799
3.356667 2.882530 3243.693115 790.647949 3338.960449
3.356667 2.987349 5656.764648 290.553650 5664.240234
3.356667 3.092169 6988.106445 256.554932 6992.893555
3.356667 3.196988 6698.599609 -380.933838 6709.934570
3.356667 3.301807 6969.482422 447.396942 6983.829102
3.356667 3.406627 6856.734863 279.661835 6862.446777
3.356667 3.511446 6210.444336 272.878998 6216.503906
3.356667 3.616265 6308.867676 -35.464993 6309.267578
3.356667 3.721084 4212.872070 -515.314270 4245.733398
3.356667 3.825904 4300.605469 490.463531 4328.800293
3.356667 3.930723 3539.795898 840.854858 3638.346436
3.356667 4.035542 540.540039 783.468262 952.227295
3.356667 4.140361 1214.282959 150.766052 1227.085815
3.356667 4.245181 2183.904053 125.747749 2188.030762
3.356667 4.350000 3151.028320 -567.889893 3201.871338
3.356667 4.454819 3822.219727 703.741211 3887.324707
3.356667 4.559639 2323.489258 529.921448 2383.637695
3.356667 4.664458 1565.651489 357.908203 1607.249512
3.356667 4.769277 4906.291992 -132.276642 4908.083008
3.356667 4.874096 7326.579102 -122.091080 7333.100098
3.356667 4.978916 7097.855469 479.792267 7114.095703
3.356667 5.083735 7110.994629 -244.410629 7115.547363
3.356667 5.188554 7288.927246 -614.013672 7315.252930
3.356667 5.293373 4475.684082 -456.319946 4499.136719
3.356667 5.398193 2111.104004 431.968750 2201.340576
3.356667 5.503012 4025.763428 1075.582642 4167.292969
3.356667 5.607831 6785.513672 1454.461182 6939.776855
3.356667 5.712651 5713.942871 1342.579590 5869.638672
3.356667 5.817470 3841.565186 411.144318 3864.246582
3.356667 5.922289 4645.625488 625.425293 4688.291992
3.356667 6.027108 5332.855469 487.384827 5356.456055
3.356667 6.131928 5836.331055 205.582031 5839.962402
3.356667 6.236747 4155.727051 260.214600 4168.856445
3.356667 6.341566 3202.570068 895.379822 3326.922363
3.356667 6.446386 2428.408203 366.356903 2460.166016
3.356667 6.551205 3759.258789 677.445740 3820.095215
3.356667 6.656024 6866.946289 -35.223221 6867.055664
3.356667 6.760843 7116.884766 923.566528 7176.595703
3.356667 6.865663 4433.839355 1304.666748 4622.413086
3.356667 6.970482 2221.207520 1080.286865 2471.916260
3.356667 7.075301 3304.292725 818.603027 3404.891113
3.356667 7.180120 4629.558594 1215.799072 4787.332031
3.356667 7.284940 6705.349609 969.663391 6775.209961
3.356667 7.389759 4224.905762 986.723328 4338.692383
3.356667 7.494578 3419.350586 738.442261 3498.512695
3.356667 7.599398 6478.213867 421.530823 6493.339844
3.356667 7.704217 6757.285156 599.874756 6784.225586
3.356667 7.809036 6845.509277 371.756104 6855.780273
3.356667 7.913855 6807.238281 -195.942902 6810.100098
3.356667 8.018675 3170.139648 -197.778946 3179.091309
3.356667 8.123494 -847.961792 1321.927002 1575.715942
3.356667 8.228313 -1642.991943 848.019226 1848.986206
3.356667 8.333133 -2440.845947 297.819641 2462.894531
3.356667 8.437952 -3306.208984 -74.821808 3307.276855
3.356667 8.542771 -1907.942139 1371.280518 2350.569824
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 -2905.377197 398.872498 2933.001465
3.483333 0.262048 -3806.040527 346.557373 3822.816406
3.483333 0.366867 -2214.088135 963.841797 2415.186768
3.483333 0.471687 -659.303406 796.710510 1034.138428
3.483333 0.576506 -1546.123779 903.447327 1791.379395
3.483333 0.681325 -2487.228027 98.316483 2492.853027
3.483333 0.786145 -3298.643066 217.873032 3306.625488
3.483333 0.890964 -1756.227783 -526.262878 1834.286377
3.483333 0.995783 -205.996826 141.494629 256.304474
3.483333 1.100602 -1090.136963 730.995972 1313.650146
3.483333 1.205422 -2000.570068 1148.734375 2307.457520
3.483333 1.310241 -2798.192871 530.396606 2848.343750
3.483333 1.415060 -3565.382568 -108.569717 3568.396240
3.483333 1.519880 -2108.970703 230.708191 2122.208984
3.483333 1.624699 -682.874390 438.640686 823.372559
3.483333 1.729518 -1479.849365 90.691788 1484.419678
3.483333 1.834337 -2289.018066 -115.819717 2295.053711
3.483333 1.939157 -3205.693848 -651.125366 3271.452148
3.483333 2.043976 -1777.335815 -456.037628 1842.945068
3.483333 2.148795 -173.638596 -4511.180664 4514.521484
3.483333 2.253614 -941.620483 -3878.863525 3991.520020
3.483333 2.358434 -1811.261719 -4004.517334 4395.183594
3.483333 2.463253 -2787.385498 -4240.030273 5074.293945
3.483333 2.568072 -3662.975098 -4104.403809 5501.359863
3.483333 2.672892 -2031.324463 -4033.449707 4516.131836
3.483333 2.777711 -431.832153 -4263.431641 4285.246094
3.483333 2.882530 -1403.171875 -4562.353516 4773.256348
3.483333 2.987349 -2410.317383 -4425.525391 5039.643555
3.483333 3.092169 -3201.059570 -4439.823242 5473.661621
3.483333 3.196988 -3882.860840 -4948.495117 6290.074707
3.483333 3.301807 -5249.080078 -5366.911133 7507.418457
3.483333 3.406627 -5370.935059 -5121.410156 7425.109863
3.483333 3.511446 -4781.425781 -4371.268555 6478.542969
3.483333 3.616265 -5447.960938 -5414.189941 7680.886230
3.483333 3.721084 -6038.733887 -5277.031250 8019.612305
3.483333 3.825904 -6491.769531 -5660.263672 8612.902344
3.483333 3.930723 -5781.435059 -4796.749023 7512.300781
3.483333 4.035542 -5210.285645 -4993.949219 7217.177734
3.483333 4.140361 -5714.208984 -5274.690918 7776.600586
3.483333 4.245181 -6421.180664 -3719.198730 7421.125977
3.483333 4.350000 -5923.299805 -3624.549805 6944.319336
3.483333 4.454819 -5209.544434 -3387.438477 6214.517578
3.483333 4.559639 -5707.426270 -3386.928711 6636.799805
3.483333 4.664458 -6295.080078 -3716.731934 7312.361328
3.483333 4.769277 -5806.120117 -3485.473145 6772.064453
3.483333 4.874096 -5210.536133 -3545.843750 6305.021484
3.483333 4.978916 -5697.507812 -3445.472168 6658.455078
3.483333 5.083735 -6053.467285 -3579.592773 7035.398438
3.483333 5.188554 -5464.152344 -3502.249268 6490.273438
3.483333 5.293373 -5008.107422 -3636.717773 6191.370605
3.483333 5.398193 -5516.759766 -3404.248535 6482.994629
3.483333 5.503012 -5825.875977 -3869.611572 6994.848633
3.483333 5.607831 -5213.640625 -3302.582764 6171.710938
3.483333 5.712651 -4807.130859 -3640.248779 6031.072266
3.483333 5.817470 -5336.533203 -3314.999268 6282.788086
3.483333 5.922289 -5692.417969 -3859.790283 6878.416016
3.483333 6.027108 -6067.678711 -3626.206787 7068.676758
3.483333 6.131928 -5616.616211 -4045.595703 6923.735352
3.483333 6.236747 -5121.014648 -4228.445312 6642.795898
3.483333 6.341566 -5482.061523 -3801.527832 6671.928711
3.483333 6.446386 -5759.749023 -3688.266602 6839.456055
3.483333 6.551205 -6141.208984 -4214.088867 7449.172363
3.483333 6.656024 -6177.258301 -4060.120605 7392.472656
3.483333 6.760843 -5749.440430 -4288.247559 7172.704102
3.483333 6.865663 -5879.158203 -3794.783447 6997.874512
3.483333 6.970482 -6476.484375 -4204.221191 7721.809570
3.483333 7.075301 -6721.930664 -4167.671875 7909.390625
3.483333 7.180120 -6499.298828 -4023.969238 7644.511719
3.483333 7.284940 -6025.773438 -3737.035645 7090.937988
3.483333 7.389759 -6153.809082 -4302.399414 7510.288086
3.483333 7.494578 -6405.928223 -4133.913574 7623.999023
3.483333 7.599398 -6260.860352 -4215.577637 7551.226074
3.483333 7.704217 -6036.602539 -3690.588867 7076.067383
3.483333 7.809036 -5874.470703 -4260.609375 7258.639648
3.483333 7.913855 -6165.925781 -4284.551270 7508.397461
3.483333 8.018675 -3232.800781 -5187.336914 6114.005859
3.483333 8.123494 -425.489746 -4330.095215 4350.958008
3.483333 8.228313 -1209.258911 -4180.230469 4351.802734
3.483333 8.333133 -2194.219971 -4254.633789 4787.194336
3.483333 8.437952 -3144.794922 -4872.851562 5799.957031
3.483333 8.542771 -3858.579102 -4102.520508 5632.229492
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 -6219.109375 -4824.327148 7871.380859
3.610000 0.262048 -5864.228027 -4264.590820 7251.022461
3.610000 0.366867 -5696.954590 -4237.278320 7101.301758
3.610000 0.471687 -2994.961182 -4198.856445 5158.145508
3.610000 0.576506 -2906.746094 -4786.962891 5600.520996
3.610000 0.681325 -5668.697266 -4452.192383 7208.438965
3.610000 0.786145 -5370.492188 -4623.991211 7087.083008
3.610000 0.890964 -5643.857422 -4800.156250 7409.392578
3.610000 0.995783 -5984.147461 -5503.780762 8130.586914
3.610000 1.100602 -5758.769531 -4538.897949 7332.760742
3.610000 1.205422 -2908.842285 -4359.300293 5241.171875
3.610000 1.310241 -563.005981 -4325.587891 4362.116699
3.610000 1.415060 -1433.122559 -4989.512695 5191.720215
3.610000 1.519880 -2363.166016 -4705.740234 5265.796387
3.610000 1.624699 -3326.738525 -4595.122070 5677.669922
3.610000 1.729518 -1938.661865 -4639.927734 5028.655273
3.610000 1.834337 -454.099854 -5046.973633 5067.595703
3.610000 1.939157 -1320.747559 -4745.431152 4925.811523
3.610000 2.043976 -2265.378418 -5092.598145 5576.614258
3.610000 2.148795 -3221.389648 -4527.242676 5556.436523
3.610000 2.253614 -1822.337646 -4234.534180 4611.086914
3.610000 2.358434 -345.393890 -4142.323730 4156.788086
3.610000 2.463253 -1218.863647 -4568.168945 4728.654297
3.610000 2.568072 -2167.661621 -4137.559570 4670.991211
3.610000 2.672892 -3127.147461 -4329.452148 5342.081055
3.610000 2.777711 -1726.220215 -4239.977051 4577.948242
3.610000 2.882530 -226.276901 -4679.976562 4685.672852
3.610000 2.987349 -1103.722534 -4269.192383 4409.929688
3.610000 3.092169 -2068.523438 -4740.366211 5172.728516
3.610000 3.196988 -3029.051758 -4778.645508 5657.798828
3.610000 3.301807 -3358.040039 -5634.238281 6572.334473
3.610000 3.406627 -1849.795288 -5167.017578 5508.139648
3.610000 3.511446 -990.590881 -4765.933105 4868.068848
3.610000 3.616265 -1962.176270 -5494.323730 5834.216309
3.610000 3.721084 -2931.223633 -4700.503906 5540.312988
3.610000 3.825904 -3856.339355 -5052.396484 6355.962891
3.610000 3.930723 -2347.197266 -4549.319824 5119.689941
3.610000 4.035542 -899.915222 -4501.335938 4590.486328
3.610000 4.140361 -1872.635742 -4915.412109 5260.757324
3.610000 4.245181 -2851.564697 -3004.176758 4143.335449
3.610000 4.350000 -3779.851562 -3159.568604 4928.117676
3.610000 4.454819 -2257.106201 -3215.048340 3929.480713
3.610000 4.559639 -791.452148 -3463.511719 3553.520020
3.610000 4.664458 -1785.238647 -3840.595703 4236.229492
3.610000 4.769277 -2776.718018 -3561.697266 4517.717773
3.610000 4.874096 -3712.747070 -2928.380859 4729.009277
3.610000 4.978916 -5512.571289 -3985.166016 6803.934570
3.610000 5.083735 -6831.807617 -3666.583984 7754.179199
3.610000 5.188554 -6016.490234 -3267.552002 6847.374023
3.610000 5.293373 -5700.966797 -3892.043457 6903.917969
3.610000 5.398193 -6584.838379 -3724.167480 7566.071289
3.610000 5.503012 -7012.356934 -2169.364258 7341.429199
3.610000 5.607831 -6107.483398 -2187.476074 6488.964844
3.610000 5.712651 -5657.830078 -2279.122559 6101.228516
3.610000 5.817470 -6479.016602 -2166.846680 6833.102051
3.610000 5.922289 -5661.422363 -2277.400635 6103.746094
3.610000 6.027108 -4968.982910 -2260.782715 5461.745117
3.610000 6.131928 -5876.879395 -2246.339355 6292.998047
3.610000 6.236747 -6614.162598 -2280.447998 6997.784668
3.610000 6.341566 -5847.381836 -2381.221191 6315.625000
3.610000 6.446386 -5217.587891 -2237.913086 5678.828125
3.610000 6.551205 -6049.618164 -2367.565430 6497.746094
3.610000 6.656024 -6707.744629 -2268.625977 7082.682617
3.610000 6.760843 -5884.109375 -2339.320068 6333.509766
3.610000 6.865663 -5207.162109 -2380.789062 5727.432129
3.610000 6.970482 -5991.481445 -2375.214355 6446.222656
3.610000 7.075301 -6614.808105 -2358.019531 7023.870117
3.610000 7.180120 -5843.081055 -2331.708252 6292.502930
3.610000 7.284940 -5191.523438 -2355.982910 5703.126953
3.610000 7.389759 -5904.275879 -2457.537598 6396.707031
3.610000 7.494578 -6475.402832 -2302.931152 6873.813965
3.610000 7.599398 -5778.091309 -2471.226562 6285.727539
3.610000 7.704217 -5172.023438 -2378.378662 5695.196289
3.610000 7.809036 -5798.904785 -2432.808594 6289.847656
3.610000 7.913855 -6307.221680 -2450.701172 6768.266602
3.610000 8.018675 -6686.067871 -3053.342285 7351.709961
3.610000 8.123494 -6778.742188 -3162.000732 7481.759766
3.610000 8.228313 -6742.967285 -2414.699463 7163.645996
3.610000 8.333133 -6976.729492 -2567.003174 7436.497559
3.610000 8.437952 -7017.551758 -2632.392090 7496.290039
3.610000 8.542771 -7001.200195 -2993.285400 7616.206543
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
