TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 3.721084 10.628953 -8.957781 14.083353
3.230000 3.825904 11.231176 -14.249818 18.149960
3.230000 3.930723 7.055986 -19.009289 20.277340
3.230000 4.035542 4.840397 -15.871782 16.594707
3.230000 4.140361 9.064954 -15.932268 18.330639
3.230000 4.245181 8.004143 -21.942127 23.356966
3.230000 4.350000 5.225654 -25.951908 26.474117
3.230000 4.454819 10.712782 -28.591043 30.538084
3.230000 4.559639 10.146233 -18.779942 21.349041
3.230000 4.664458 5.615727 -9.277508 10.859028
3.230000 4.769277 7.442136 -6.646779 9.984957
3.230000 4.874096 7.785392 -15.873708 17.707256
3.230000 4.978916 9.307657 -28.858654 30.324097
3.230000 5.083735 10.772268 -29.623920 31.523346
3.230000 5.188554 9.934444 -18.311123 20.836197
3.230000 5.293373 8.922023 -7.318292 11.549714
3.230000 5.398193 5.119429 -8.004049 9.508791
3.230000 5.503012 6.143600 -11.189151 12.774403
3.230000 5.607831 13.976747 -20.737711 25.008436
3.230000 5.712651 13.876039 -14.458164 20.041475
3.230000 5.817470 11.711193 -11.047060 16.105042
3.230000 5.922289 9.917538 -20.172600 22.479143
3.230000 6.027108 9.482228 -18.279024 20.593620
3.230000 6.131928 4.874646 -13.865779 14.698380
3.230000 6.236747 5.578914 -13.280840 14.405850
3.230000 6.341566 10.410410 -8.331613 13.341172
3.230000 6.446386 10.229252 -3.748448 10.900501
3.230000 6.551205 8.080292 -7.792162 11.225380
3.230000 6.656024 7.148951 -11.896715 13.879549
3.230000 6.760843 8.490927 -12.214174 14.876390
3.230000 6.865663 4.480074 -9.335629 10.356766
3.230000 6.970482 3.941435 -7.621172 8.580175
3.230000 7.075301 5.821780 -8.401243 10.222486
3.230000 7.180120 6.185893 -9.778082 11.571466
3.230000 7.284940 6.509808 -10.605946 12.445006
3.230000 7.389759 5.803112 -7.626792 9.584867
3.230000 7.494578 5.515197 -1.974675 5.859977
3.230000 7.599398 2.269793 -2.372375 3.283721
3.230000 7.704217 2.233371 -3.033342 3.789505
3.230000 7.809036 2.643358 -1.110249 2.938142
3.230000 7.913855 3.174082 -1.077573 3.354608
3.230000 8.018675 2.998513 -1.428067 3.323449
3.230000 8.123494 2.485765 -1.818879 3.081868
3.230000 8.228313 1.789277 -1.214743 2.164021
3.230000 8.333133 0.686644 -0.439803 0.816274
3.230000 8.437952 0.368440 -0.486106 0.610238
3.230000 8.542771 0.212573 -0.200060 0.291912
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 0.073056 -0.177681 0.192121
3.356667 0.262048 0.170492 -0.270354 0.319661
3.356667 0.366867 0.502649 -0.507343 0.714269
3.356667 0.471687 1.130470 -0.535463 1.250893
3.356667 0.576506 1.435509 -0.458741 1.507154
3.356667 0.681325 1.474682 -0.804235 1.679861
3.356667 0.786145 1.702428 -1.216479 2.092467
3.356667 0.890964 1.724572 -1.607132 2.357341
3.356667 0.995783 1.725626 -1.009418 1.999511
3.356667 1.100602 1.924707 -0.633788 2.027116
3.356667 1.205422 2.981419 -1.585031 3.376698
3.356667 1.310241 2.925302 -2.498734 3.847224
3.356667 1.415060 3.660928 -3.146216 4.827303
3.356667 1.519880 4.035732 -4.089941 5.745986
3.356667 1.624699 3.537872 -2.999099 4.661419
3.356667 1.729518 3.613365 -0.947023 3.776065
3.356667 1.834337 4.135405 -1.020665 4.261033
3.356667 1.939157 5.769597 -2.389816 6.245131
3.356667 2.043976 5.764390 -4.632590 7.395260
3.356667 2.148795 2.477355 -6.616771 7.065737
3.356667 2.253614 2.916624 -6.080079 6.744317
3.356667 2.358434 2.113433 -5.100217 5.521194
3.356667 2.463253 0.905677 -5.602933 5.675730
3.356667 2.568072 1.111592 -6.288250 6.385828
3.356667 2.672892 1.467261 -7.379979 7.524865
3.356667 2.777711 1.691497 -6.408754 6.628995
3.356667 2.882530 0.869528 -2.802981 2.945311
3.356667 2.987349 1.401582 -2.037584 2.473095
3.356667 3.092169 3.420214 -5.151994 6.190823
3.356667 3.196988 1.223313 -6.701153 6.811918
3.356667 3.301807 2.340299 -8.048046 8.381414
3.356667 3.406627 4.485284 -7.343154 8.607124
3.356667 3.511446 4.677402 -6.094645 7.682742
3.356667 3.616265 4.182832 -7.718611 8.779472
3.356667 3.721084 3.779133 -10.013636 10.703409
3.356667 3.825904 4.301600 -10.684906 11.539473
3.356667 3.930723 2.732157 -4.991631 5.718946
3.356667 4.035542 2.413583 -6.001616 6.469142
3.356667 4.140361 4.191514 -12.112511 12.819275
3.356667 4.245181 3.904135 -12.900322 13.479464
3.356667 4.350000 1.262711 -8.288209 8.401874
3.356667 4.454819 5.212106 -2.193495 5.951162
3.356667 4.559639 6.186503 -2.381426 6.629532
3.356667 4.664458 2.961638 -5.020166 5.829926
3.356667 4.769277 2.079923 -8.711134 8.956049
3.356667 4.874096 3.666749 -11.156514 11.748436
3.356667 4.978916 2.092512 -10.864597 11.067947
3.356667 5.083735 4.154634 -11.044664 11.805624
3.356667 5.188554 3.561397 -10.479182 11.068886
3.356667 5.293373 3.138427 -8.802334 9.346689
3.356667 5.398193 0.950749 -8.073697 8.129929
3.356667 5.503012 0.426067 -5.176552 5.197106
3.356667 5.607831 5.659249 -5.597140 7.961287
3.356667 5.712651 6.019356 -4.631572 7.595209
3.356667 5.817470 5.679068 -0.632949 5.715481
3.356667 5.922289 4.396426 -1.403417 4.615026
3.356667 6.027108 4.433383 -2.367576 5.026105
3.356667 6.131928 1.530874 -3.105993 3.463310
3.356667 6.236747 2.134794 -3.652830 4.231938
3.356667 6.341566 3.855880 -2.232160 4.455377
3.356667 6.446386 3.986679 -1.485880 4.255095
3.356667 6.551205 2.850112 -4.557266 5.375417
3.356667 6.656024 2.648129 -6.518410 7.051733
3.356667 6.760843 3.190372 -5.744483 6.572316
3.356667 6.865663 1.134851 -5.070354 5.196578
3.356667 6.970482 0.743547 -4.906395 4.962919
3.356667 7.075301 1.782048 -3.021455 3.536193
3.356667 7.180120 2.764384 -1.384331 3.162384
3.356667 7.284940 2.568630 -2.464113 3.563375
3.356667 7.389759 2.244003 -3.849909 4.459194
3.356667 7.494578 1.875676 -2.965238 3.509336
3.356667 7.599398 0.493490 -1.621533 1.695240
3.356667 7.704217 0.711570 -1.760306 1.898913
3.356667 7.809036 1.086070 -1.888973 2.182510
3.356667 7.913855 0.830893 -1.870853 2.047554
3.356667 8.018675 1.017225 -0.864317 1.335852
3.356667 8.123494 0.903966 0.145690 0.915642
3.356667 8.228313 0.622255 0.225645 0.661913
3.356667 8.333133 0.227184 0.219326 0.315785
3.356667 8.437952 0.043859 0.171972 0.177549
3.356667 8.542771 0.056355 0.072808 0.092072
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 0.021593 0.057966 0.061859
3.483333 0.262048 0.059956 0.152032 0.163436
3.483333 0.366867 0.099703 0.105996 0.145521
3.483333 0.471687 0.213795 0.049880 0.219537
3.483333 0.576506 0.258029 0.184635 0.317300
3.483333 0.681325 0.229130 0.375327 0.439885
3.483333 0.786145 0.229442 0.590026 0.633214
3.483333 0.890964 0.181128 0.831484 0.851084
3.483333 0.995783 0.009061 0.538913 0.539107
3.483333 1.100602 0.112420 0.256956 0.284618
3.483333 1.205422 0.657489 0.542331 0.854915
3.483333 1.310241 0.557391 0.869088 1.032476
3.483333 1.415060 0.446647 1.243926 1.322792
3.483333 1.519880 0.330450 0.740718 0.811575
3.483333 1.624699 0.885548 0.189091 0.905522
3.483333 1.729518 0.639484 0.528878 0.829895
3.483333 1.834337 0.652450 0.940253 1.144570
3.483333 1.939157 0.639855 1.510955 1.641170
3.483333 2.043976 0.868947 2.105134 2.278485
3.483333 2.148795 -2.629620 1.267858 2.919365
3.483333 2.253614 -2.430593 0.427862 2.467965
3.483333 2.358434 -2.586777 0.996750 2.772255
3.483333 2.463253 -2.639998 1.619356 3.097295
3.483333 2.568072 -2.621741 2.216914 3.433500
3.483333 2.672892 -2.963626 1.206616 3.199847
3.483333 2.777711 -3.345026 0.185840 3.350338
3.483333 2.882530 -3.687599 0.935246 3.804481
3.483333 2.987349 -3.617343 1.734882 4.011919
3.483333 3.092169 -3.825489 2.400332 4.516303
3.483333 3.196988 -4.149999 3.009205 5.126250
3.483333 3.301807 -4.549562 4.492701 6.394125
3.483333 3.406627 -4.366765 5.637312 7.131282
3.483333 3.511446 -4.349250 5.134426 6.729102
3.483333 3.616265 -5.448253 5.140409 7.490544
3.483333 3.721084 -5.621168 6.240745 8.399105
3.483333 3.825904 -6.179206 7.032007 9.362714
3.483333 3.930723 -4.817713 6.020506 7.711133
3.483333 4.035542 -5.624069 5.340628 7.755980
3.483333 4.140361 -5.972743 6.347725 8.715971
3.483333 4.245181 -4.838614 7.539545 8.960047
3.483333 4.350000 -4.751824 6.892120 8.371943
3.483333 4.454819 -4.590966 5.845127 7.432753
3.483333 4.559639 -4.287600 6.188360 7.528574
3.483333 4.664458 -4.237031 6.703382 7.930677
3.483333 4.769277 -3.927240 5.988320 7.161278
3.483333 4.874096 -4.054063 5.167768 6.568420
3.483333 4.978916 -4.270463 5.690803 7.115048
3.483333 5.083735 -3.987134 6.222196 7.392004
3.483333 5.188554 -3.807033 5.412266 6.617283
3.483333 5.293373 -3.725466 4.418358 5.781221
3.483333 5.398193 -3.334121 4.622919 5.700072
3.483333 5.503012 -3.476276 4.780083 5.911762
3.483333 5.607831 -3.076891 5.041231 5.906051
3.483333 5.712651 -3.242076 4.528403 5.569917
3.483333 5.817470 -3.208500 3.979283 5.112007
3.483333 5.922289 -3.302568 4.102701 5.267556
3.483333 6.027108 -2.976558 4.271301 5.206229
3.483333 6.131928 -2.944275 3.720032 4.744578
3.483333 6.236747 -2.901240 3.116947 4.258361
3.483333 6.341566 -3.405018 3.312114 4.750311
3.483333 6.446386 -2.648279 3.522836 4.407239
3.483333 6.551205 -2.873531 3.654219 4.649265
3.483333 6.656024 -2.404579 3.369884 4.140306
3.483333 6.760843 -2.473786 2.884236 3.799811
3.483333 6.865663 -2.008610 2.683161 3.351780
3.483333 6.970482 -2.100457 2.805896 3.505981
3.483333 7.075301 -2.040063 2.753132 3.426944
3.483333 7.180120 -1.949234 2.531683 3.195183
3.483333 7.284940 -1.704142 2.311614 2.871980
3.483333 7.389759 -1.793521 2.212511 2.848238
3.483333 7.494578 -1.596880 2.091431 2.631480
3.483333 7.599398 -1.305419 1.780135 2.207524
3.483333 7.704217 -1.094754 1.537970 1.887941
3.483333 7.809036 -1.170505 1.406364 1.829998
3.483333 7.913855 -1.052204 1.291506 1.665881
3.483333 8.018675 -0.969589 0.578773 1.129540
3.483333 8.123494 -0.725370 0.021688 0.725694
3.483333 8.228313 -0.544217 0.092711 0.552086
3.483333 8.333133 -0.361962 0.126807 0.383536
3.483333 8.437952 -0.241449 0.116412 0.268131
3.483333 8.542771 -0.139352 0.065011 0.153774
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 -0.051884 0.100448 0.113058
3.610000 0.262048 -0.098281 0.199258 0.222191
3.610000 0.366867 -0.165047 0.328045 0.367263
3.610000 0.471687 -0.254106 0.202031 0.324667
3.610000 0.576506 -0.393395 0.322406 0.508632
3.610000 0.681325 -0.439303 0.722813 0.845926
3.610000 0.786145 -0.571391 0.836406 1.013023
3.610000 0.890964 -0.719179 0.986643 1.220939
3.610000 0.995783 -0.903497 1.139940 1.454571
3.610000 1.100602 -0.888945 1.246389 1.531550
3.610000 1.205422 -0.877066 0.640318 1.085947
3.610000 1.310241 -1.045276 0.093839 1.049505
3.610000 1.415060 -1.199260 0.342296 1.247228
3.610000 1.519880 -1.307102 0.652945 1.461115
3.610000 1.624699 -1.201527 1.016380 1.573861
3.610000 1.729518 -1.375583 0.582541 1.493866
3.610000 1.834337 -1.541884 0.087330 1.544428
3.610000 1.939157 -1.709847 0.427179 1.762414
3.610000 2.043976 -1.658623 0.843988 1.862408
3.610000 2.148795 -1.769214 1.306736 2.199477
3.610000 2.253614 -1.502509 1.519151 2.141610
3.610000 2.358434 -1.509681 0.859681 1.751289
3.610000 2.463253 -1.659760 0.469358 1.725258
3.610000 2.568072 -1.699895 0.976908 1.960611
3.610000 2.672892 -1.898744 1.565263 2.461198
3.610000 2.777711 -2.058009 2.193577 3.007854
3.610000 2.882530 -2.319328 1.368438 2.693220
3.610000 2.987349 -2.127749 0.532726 2.193441
3.610000 3.092169 -2.487520 1.127651 2.731453
3.610000 3.196988 -2.592751 1.762002 3.134812
3.610000 3.301807 -3.242130 2.430012 4.051811
3.610000 3.406627 -2.783446 1.485399 3.156105
3.610000 3.511446 -2.903195 0.536918 2.952661
3.610000 3.616265 -3.598447 1.242107 3.806840
3.610000 3.721084 -3.311683 1.997357 3.867561
3.610000 3.825904 -3.541036 2.742681 4.480679
3.610000 3.930723 -3.162068 1.621527 3.553623
3.610000 4.035542 -3.648181 0.519445 3.685038
3.610000 4.140361 -3.679774 1.316801 3.908555
3.610000 4.245181 -2.108991 2.198749 3.049025
3.610000 4.350000 -2.106026 3.041606 3.700031
3.610000 4.454819 -2.256446 1.745624 2.855116
3.610000 4.559639 -2.155315 0.423960 2.197055
3.610000 4.664458 -2.344573 1.171932 2.622730
3.610000 4.769277 -2.023110 1.917499 2.787939
3.610000 4.874096 -1.924168 2.646473 3.273496
3.610000 4.978916 -2.220962 4.123403 4.683930
3.610000 5.083735 -2.141570 5.069025 5.504042
3.610000 5.188554 -2.060265 4.162157 4.645089
3.610000 5.293373 -2.136231 3.657804 4.238147
3.610000 5.398193 -1.776525 4.118880 4.485849
3.610000 5.503012 -1.838161 4.404291 4.773545
3.610000 5.607831 -1.234673 3.734117 3.933149
3.610000 5.712651 -1.356466 3.240620 3.514665
3.610000 5.817470 -1.261181 3.657981 3.869484
3.610000 5.922289 -1.248911 3.869734 4.067375
3.610000 6.027108 -1.096245 3.305536 3.482721
3.610000 6.131928 -1.110302 2.848563 3.058486
3.610000 6.236747 -1.008837 3.123981 3.282987
3.610000 6.341566 -1.111797 2.667645 2.891275
3.610000 6.446386 -0.926248 2.259565 2.442172
3.610000 6.551205 -1.004775 2.538808 2.731415
3.610000 6.656024 -0.867281 2.700754 2.836742
3.610000 6.760843 -0.899136 2.222859 2.398796
3.610000 6.865663 -0.789817 1.799122 1.964994
3.610000 6.970482 -0.791401 1.976119 2.129333
3.610000 7.075301 -0.691789 2.097137 2.208366
3.610000 7.180120 -0.722502 1.753050 1.896870
3.610000 7.284940 -0.636648 1.431010 1.566366
3.610000 7.389759 -0.659952 1.526520 1.663723
3.610000 7.494578 -0.515730 1.540402 1.624467
3.610000 7.599398 -0.533841 1.240762 1.351237
3.610000 7.704217 -0.436961 0.981984 1.074906
3.610000 7.809036 -0.440323 0.991604 1.085396
3.610000 7.913855 -0.354896 0.935493 1.000590
3.610000 8.018675 -0.414367 0.843671 0.940275
3.610000 8.123494 -0.332074 0.699685 0.774539
3.610000 8.228313 -0.198715 0.516470 0.553590
3.610000 8.333133 -0.136897 0.375209 0.399437
3.610000 8.437952 -0.098469 0.246109 0.265156
3.610000 8.542771 -0.060272 0.113302 0.128345
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
