TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 3.721084 6.459602 -23.480942 24.354862
3.230000 3.825904 9.356672 -15.995795 18.531456
3.230000 3.930723 8.895712 -11.796561 14.778438
3.230000 4.035542 8.490019 -9.159231 12.494386
3.230000 4.140361 7.904944 -5.433042 9.603434
3.230000 4.245181 7.968947 -9.314912 12.268282
3.230000 4.350000 6.718080 -13.655822 15.222866
3.230000 4.454819 8.881409 -17.956196 20.034218
3.230000 4.559639 7.328602 -10.447045 12.761293
3.230000 4.664458 4.672359 -3.244666 5.698770
3.230000 4.769277 7.451126 -8.580198 11.375811
3.230000 4.874096 7.524745 -17.173470 18.749714
3.230000 4.978916 8.877073 -19.865694 21.761940
3.230000 5.083735 6.918065 -20.693989 21.820761
3.230000 5.188554 6.138375 -23.238831 24.036140
3.230000 5.293373 8.840265 -11.622686 14.603310
3.230000 5.398193 6.861848 -2.057589 7.173027
3.230000 5.503012 8.328819 -5.896763 10.211012
3.230000 5.607831 11.618511 -12.402297 16.997002
3.230000 5.712651 12.453600 -18.642620 22.420498
3.230000 5.817470 11.800240 -16.369907 20.180550
3.230000 5.922289 9.830725 -11.945534 15.472839
3.230000 6.027108 8.775600 -12.128372 14.971731
3.230000 6.131928 5.185000 -11.521941 12.634924
3.230000 6.236747 7.108905 -11.734034 13.720085
3.230000 6.341566 7.029618 -9.479252 11.806210
3.230000 6.446386 7.438560 -3.605687 8.267583
3.230000 6.551205 8.047628 -2.151153 8.331900
3.230000 6.656024 7.085660 -8.325369 10.933886
3.230000 6.760843 7.608756 -11.345253 13.662000
3.230000 6.865663 5.905533 -9.588922 11.263599
3.230000 6.970482 5.412119 -6.445078 8.416393
3.230000 7.075301 5.718406 -4.598248 7.340255
3.230000 7.180120 5.167994 -6.006037 7.926143
3.230000 7.284940 5.379448 -7.247095 9.025510
3.230000 7.389759 5.585796 -8.420153 10.104542
3.230000 7.494578 4.818036 -4.504891 6.596689
3.230000 7.599398 3.054709 -2.516581 3.959731
3.230000 7.704217 2.950800 -4.804101 5.638282
3.230000 7.809036 2.336512 -4.879350 5.410047
3.230000 7.913855 2.002237 -4.629671 5.044105
3.230000 8.018675 2.875408 -2.261934 3.658598
3.230000 8.123494 2.377625 -0.409010 2.413180
3.230000 8.228313 1.594312 -0.802601 1.785528
3.230000 8.333133 0.778105 -0.944121 1.223697
3.230000 8.437952 0.426413 -0.735384 0.850071
3.230000 8.542771 0.273095 -0.294452 0.401612
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 0.116750 -0.204950 0.235879
3.356667 0.262048 0.237984 -0.441964 0.502856
3.356667 0.366867 0.574896 -0.575085 0.814154
3.356667 0.471687 1.036218 -0.412658 1.115562
3.356667 0.576506 1.496888 -0.155857 1.505284
3.356667 0.681325 1.461491 -0.235612 1.481035
3.356667 0.786145 1.705106 -0.594680 1.806129
3.356667 0.890964 1.876843 -1.021065 2.137350
3.356667 0.995783 2.175095 -1.382624 2.578049
3.356667 1.100602 2.635904 -0.832623 2.765116
3.356667 1.205422 2.920501 -0.668098 2.997066
3.356667 1.310241 3.075138 -2.960993 4.269111
3.356667 1.415060 3.355940 -4.989450 6.013359
3.356667 1.519880 4.225179 -5.208686 6.706969
3.356667 1.624699 3.986533 -5.431161 6.737346
3.356667 1.729518 3.504720 -5.728061 6.715774
3.356667 1.834337 3.862718 -5.853240 7.013108
3.356667 1.939157 4.414666 -3.851329 5.859238
3.356667 2.043976 6.198550 -4.445698 7.637850
3.356667 2.148795 2.018035 -7.821784 8.078954
3.356667 2.253614 1.891221 -5.905175 6.200831
3.356667 2.358434 0.389916 -3.789889 3.810156
3.356667 2.463253 0.882066 -4.748898 4.830954
3.356667 2.568072 0.593978 -5.877152 5.907519
3.356667 2.672892 0.392291 -7.222969 7.233654
3.356667 2.777711 1.649534 -5.141303 5.399532
3.356667 2.882530 1.984707 -3.893409 4.373172
3.356667 2.987349 1.421848 -2.873940 3.210619
3.356667 3.092169 1.109189 -4.673296 4.815728
3.356667 3.196988 1.490359 -9.508530 9.624744
3.356667 3.301807 2.496878 -10.678127 10.966176
3.356667 3.406627 3.523877 -6.547169 7.435699
3.356667 3.511446 3.759632 -2.997081 4.812420
3.356667 3.616265 3.678048 -5.141633 6.324100
3.356667 3.721084 3.328427 -8.270709 8.919561
3.356667 3.825904 2.774114 -12.385101 12.692011
3.356667 3.930723 2.807740 -7.224753 7.751191
3.356667 4.035542 2.818893 -5.759767 6.413342
3.356667 4.140361 1.994546 -12.455177 12.613914
3.356667 4.245181 2.312769 -14.201287 14.388918
3.356667 4.350000 1.749886 -14.886570 14.989262
3.356667 4.454819 1.549059 -14.344809 14.428206
3.356667 4.559639 1.587426 -7.006062 7.186666
3.356667 4.664458 0.275414 -1.736744 1.758457
3.356667 4.769277 3.095644 -4.952286 5.845546
3.356667 4.874096 0.806384 -9.029572 9.078844
3.356667 4.978916 1.490264 -11.502218 11.598516
3.356667 5.083735 3.714400 -12.746445 13.276619
3.356667 5.188554 3.127127 -10.780743 11.225580
3.356667 5.293373 2.381065 -8.088110 8.431347
3.356667 5.398193 1.507444 -8.491656 8.624590
3.356667 5.503012 1.315517 -10.130468 10.215680
3.356667 5.607831 4.398020 -7.769366 8.928194
3.356667 5.712651 4.213225 -2.614470 4.959932
3.356667 5.817470 4.926410 -6.071248 7.819864
3.356667 5.922289 3.382724 -10.340514 10.879766
3.356667 6.027108 3.087274 -5.130579 5.987831
3.356667 6.131928 1.199747 -0.801300 1.453663
3.356667 6.236747 2.182509 -1.626969 2.726951
3.356667 6.341566 2.686004 -3.069694 4.081292
3.356667 6.446386 3.517800 -2.203629 4.151434
3.356667 6.551205 2.560779 -2.997905 3.943739
3.356667 6.656024 1.959882 -5.831599 6.152739
3.356667 6.760843 2.155169 -5.523320 5.929105
3.356667 6.865663 1.648879 -5.600389 5.838234
3.356667 6.970482 1.659634 -5.866066 6.096553
3.356667 7.075301 1.548046 -5.532144 5.744943
3.356667 7.180120 0.984263 -5.300319 5.392132
3.356667 7.284940 1.212125 -3.738525 3.930964
3.356667 7.389759 2.092431 -2.967815 3.631288
3.356667 7.494578 1.745090 -2.127910 2.753489
3.356667 7.599398 0.992418 -0.784598 1.266794
3.356667 7.704217 0.805037 -1.157462 1.410621
3.356667 7.809036 0.864090 -1.435707 1.675723
3.356667 7.913855 0.705026 -1.631637 1.777694
3.356667 8.018675 0.833698 -0.844280 1.186627
3.356667 8.123494 0.586154 0.099343 0.594519
3.356667 8.228313 0.487426 0.218073 0.534023
3.356667 8.333133 0.206502 0.249501 0.324266
3.356667 8.437952 0.121086 0.204386 0.237567
3.356667 8.542771 0.056521 0.107769 0.121694
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 0.037482 0.067868 0.077536
3.483333 0.262048 0.069809 0.176968 0.190239
3.483333 0.366867 0.129730 0.120695 0.177218
3.483333 0.471687 0.207217 0.056473 0.214775
3.483333 0.576506 0.349376 0.200888 0.403031
3.483333 0.681325 0.283492 0.408086 0.496894
3.483333 0.786145 0.215171 0.675353 0.708875
3.483333 0.890964 0.187831 1.024994 1.042116
3.483333 0.995783 0.152170 0.659367 0.676743
3.483333 1.100602 0.323980 0.241619 0.404355
3.483333 1.205422 0.260574 0.577760 0.635666
3.483333 1.310241 0.268450 1.053286 1.087376
3.483333 1.415060 0.810120 1.562483 1.761182
3.483333 1.519880 0.688107 0.853882 1.096786
3.483333 1.624699 0.918572 0.091764 0.923146
3.483333 1.729518 0.743907 0.548132 0.924494
3.483333 1.834337 0.793514 1.148509 1.397727
3.483333 1.939157 1.128724 1.831643 2.151577
3.483333 2.043976 1.133825 2.505638 2.750235
3.483333 2.148795 -3.645430 1.452194 3.924040
3.483333 2.253614 -4.066150 0.466965 4.092922
3.483333 2.358434 -3.047272 1.156680 3.259433
3.483333 2.463253 -3.078621 1.793675 3.563081
3.483333 2.568072 -3.428896 2.460302 4.220262
3.483333 2.672892 -4.063945 1.331114 4.276391
3.483333 2.777711 -3.983299 0.199452 3.988290
3.483333 2.882530 -4.072052 0.996183 4.192195
3.483333 2.987349 -4.749371 1.853027 5.098085
3.483333 3.092169 -4.912822 2.803773 5.656591
3.483333 3.196988 -5.282271 3.746297 6.476862
3.483333 3.301807 -4.802268 5.278713 7.136338
3.483333 3.406627 -5.372252 6.374575 8.336704
3.483333 3.511446 -6.147874 5.925207 8.538411
3.483333 3.616265 -6.537287 6.564064 9.264093
3.483333 3.721084 -6.718097 8.276020 10.659518
3.483333 3.825904 -6.963512 8.948040 11.339203
3.483333 3.930723 -5.239754 7.509090 9.156500
3.483333 4.035542 -7.498791 7.068530 10.305637
3.483333 4.140361 -7.163025 8.747393 11.306339
3.483333 4.245181 -5.016557 9.800503 11.010723
3.483333 4.350000 -6.112266 8.581304 10.536444
3.483333 4.454819 -5.156319 7.604198 9.187605
3.483333 4.559639 -5.266598 8.477621 9.980434
3.483333 4.664458 -4.466022 8.712588 9.790560
3.483333 4.769277 -5.051600 7.329370 8.902735
3.483333 4.874096 -4.939342 6.499048 8.163023
3.483333 4.978916 -5.788599 7.647254 9.591162
3.483333 5.083735 -4.478575 8.357498 9.482049
3.483333 5.188554 -4.935112 7.972712 9.378114
3.483333 5.293373 -4.523283 6.665837 8.055923
3.483333 5.398193 -4.520784 6.057047 7.558480
3.483333 5.503012 -3.899266 6.153943 7.285426
3.483333 5.607831 -4.037734 6.115623 7.329303
3.483333 5.712651 -4.067410 5.341760 6.714034
3.483333 5.817470 -4.138717 4.823682 6.355855
3.483333 5.922289 -3.662902 5.236227 6.390224
3.483333 6.027108 -3.549823 5.211047 6.305260
3.483333 6.131928 -3.258289 4.272207 5.373227
3.483333 6.236747 -4.028312 3.638944 5.428585
3.483333 6.341566 -4.146479 4.093105 5.826472
3.483333 6.446386 -3.352009 4.348009 5.490380
3.483333 6.551205 -2.849226 4.163651 5.045608
3.483333 6.656024 -3.220098 3.729303 4.927581
3.483333 6.760843 -2.980000 3.636369 4.701690
3.483333 6.865663 -2.635781 3.634585 4.489897
3.483333 6.970482 -2.016348 3.442450 3.989656
3.483333 7.075301 -2.458338 3.230508 4.059836
3.483333 7.180120 -2.393349 3.160789 3.964685
3.483333 7.284940 -2.281526 3.096647 3.846383
3.483333 7.389759 -1.831397 2.786893 3.335026
3.483333 7.494578 -1.863140 2.433011 3.064782
3.483333 7.599398 -1.612239 2.128884 2.670499
3.483333 7.704217 -1.552296 2.049744 2.571208
3.483333 7.809036 -1.314890 1.902665 2.312932
3.483333 7.913855 -1.181657 1.548927 1.948515
3.483333 8.018675 -1.165345 1.194139 1.668598
3.483333 8.123494 -1.148008 0.556303 1.275748
3.483333 8.228313 -0.628426 0.110279 0.638030
3.483333 8.333133 -0.410530 0.143134 0.434779
3.483333 8.437952 -0.266398 0.128537 0.295791
3.483333 8.542771 -0.182200 0.074877 0.196987
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 -0.057981 0.121692 0.134800
3.610000 0.262048 -0.136509 0.270316 0.302829
3.610000 0.366867 -0.194944 0.438504 0.479897
3.610000 0.471687 -0.340869 0.624646 0.711620
3.610000 0.576506 -0.443216 0.775741 0.893529
3.610000 0.681325 -0.644447 0.967583 1.162566
3.610000 0.786145 -0.813138 1.176265 1.430026
3.610000 0.890964 -1.023131 0.634977 1.204233
3.610000 0.995783 -0.949905 0.691906 1.175279
3.610000 1.100602 -1.157049 1.548946 1.933394
3.610000 1.205422 -1.141792 0.846565 1.421462
3.610000 1.310241 -1.434693 0.064402 1.436138
3.610000 1.415060 -1.320868 0.366459 1.370873
3.610000 1.519880 -1.611085 0.759520 1.781204
3.610000 1.624699 -1.616562 1.255037 2.046600
3.610000 1.729518 -1.889018 1.762982 2.584048
3.610000 1.834337 -1.887484 1.106117 2.188102
3.610000 1.939157 -2.112155 0.455796 2.160793
3.610000 2.043976 -2.050736 0.971650 2.269297
3.610000 2.148795 -2.473940 1.536743 2.912451
3.610000 2.253614 -2.727293 2.134384 3.463259
3.610000 2.358434 -1.965186 1.321624 2.368450
3.610000 2.463253 -2.001440 0.487134 2.059872
3.610000 2.568072 -2.195366 1.102784 2.456826
3.610000 2.672892 -2.301925 1.885643 2.975668
3.610000 2.777711 -2.525895 2.656431 3.665789
3.610000 2.882530 -2.618665 1.590374 3.063859
3.610000 2.987349 -2.982229 0.526473 3.028349
3.610000 3.092169 -3.075872 1.246913 3.319026
3.610000 3.196988 -3.323314 2.013168 3.885919
3.610000 3.301807 -3.251174 2.834704 4.313656
3.610000 3.406627 -3.637115 1.694613 4.012560
3.610000 3.511446 -3.922971 0.522270 3.957594
3.610000 3.616265 -4.266375 1.332768 4.469748
3.610000 3.721084 -3.681522 2.189635 4.283576
3.610000 3.825904 -4.350344 3.026165 5.299355
3.610000 3.930723 -2.722134 1.727024 3.223906
3.610000 4.035542 -4.999624 0.427140 5.017841
3.610000 4.140361 -4.111617 1.342896 4.325781
3.610000 4.245181 -2.310529 2.354466 3.298985
3.610000 4.350000 -2.639752 3.339159 4.256810
3.610000 4.454819 -2.470335 1.871752 3.099559
3.610000 4.559639 -2.644845 0.330476 2.665426
3.610000 4.664458 -2.536072 1.174961 2.795124
3.610000 4.769277 -2.640907 2.016684 3.323004
3.610000 4.874096 -2.320093 2.964660 3.764915
3.610000 4.978916 -2.967915 4.975040 5.793312
3.610000 5.083735 -2.322800 6.000201 6.434471
3.610000 5.188554 -2.583215 4.656801 5.325478
3.610000 5.293373 -2.265585 4.075300 4.662899
3.610000 5.398193 -2.204030 4.710208 5.200502
3.610000 5.503012 -1.993263 5.226871 5.594278
3.610000 5.607831 -1.579416 4.473315 4.744304
3.610000 5.712651 -1.461698 3.834781 4.104115
3.610000 5.817470 -1.631513 4.385321 4.679354
3.610000 5.922289 -1.313811 4.694708 4.875192
3.610000 6.027108 -1.418220 3.972362 4.218268
3.610000 6.131928 -1.192124 3.377111 3.581501
3.610000 6.236747 -1.291120 3.744154 3.960804
3.610000 6.341566 -1.187851 3.978473 4.152154
3.610000 6.446386 -1.227059 3.461502 3.672858
3.610000 6.551205 -1.062823 3.032510 3.213469
3.610000 6.656024 -1.117638 3.252884 3.439793
3.610000 6.760843 -0.959868 3.247630 3.386632
3.610000 6.865663 -1.012447 2.705171 2.888676
3.610000 6.970482 -0.795724 2.355864 2.486663
3.610000 7.075301 -0.906729 2.526100 2.684115
3.610000 7.180120 -0.772026 2.559448 2.673449
3.610000 7.284940 -0.823652 2.151683 2.304161
3.610000 7.389759 -0.699902 1.833385 1.962522
3.610000 7.494578 -0.698283 1.862751 1.989509
3.610000 7.599398 -0.537031 1.803098 1.881404
3.610000 7.704217 -0.573809 1.494663 1.601195
3.610000 7.809036 -0.494221 1.223869 1.319927
3.610000 7.913855 -0.452658 1.136845 1.223783
3.610000 8.018675 -0.467848 1.017412 1.119885
3.610000 8.123494 -0.421639 0.854604 0.953048
3.610000 8.228313 -0.224464 0.649541 0.687274
3.610000 8.333133 -0.170794 0.461853 0.492481
3.610000 8.437952 -0.109665 0.308776 0.327692
3.610000 8.542771 -0.075681 0.140456 0.159569
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
