TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 3.930723 5.985761 -8.212791 10.167130
3.230000 4.035542 6.582057 -2.896058 7.191043
3.230000 4.140361 4.216776 -7.622966 8.712578
3.230000 4.245181 4.495882 -13.783673 14.500776
3.230000 4.350000 1.316758 -7.593002 7.708413
3.230000 4.454819 6.627707 -1.776306 6.869935
3.230000 4.559639 6.692925 -2.856194 7.286345
3.230000 4.664458 5.813158 -4.502449 7.363345
3.230000 4.769277 4.416327 -3.315041 5.523854
3.230000 4.874096 4.064230 -4.547899 6.100658
3.230000 4.978916 6.479808 -8.737313 10.885591
3.230000 5.083735 4.937586 -9.044784 10.309028
3.230000 5.188554 4.496836 -10.132038 11.087229
3.230000 5.293373 3.671399 -10.595802 11.215339
3.230000 5.398193 1.965206 -9.578068 9.782124
3.230000 5.503012 2.114754 -9.249006 9.494163
3.230000 5.607831 8.512636 -6.584892 10.767029
3.230000 5.712651 8.577326 -5.467463 10.180807
3.230000 5.817470 8.073664 -4.240361 9.127789
3.230000 5.922289 6.406535 -2.003520 6.717878
3.230000 6.027108 5.798543 -2.864097 6.474279
3.230000 6.131928 4.434744 -3.612327 5.725494
3.230000 6.236747 5.546417 -4.341335 7.050665
3.230000 6.341566 5.311813 -2.542078 5.892555
3.230000 6.446386 4.861402 -1.113682 4.990548
3.230000 6.551205 4.534884 -2.633168 5.251629
3.230000 6.656024 5.192739 -4.622660 6.953149
3.230000 6.760843 5.108236 -4.925447 7.096113
3.230000 6.865663 3.270314 -4.677545 5.707409
3.230000 6.970482 2.949049 -5.245421 6.018836
3.230000 7.075301 4.837277 -2.757196 5.570401
3.230000 7.180120 4.639689 -0.655815 4.687678
3.230000 7.284940 4.169559 -1.595736 4.468075
3.230000 7.389759 3.791797 -2.799345 4.717540
3.230000 7.494578 3.697684 -3.585001 5.154042
3.230000 7.599398 2.988217 -2.899225 4.166328
3.230000 7.704217 2.555849 -2.090925 3.305298
3.230000 7.809036 2.491492 -2.295345 3.390746
3.230000 7.913855 1.676577 -2.386423 2.917360
3.230000 8.018675 2.184732 -2.050144 2.999280
3.230000 8.123494 0.741008 -1.101284 1.327798
3.230000 8.228313 0.450978 -0.255821 0.518507
3.230000 8.333133 0.297560 -0.059710 0.303537
3.230000 8.437952 0.155053 -0.131224 0.203166
3.230000 8.542771 0.102931 -0.103512 0.145979
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 0.044371 -0.059947 0.074587
3.356667 0.262048 0.083231 -0.164312 0.184216
3.356667 0.366867 0.194452 -0.335751 0.388001
3.356667 0.471687 0.363789 -0.240754 0.436404
3.356667 0.576506 0.534368 -0.429011 0.685311
3.356667 0.681325 0.687508 -0.937962 1.162969
3.356667 0.786145 0.887157 -1.109954 1.420979
3.356667 0.890964 0.736145 -1.201782 1.409357
3.356667 0.995783 0.752538 -0.665214 1.004452
3.356667 1.100602 1.347717 -0.260836 1.372894
3.356667 1.205422 1.522758 -0.675829 1.666330
3.356667 1.310241 1.523534 -1.483403 2.126568
3.356667 1.415060 1.457043 -2.094860 2.551981
3.356667 1.519880 1.487612 -2.158549 2.621521
3.356667 1.624699 1.823627 -2.254821 2.900055
3.356667 1.729518 1.648621 -2.095663 2.666451
3.356667 1.834337 1.700016 -1.956203 2.591963
3.356667 1.939157 2.128153 -2.223697 3.078099
3.356667 2.043976 2.219815 -2.420425 3.288686
3.356667 2.148795 0.922132 -2.122462 2.315288
3.356667 2.253614 1.106750 -1.162529 1.606223
3.356667 2.358434 1.158989 -0.374860 1.219054
3.356667 2.463253 0.577250 -0.405710 0.709340
3.356667 2.568072 0.481559 -0.834726 0.963930
3.356667 2.672892 0.447933 -1.356571 1.429667
3.356667 2.777711 1.320987 -1.770429 2.209991
3.356667 2.882530 1.483075 -1.050811 1.819963
3.356667 2.987349 1.359174 -0.687434 1.525453
3.356667 3.092169 0.935368 -2.557929 2.724689
3.356667 3.196988 0.526391 -4.041506 4.076138
3.356667 3.301807 1.512917 -4.129265 4.398254
3.356667 3.406627 0.931146 -4.428166 4.525715
3.356667 3.511446 0.537940 -4.872439 4.904222
3.356667 3.616265 0.627831 -4.879988 4.920610
3.356667 3.721084 0.603559 -3.113297 3.171452
3.356667 3.825904 1.714244 -3.105019 3.552885
3.356667 3.930723 1.742232 -5.014716 5.311109
3.356667 4.035542 1.664247 -3.727259 4.083340
3.356667 4.140361 0.620205 -2.597924 2.671184
3.356667 4.245181 1.231406 -3.435501 3.652095
3.356667 4.350000 1.046847 -4.123854 4.256248
3.356667 4.454819 0.746113 -4.497123 4.559284
3.356667 4.559639 1.616323 -2.977847 3.389666
3.356667 4.664458 1.282542 -1.962816 2.348342
3.356667 4.769277 0.988283 -1.419781 1.733890
3.356667 4.874096 0.916426 -2.377812 2.552458
3.356667 4.978916 1.356710 -4.574618 4.772323
3.356667 5.083735 1.788137 -4.729642 5.056943
3.356667 5.188554 1.838154 -2.761802 3.318783
3.356667 5.293373 1.726008 -1.093573 2.045567
3.356667 5.398193 1.512737 -1.660979 2.248850
3.356667 5.503012 1.454430 -2.513267 2.903900
3.356667 5.607831 1.989048 -3.844798 4.328904
3.356667 5.712651 2.240622 -2.348129 3.246098
3.356667 5.817470 2.234411 -1.710016 2.814806
3.356667 5.922289 1.611518 -3.289095 3.663411
3.356667 6.027108 1.495182 -3.243631 3.572744
3.356667 6.131928 1.275926 -3.109723 3.362013
3.356667 6.236747 0.733474 -3.005285 3.093971
3.356667 6.341566 0.697740 -1.550996 1.700747
3.356667 6.446386 1.086453 -0.496226 1.195455
3.356667 6.551205 1.489543 -1.213886 1.923173
3.356667 6.656024 0.871213 -1.938867 2.131889
3.356667 6.760843 0.895787 -2.217787 2.392730
3.356667 6.865663 1.057508 -2.264919 2.499909
3.356667 6.970482 1.187867 -1.900408 2.241730
3.356667 7.075301 1.089573 -1.529262 1.878563
3.356667 7.180120 0.973862 -1.681668 1.943983
3.356667 7.284940 0.801029 -1.920891 2.081663
3.356667 7.389759 1.020198 -1.388587 1.723384
3.356667 7.494578 0.840012 -0.441166 0.948814
3.356667 7.599398 0.777039 -0.826130 1.134156
3.356667 7.704217 0.499588 -1.347500 1.437545
3.356667 7.809036 0.610721 -0.676415 0.911452
3.356667 7.913855 0.401601 -0.131683 0.423485
3.356667 8.018675 0.632755 -0.111067 0.642608
3.356667 8.123494 0.321126 -0.001720 0.321137
3.356667 8.228313 0.206876 0.051973 0.213310
3.356667 8.333133 0.083172 0.072140 0.110144
3.356667 8.437952 0.031881 0.061575 0.069348
3.356667 8.542771 0.021298 0.034085 0.040195
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 0.007079 0.024321 0.025332
3.483333 0.262048 0.003812 0.064439 0.064578
3.483333 0.366867 -0.004971 0.039383 0.039742
3.483333 0.471687 0.082737 0.006480 0.082991
3.483333 0.576506 0.105257 0.053352 0.118018
3.483333 0.681325 0.134246 0.127150 0.184912
3.483333 0.786145 0.095530 0.231372 0.250413
3.483333 0.890964 0.071600 0.358146 0.365539
3.483333 0.995783 0.058064 0.203119 0.211353
3.483333 1.100602 0.166698 0.033422 0.170071
3.483333 1.205422 0.235973 0.160024 0.285376
3.483333 1.310241 0.199271 0.334110 0.389262
3.483333 1.415060 0.220232 0.515654 0.561109
3.483333 1.519880 0.287340 0.676139 0.734694
3.483333 1.624699 0.281090 0.387675 0.478927
3.483333 1.729518 0.070888 0.131129 0.149152
3.483333 1.834337 0.159037 0.339477 0.375978
3.483333 1.939157 0.474607 0.562857 0.736377
3.483333 2.043976 0.469684 0.802240 0.929673
3.483333 2.148795 -1.343365 0.443197 1.414613
3.483333 2.253614 -1.410229 0.073719 1.412236
3.483333 2.358434 -1.077771 0.294950 1.117426
3.483333 2.463253 -1.140473 0.522606 1.254513
3.483333 2.568072 -1.267246 0.782606 1.489468
3.483333 2.672892 -1.459139 1.121166 1.840184
3.483333 2.777711 -1.350393 0.684144 1.513830
3.483333 2.882530 -1.483245 0.200279 1.496708
3.483333 2.987349 -1.657655 0.487630 1.727891
3.483333 3.092169 -1.762424 0.836378 1.950815
3.483333 3.196988 -1.756786 1.177862 2.115307
3.483333 3.301807 -1.733420 1.732764 2.451041
3.483333 3.406627 -1.875536 2.124795 2.834172
3.483333 3.511446 -2.131421 1.971687 2.903533
3.483333 3.616265 -1.887182 2.069724 2.801029
3.483333 3.721084 -2.249418 2.456558 3.330879
3.483333 3.825904 -2.352509 2.673913 3.561476
3.483333 3.930723 -1.786556 2.522595 3.091299
3.483333 4.035542 -2.570369 2.351578 3.484147
3.483333 4.140361 -2.305504 2.583384 3.462562
3.483333 4.245181 -2.598209 2.924114 3.911752
3.483333 4.350000 -2.075825 3.037564 3.679175
3.483333 4.454819 -2.043704 2.732737 3.412463
3.483333 4.559639 -1.787383 2.514779 3.085272
3.483333 4.664458 -1.546679 2.604310 3.029068
3.483333 4.769277 -1.776964 2.615954 3.162476
3.483333 4.874096 -1.684425 2.390710 2.924514
3.483333 4.978916 -1.922440 2.319716 3.012791
3.483333 5.083735 -1.517726 2.497543 2.922559
3.483333 5.188554 -1.714561 2.484227 3.018563
3.483333 5.293373 -1.519616 2.077796 2.574205
3.483333 5.398193 -1.543841 1.830960 2.394968
3.483333 5.503012 -1.356466 1.954850 2.379525
3.483333 5.607831 -1.465256 2.003881 2.482647
3.483333 5.712651 -1.356031 1.715075 2.186470
3.483333 5.817470 -1.404857 1.537156 2.082437
3.483333 5.922289 -1.254120 1.692670 2.106645
3.483333 6.027108 -1.223611 1.684500 2.082163
3.483333 6.131928 -1.165502 1.545535 1.935755
3.483333 6.236747 -1.433232 1.356512 1.973406
3.483333 6.341566 -1.461629 1.334413 1.979152
3.483333 6.446386 -1.060146 1.398475 1.755024
3.483333 6.551205 -1.005118 1.386733 1.712748
3.483333 6.656024 -1.124860 1.295895 1.716020
3.483333 6.760843 -1.049271 1.239776 1.624228
3.483333 6.865663 -1.086003 1.179267 1.604172
3.483333 6.970482 -0.734103 1.124593 1.343046
3.483333 7.075301 -0.867348 1.084721 1.388914
3.483333 7.180120 -0.840270 1.086165 1.373269
3.483333 7.284940 -0.934528 1.070189 1.420833
3.483333 7.389759 -0.617834 0.944110 1.128347
3.483333 7.494578 -0.677962 0.821177 1.064941
3.483333 7.599398 -0.577430 0.754036 0.949766
3.483333 7.704217 -0.628725 0.720300 0.956109
3.483333 7.809036 -0.417356 0.616180 0.744281
3.483333 7.913855 -0.430694 0.507683 0.665827
3.483333 8.018675 -0.371646 0.417407 0.558884
3.483333 8.123494 -0.365273 0.191255 0.412334
3.483333 8.228313 -0.189888 0.023644 0.191357
3.483333 8.333133 -0.136856 0.039472 0.142439
3.483333 8.437952 -0.089169 0.038902 0.097287
3.483333 8.542771 -0.062723 0.023687 0.067048
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 -0.023954 0.050737 0.056108
3.610000 0.262048 -0.055635 0.109895 0.123176
3.610000 0.366867 -0.105853 0.174719 0.204291
3.610000 0.471687 -0.130324 0.249008 0.281058
3.610000 0.576506 -0.188555 0.192678 0.271199
3.610000 0.681325 -0.262161 0.277257 0.382736
3.610000 0.786145 -0.306166 0.470052 0.560982
3.610000 0.890964 -0.390423 0.230443 0.453449
3.610000 0.995783 -0.389147 0.247436 0.461172
3.610000 1.100602 -0.469977 0.597484 0.760196
3.610000 1.205422 -0.451253 0.695821 0.829350
3.610000 1.310241 -0.563294 0.372536 0.675356
3.610000 1.415060 -0.480579 0.099732 0.490819
3.610000 1.519880 -0.603775 0.239091 0.649392
3.610000 1.624699 -0.609242 0.413972 0.736584
3.610000 1.729518 -0.723676 0.597678 0.938601
3.610000 1.834337 -0.629238 0.358308 0.724437
3.610000 1.939157 -0.764755 0.112926 0.773048
3.610000 2.043976 -0.799394 0.291993 0.851053
3.610000 2.148795 -0.908388 0.490697 1.032471
3.610000 2.253614 -0.924411 0.700117 1.159929
3.610000 2.358434 -0.702352 0.411374 0.814000
3.610000 2.463253 -0.703721 0.109273 0.712155
3.610000 2.568072 -0.792566 0.314348 0.852630
3.610000 2.672892 -0.821470 0.569767 0.999724
3.610000 2.777711 -0.848480 0.837280 1.192110
3.610000 2.882530 -0.918192 0.479695 1.035948
3.610000 2.987349 -1.029288 0.101311 1.034262
3.610000 3.092169 -1.060929 0.340523 1.114239
3.610000 3.196988 -1.037059 0.600201 1.198368
3.610000 3.301807 -1.150180 0.876214 1.445952
3.610000 3.406627 -1.227377 0.491957 1.322305
3.610000 3.511446 -1.350936 0.084514 1.353577
3.610000 3.616265 -1.076903 0.353694 1.133667
3.610000 3.721084 -1.463396 0.656865 1.604096
3.610000 3.825904 -1.415086 0.955894 1.707698
3.610000 3.930723 -0.893945 0.510472 1.029427
3.610000 4.035542 -1.692238 0.048132 1.692923
3.610000 4.140361 -1.317885 0.356057 1.365160
3.610000 4.245181 -1.632187 0.703499 1.777357
3.610000 4.350000 -0.875434 1.045563 1.363803
3.610000 4.454819 -0.819748 1.325944 1.559000
3.610000 4.559639 -0.871209 0.787814 1.174688
3.610000 4.664458 -0.809664 0.296607 0.862305
3.610000 4.769277 -0.871911 0.601357 1.059256
3.610000 4.874096 -0.791129 0.908049 1.204427
3.610000 4.978916 -0.861082 1.189260 1.468362
3.610000 5.083735 -0.852537 1.632730 1.842017
3.610000 5.188554 -0.847014 1.578780 1.791764
3.610000 5.293373 -0.689640 1.316529 1.486312
3.610000 5.398193 -0.792079 1.529415 1.722467
3.610000 5.503012 -0.671425 1.693365 1.821688
3.610000 5.607831 -0.528982 1.418405 1.513945
3.610000 5.712651 -0.486331 1.192017 1.287472
3.610000 5.817470 -0.543773 1.389145 1.491898
3.610000 5.922289 -0.439811 1.508630 1.571465
3.610000 6.027108 -0.475883 1.263331 1.350093
3.610000 6.131928 -0.401006 1.058841 1.132280
3.610000 6.236747 -0.432987 1.190857 1.267222
3.610000 6.341566 -0.393909 1.288342 1.347259
3.610000 6.446386 -0.411290 1.113858 1.187464
3.610000 6.551205 -0.352162 0.959609 1.022217
3.610000 6.656024 -0.375991 1.047385 1.112914
3.610000 6.760843 -0.321549 1.077508 1.124500
3.610000 6.865663 -0.340712 0.891974 0.954909
3.610000 6.970482 -0.267354 0.751925 0.798057
3.610000 7.075301 -0.303853 0.819498 0.874092
3.610000 7.180120 -0.261375 0.852580 0.891775
3.610000 7.284940 -0.275282 0.713578 0.764912
3.610000 7.389759 -0.232208 0.590075 0.634154
3.610000 7.494578 -0.245039 0.608995 0.656512
3.610000 7.599398 -0.174305 0.604194 0.628847
3.610000 7.704217 -0.195199 0.495784 0.532889
3.610000 7.809036 -0.153710 0.396062 0.424876
3.610000 7.913855 -0.149442 0.377088 0.405677
3.610000 8.018675 -0.114564 0.342336 0.361020
3.610000 8.123494 -0.138208 0.290190 0.321465
3.610000 8.228313 -0.070162 0.223464 0.234242
3.610000 8.333133 -0.054869 0.156329 0.165705
3.610000 8.437952 -0.036036 0.104338 0.110395
3.610000 8.542771 -0.025527 0.048315 0.054652
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
