TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.343333 8.437952 0.621519 -0.938072 1.125286
2.343333 8.542771 0.324345 -0.395942 0.511838
2.343333 8.647590 0.000000 0.000000 0.000000
2.470000 0.052410 0.000000 0.000000 0.000000
2.470000 0.157229 0.180276 -0.086074 0.199770
2.470000 0.262048 0.384639 -0.103790 0.398400
2.470000 0.366867 0.802584 -0.398186 0.895936
2.470000 0.471687 1.762829 -1.022556 2.038207
2.470000 0.576506 2.237734 -1.937258 2.959871
2.470000 0.681325 2.695891 -3.081659 4.094443
2.470000 0.786145 3.141714 -4.210272 5.253262
2.470000 0.890964 3.056060 -5.135459 5.975989
2.470000 0.995783 3.341719 -5.861422 6.747610
2.470000 1.100602 2.819634 -7.153645 7.689352
2.470000 1.205422 4.888559 -9.195749 10.414442
2.470000 1.310241 5.003000 -5.245270 7.248694
2.470000 1.415060 5.698462 -5.889558 8.195086
2.470000 1.519880 6.000194 -11.404138 12.886545
2.470000 1.624699 6.730313 -11.389653 13.229706
2.470000 1.729518 6.246615 -11.573334 13.151572
2.470000 1.834337 7.854972 -12.052425 14.386177
2.470000 1.939157 9.253347 -13.583448 16.435921
2.470000 2.043976 8.205480 -8.511542 11.822751
2.470000 2.148795 7.454709 -4.643616 8.782763
2.470000 2.253614 10.873030 -3.533411 11.432763
2.470000 2.358434 10.151947 -2.159048 10.379066
2.470000 2.463253 10.262857 -6.395639 12.092622
2.470000 2.568072 10.068130 -5.292158 11.374346
2.470000 2.672892 13.777738 -5.341347 14.776882
2.470000 2.777711 15.129684 -4.025230 15.656007
2.470000 2.882530 19.072868 -2.546331 19.242111
2.470000 2.987349 18.194965 -9.105726 20.346363
2.470000 3.092169 13.233881 -7.096134 15.016354
2.470000 3.196988 10.862074 -4.886890 11.910860
2.470000 3.301807 11.433695 -11.790189 16.425064
2.470000 3.406627 13.478655 -10.518886 17.098991
2.470000 3.511446 14.020804 -9.878828 17.151970
2.470000 3.616265 14.812672 -7.776193 16.730215
2.470000 3.721084 14.661999 -5.552149 15.679358
2.470000 3.825904 11.142643 -13.345104 17.387730
2.470000 3.930723 13.168007 -18.839645 22.985401
2.470000 4.035542 11.918533 -23.094376 25.990353
2.470000 4.140361 27.324352 -26.593605 38.129608
2.470000 4.245181 30.811703 -28.698013 42.106510
2.470000 4.350000 29.925289 -26.278011 39.825420
2.470000 4.454819 30.896034 -25.730011 40.207024
2.470000 4.559639 26.750305 -24.542393 36.303131
2.470000 4.664458 24.116035 -22.340555 32.873764
2.470000 4.769277 21.884249 -21.925461 30.978161
2.470000 4.874096 24.809280 -23.069748 33.878021
2.470000 4.978916 23.004818 -23.939102 33.200943
2.470000 5.083735 25.320332 -22.976473 34.191280
2.470000 5.188554 21.013885 -20.967869 29.685606
2.470000 5.293373 19.966709 -18.497850 27.218452
2.470000 5.398193 16.611403 -18.017643 24.506630
2.470000 5.503012 16.857197 -16.288429 23.441158
2.470000 5.607831 16.628990 -18.087200 24.569813
2.470000 5.712651 17.276768 -19.855007 26.319412
2.470000 5.817470 15.862568 -19.117743 24.841686
2.470000 5.922289 15.577589 -17.714817 23.589863
2.470000 6.027108 14.604029 -15.732439 21.466986
2.470000 6.131928 12.820921 -8.597017 15.436504
2.470000 6.236747 11.823402 -4.948831 12.817480
2.470000 6.341566 10.948069 -9.586057 14.551850
2.470000 6.446386 11.740869 -13.263692 17.713688
2.470000 6.551205 12.094324 -13.282600 17.964035
2.470000 6.656024 10.171118 -6.071494 11.845585
2.470000 6.760843 9.311814 -2.379049 9.611023
2.470000 6.865663 7.574699 -6.243784 9.816359
2.470000 6.970482 7.905489 -8.772247 11.808893
2.470000 7.075301 6.935999 -8.874056 11.263566
2.470000 7.180120 7.444000 -4.191586 8.544180
2.470000 7.284940 5.420280 -1.998489 5.777069
2.470000 7.389759 6.341106 -4.917334 8.024390
2.470000 7.494578 5.401281 -6.255837 8.265818
2.470000 7.599398 4.649519 -6.119912 7.686089
2.470000 7.704217 3.555478 -2.893273 4.583941
2.470000 7.809036 3.950918 -0.487768 3.980918
2.470000 7.913855 6.291447 -1.387478 6.442625
2.470000 8.018675 5.663886 -2.064183 6.028341
2.470000 8.123494 4.571064 -2.297895 5.116191
2.470000 8.228313 3.126594 -2.009060 3.716439
2.470000 8.333133 1.769687 -1.367687 2.236599
2.470000 8.437952 0.950018 -0.792994 1.237487
2.470000 8.542771 0.547115 -0.349969 0.649473
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 0.273602 -0.111444 0.295432
2.596667 0.262048 0.657929 -0.413397 0.777025
2.596667 0.366867 1.317437 -1.018788 1.665426
2.596667 0.471687 2.459401 -2.149840 3.266863
2.596667 0.576506 3.356760 -3.628310 4.943184
2.596667 0.681325 4.311466 -4.545334 6.264887
2.596667 0.786145 5.395994 -4.579687 7.077610
2.596667 0.890964 5.228167 -3.113673 6.085126
2.596667 0.995783 5.645740 -2.248987 6.077217
2.596667 1.100602 5.399081 -3.446774 6.405533
2.596667 1.205422 6.500266 -5.954013 8.815260
2.596667 1.310241 7.712630 -7.207577 10.556377
2.596667 1.415060 8.472716 -7.887199 11.575619
2.596667 1.519880 9.154968 -10.287586 13.771408
2.596667 1.624699 9.654871 -11.769602 15.223051
2.596667 1.729518 9.199528 -11.682774 14.870214
2.596667 1.834337 11.182310 -11.496908 16.038208
2.596667 1.939157 13.108944 -8.324635 15.528961
2.596667 2.043976 12.303387 -6.051871 13.711308
2.596667 2.148795 10.151711 -8.723082 13.384670
2.596667 2.253614 12.854963 -10.543890 16.626209
2.596667 2.358434 11.794700 -12.231550 16.991951
2.596667 2.463253 11.776125 -14.372679 18.580994
2.596667 2.568072 11.347908 -17.117332 20.537243
2.596667 2.672892 15.073864 -19.887272 24.955196
2.596667 2.777711 17.122742 -21.478519 27.468830
2.596667 2.882530 21.513454 -14.378413 25.876007
2.596667 2.987349 20.825930 -8.267754 22.407204
2.596667 3.092169 16.182293 -11.402337 19.796028
2.596667 3.196988 15.155819 -13.686553 20.421104
2.596667 3.301807 14.563944 -15.965958 21.611069
2.596667 3.406627 13.229691 -21.590771 25.322622
2.596667 3.511446 19.066654 -28.663170 34.425800
2.596667 3.616265 18.358465 -32.744003 37.539391
2.596667 3.721084 18.721790 -33.086502 38.019554
2.596667 3.825904 16.011951 -20.490494 26.005543
2.596667 3.930723 16.270500 -10.312351 19.263355
2.596667 4.035542 15.893347 -14.831245 21.738995
2.596667 4.140361 16.946793 -26.702602 31.626469
2.596667 4.245181 17.709826 -32.152752 36.707893
2.596667 4.350000 17.322372 -30.742405 35.287064
2.596667 4.454819 16.660448 -34.471180 38.286911
2.596667 4.559639 14.064199 -34.319733 37.090004
2.596667 4.664458 11.696371 -31.674788 33.765663
2.596667 4.769277 21.505688 -19.454512 28.999531
2.596667 4.874096 25.797523 -10.146585 27.721710
2.596667 4.978916 21.909595 -13.501749 25.735794
2.596667 5.083735 24.755486 -21.626431 32.873203
2.596667 5.188554 19.927238 -23.721613 30.980923
2.596667 5.293373 22.208405 -20.102654 29.956007
2.596667 5.398193 15.956419 -21.694290 26.930588
2.596667 5.503012 16.611242 -22.780014 28.193546
2.596667 5.607831 16.562811 -24.022686 29.179287
2.596667 5.712651 17.196880 -15.578796 23.205147
2.596667 5.817470 14.836565 -9.614934 17.680027
2.596667 5.922289 14.731949 -14.003727 20.326523
2.596667 6.027108 13.381691 -16.249521 21.050812
2.596667 6.131928 12.536208 -15.758074 20.136688
2.596667 6.236747 10.929080 -13.634024 17.477081
2.596667 6.341566 9.008621 -8.210756 12.189201
2.596667 6.446386 10.382507 -4.761507 11.422373
2.596667 6.551205 9.819630 -6.887215 11.994122
2.596667 6.656024 8.680159 -8.304725 12.013374
2.596667 6.760843 7.110878 -8.455898 11.048557
2.596667 6.865663 6.081095 -8.715020 10.626934
2.596667 6.970482 6.076181 -9.903091 11.618851
2.596667 7.075301 5.681968 -10.572672 12.003407
2.596667 7.180120 5.037206 -9.931799 11.136430
2.596667 7.284940 3.588383 -9.245008 9.917282
2.596667 7.389759 4.304341 -5.719352 7.158220
2.596667 7.494578 3.660072 -2.461689 4.411153
2.596667 7.599398 2.810769 -3.076294 4.167096
2.596667 7.704217 1.597111 -4.787031 5.046710
2.596667 7.809036 2.244970 -5.302024 5.757830
2.596667 7.913855 4.850983 -4.575206 6.668185
2.596667 8.018675 3.988075 -4.693373 6.158996
2.596667 8.123494 3.140980 -4.126140 5.185749
2.596667 8.228313 2.264837 -2.967844 3.733360
2.596667 8.333133 1.442830 -1.346460 1.973528
2.596667 8.437952 0.665169 -0.233966 0.705117
2.596667 8.542771 0.402822 -0.137625 0.425684
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 0.178323 -0.367231 0.408239
2.723333 0.262048 0.453804 -0.959895 1.061772
2.723333 0.366867 0.779558 -1.761065 1.925907
2.723333 0.471687 1.341110 -1.464436 1.985828
2.723333 0.576506 2.020254 -1.001752 2.255245
2.723333 0.681325 2.631424 -1.966904 3.285334
2.723333 0.786145 3.375966 -3.219441 4.665185
2.723333 0.890964 2.628975 -4.159140 4.920434
2.723333 0.995783 3.128828 -4.972453 5.875023
2.723333 1.100602 3.277056 -6.604682 7.373035
2.723333 1.205422 3.069515 -8.683706 9.210398
2.723333 1.310241 4.039892 -10.303470 11.067242
2.723333 1.415060 4.193270 -11.054862 11.823548
2.723333 1.519880 8.437876 -7.344031 11.186310
2.723333 1.624699 8.804489 -4.324367 9.809156
2.723333 1.729518 8.569593 -6.321390 10.648869
2.723333 1.834337 9.854881 -8.136938 12.780005
2.723333 1.939157 10.853424 -10.786308 15.301817
2.723333 2.043976 12.635021 -14.273655 19.062805
2.723333 2.148795 10.868345 -17.362770 20.484037
2.723333 2.253614 13.643389 -18.969738 23.366745
2.723333 2.358434 12.475521 -18.596659 22.393663
2.723333 2.463253 10.724481 -12.649094 16.583975
2.723333 2.568072 10.665537 -10.758412 15.149527
2.723333 2.672892 10.663879 -16.151791 19.355816
2.723333 2.777711 11.970670 -18.202942 21.787119
2.723333 2.882530 10.631550 -12.997128 16.791996
2.723333 2.987349 11.113945 -13.754417 17.683933
2.723333 3.092169 8.543510 -13.203416 15.727246
2.723333 3.196988 7.917659 -7.291993 10.764765
2.723333 3.301807 14.849277 -10.035786 17.922562
2.723333 3.406627 15.495069 -16.970285 22.980160
2.723333 3.511446 17.374956 -21.121998 27.350121
2.723333 3.616265 14.967878 -21.847752 26.483547
2.723333 3.721084 16.482437 -24.696753 29.692455
2.723333 3.825904 12.975739 -25.864830 28.937983
2.723333 3.930723 13.510572 -25.951530 29.262665
2.723333 4.035542 10.073451 -26.788471 28.620285
2.723333 4.140361 12.860773 -17.962994 22.093538
2.723333 4.245181 9.058779 -11.409741 14.570129
2.723333 4.350000 10.671679 -16.673306 19.801044
2.723333 4.454819 19.061747 -20.180773 27.760521
2.723333 4.559639 17.090015 -21.119032 27.167816
2.723333 4.664458 13.797699 -22.948626 26.777420
2.723333 4.769277 25.566059 -26.130234 36.556976
2.723333 4.874096 27.016451 -28.879150 39.548969
2.723333 4.978916 26.973978 -29.404949 39.903347
2.723333 5.083735 23.339119 -18.054825 29.508129
2.723333 5.188554 21.958899 -9.035803 23.745312
2.723333 5.293373 19.966560 -11.754112 23.169830
2.723333 5.398193 16.074793 -17.674564 23.891293
2.723333 5.503012 13.508568 -19.844032 24.005745
2.723333 5.607831 15.477848 -19.242277 24.694954
2.723333 5.712651 22.096912 -23.007858 31.900673
2.723333 5.817470 21.440159 -23.994497 32.178997
2.723333 5.922289 20.834991 -22.678875 30.797033
2.723333 6.027108 19.639759 -13.604586 23.891575
2.723333 6.131928 17.038704 -5.714181 17.971352
2.723333 6.236747 16.159948 -7.757524 17.927000
2.723333 6.341566 15.158859 -13.723341 20.448009
2.723333 6.446386 15.936829 -15.610336 22.308620
2.723333 6.551205 14.530556 -13.932958 20.131187
2.723333 6.656024 14.239751 -15.542939 21.079792
2.723333 6.760843 11.897182 -15.030163 19.172405
2.723333 6.865663 10.028795 -13.576326 16.879040
2.723333 6.970482 9.035692 -7.929135 12.021442
2.723333 7.075301 10.299640 -3.665666 10.932629
2.723333 7.180120 8.192924 -4.846341 9.519101
2.723333 7.284940 8.327943 -7.958306 11.519275
2.723333 7.389759 6.842374 -8.531134 10.936194
2.723333 7.494578 6.713098 -6.647465 9.447813
2.723333 7.599398 4.703146 -6.878927 8.333084
2.723333 7.704217 4.170285 -7.029785 8.173950
2.723333 7.809036 3.950299 -6.868651 7.923713
2.723333 7.913855 4.198914 -4.133395 5.892417
2.723333 8.018675 2.703685 -1.940267 3.327854
2.723333 8.123494 2.478762 -2.466819 3.497500
2.723333 8.228313 1.656889 -2.295840 2.831514
2.723333 8.333133 1.243213 -1.632865 2.052390
2.723333 8.437952 0.542765 -0.788752 0.957479
2.723333 8.542771 0.357221 -0.211925 0.415354
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 0.120801 -0.061227 0.135439
2.850000 0.262048 0.337710 -0.106763 0.354201
2.850000 0.366867 0.433225 -0.246911 0.498714
2.850000 0.471687 0.900177 -0.345137 0.964168
2.850000 0.576506 1.090153 -0.556310 1.224292
2.850000 0.681325 2.017146 -0.648673 2.118881
2.850000 0.786145 1.895615 -0.770361 2.046410
2.850000 0.890964 1.897971 -1.073245 2.180442
2.850000 0.995783 2.058846 -0.557276 2.133081
2.850000 1.100602 2.586749 -0.566013 2.647955
2.850000 1.205422 2.417311 -0.630374 2.498332
2.850000 1.310241 3.171391 -0.659316 3.239508
2.850000 1.415060 2.264564 -0.730989 2.379678
2.850000 1.519880 7.007496 -0.833815 7.057171
2.850000 1.624699 5.895518 -0.880489 5.961124
2.850000 1.729518 7.049935 -0.904805 7.107916
2.850000 1.834337 7.680453 -0.964020 7.740808
2.850000 1.939157 9.184690 -1.270492 9.272295
2.850000 2.043976 10.116528 -1.338502 10.205488
2.850000 2.148795 11.022772 -0.137954 11.023829
2.850000 2.253614 10.780628 -0.327175 10.785599
2.850000 2.358434 11.162516 -1.980442 11.336840
2.850000 2.463253 8.196547 -2.075567 8.455281
2.850000 2.568072 9.281553 -2.161121 9.529881
2.850000 2.672892 7.483198 -2.394407 7.857234
2.850000 2.777711 8.480402 -2.781458 8.925117
2.850000 2.882530 6.045878 -3.038807 6.767430
2.850000 2.987349 7.917370 -3.383036 8.610361
2.850000 3.092169 14.266958 -3.303891 14.644528
2.850000 3.196988 14.170441 -3.077260 14.500721
2.850000 3.301807 21.139200 -4.160895 21.544811
2.850000 3.406627 24.919199 -2.273523 25.022736
2.850000 3.511446 27.265802 -2.591371 27.388693
2.850000 3.616265 24.924446 -6.603822 25.784466
2.850000 3.721084 28.164591 -10.010920 29.891144
2.850000 3.825904 22.998207 -12.944809 26.391018
2.850000 3.930723 21.983145 -15.766688 27.056631
2.850000 4.035542 20.250580 -19.403015 28.045734
2.850000 4.140361 23.974216 -23.763756 33.758820
2.850000 4.245181 22.162033 -27.574062 35.376335
2.850000 4.350000 23.305426 -29.438253 37.551323
2.850000 4.454819 31.948532 -29.353754 43.386288
2.850000 4.559639 28.716892 -26.954493 39.386070
2.850000 4.664458 25.510265 -12.857033 28.567062
2.850000 4.769277 25.117817 -2.999655 25.296299
2.850000 4.874096 27.452412 -7.384841 28.429108
2.850000 4.978916 26.247919 -11.659960 28.721783
2.850000 5.083735 22.495049 -14.614584 26.826103
2.850000 5.188554 22.535526 -16.750076 28.079367
2.850000 5.293373 17.732662 -18.176350 25.394754
2.850000 5.398193 16.117855 -18.778584 24.748549
2.850000 5.503012 12.543621 -19.976408 23.588432
2.850000 5.607831 13.572756 -21.511501 25.437614
2.850000 5.712651 20.388676 -22.116413 30.080708
2.850000 5.817470 19.469360 -11.441927 22.584183
2.850000 5.922289 18.646729 -1.976441 18.751213
2.850000 6.027108 15.678045 -4.316343 16.261990
2.850000 6.131928 14.289610 -6.364378 15.642854
2.850000 6.236747 14.045916 -8.412313 16.375740
2.850000 6.341566 14.870247 -10.732929 18.339033
2.850000 6.446386 14.538137 -12.771687 19.353329
2.850000 6.551205 14.283813 -14.150688 20.106544
2.850000 6.656024 12.816812 -14.612421 19.439232
2.850000 6.760843 11.465082 -13.930222 18.044249
2.850000 6.865663 8.638045 -12.541458 15.229998
2.850000 6.970482 8.384383 -6.082417 10.358412
2.850000 7.075301 8.832791 -1.044184 8.894358
2.850000 7.180120 7.337189 -2.492410 7.749023
2.850000 7.284940 6.874981 -3.645767 7.782866
2.850000 7.389759 6.804017 -4.528680 8.173538
2.850000 7.494578 5.956274 -5.022321 7.791232
2.850000 7.599398 4.713461 -5.188682 7.010013
2.850000 7.704217 4.298279 -5.453361 6.943960
2.850000 7.809036 3.945640 -5.833917 7.043088
2.850000 7.913855 3.685365 -5.856799 6.920091
2.850000 8.018675 2.690779 -5.211735 5.865395
2.850000 8.123494 2.202092 -2.363010 3.230021
2.850000 8.228313 1.589062 -0.161759 1.597283
2.850000 8.333133 0.877237 -0.288897 0.923609
2.850000 8.437952 0.482339 -0.285790 0.560674
2.850000 8.542771 0.298183 -0.159150 0.338004
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 0.120881 -0.352595 0.372744
2.976667 0.262048 0.292344 -0.893989 0.940592
2.976667 0.366867 0.494005 -1.672655 1.744106
2.976667 0.471687 0.762066 -2.718686 2.823553
2.976667 0.576506 1.018898 -2.064487 2.302432
2.976667 0.681325 1.575538 -1.629869 2.267615
2.976667 0.786145 1.330790 -3.221363 3.485827
2.976667 0.890964 1.695121 -4.504057 4.813242
2.976667 0.995783 1.525815 -5.048801 5.274603
2.976667 1.100602 4.457672 -3.428718 5.623813
2.976667 1.205422 5.522155 -5.246555 7.617129
2.976667 1.310241 6.490765 -4.463514 7.877393
2.976667 1.415060 6.447273 -0.759476 6.491860
2.976667 1.519880 8.054509 -2.319959 8.382580
2.976667 1.624699 5.972111 -3.921350 7.144660
2.976667 1.729518 7.220884 -5.179844 8.886623
2.976667 1.834337 7.724894 -6.759525 10.264904
2.976667 1.939157 8.180952 -9.013334 12.172818
2.976667 2.043976 9.533481 -11.293434 14.779821
2.976667 2.148795 9.477334 -12.814594 15.938593
2.976667 2.253614 6.949663 -14.213770 15.822308
2.976667 2.358434 7.480150 -14.524711 16.337879
2.976667 2.463253 6.511361 -14.807383 16.175949
2.976667 2.568072 4.416062 -8.130346 9.253218
2.976667 2.672892 5.820224 -2.156624 6.207283
2.976667 2.777711 4.186418 -5.222831 6.693823
2.976667 2.882530 4.705999 -8.571962 9.779880
2.976667 2.987349 3.462976 -11.703457 12.206167
2.976667 3.092169 13.736929 -14.215786 19.768465
2.976667 3.196988 10.929276 -16.285530 19.612970
2.976667 3.301807 10.951431 -19.152786 22.062742
2.976667 3.406627 13.099975 -23.110313 26.566046
2.976667 3.511446 28.060085 -26.272636 38.439857
2.976667 3.616265 27.534950 -27.747456 39.090981
2.976667 3.721084 30.242599 -14.570654 33.569668
2.976667 3.825904 28.969971 -2.626925 29.089100
2.976667 3.930723 29.121473 -6.191668 29.773308
2.976667 4.035542 26.309944 -10.380424 28.283932
2.976667 4.140361 35.087097 -15.537327 38.373432
2.976667 4.245181 31.605974 -20.833630 37.854691
2.976667 4.350000 31.539555 -25.178837 40.357380
2.976667 4.454819 32.539276 -27.824463 42.813614
2.976667 4.559639 28.888569 -28.220387 40.386696
2.976667 4.664458 20.460732 -27.429756 34.220360
2.976667 4.769277 21.152836 -28.179754 35.240646
2.976667 4.874096 27.045670 -15.057266 30.956573
2.976667 4.978916 18.186686 -2.686079 18.385660
2.976667 5.083735 20.472500 -6.807537 21.574972
2.976667 5.188554 19.708824 -10.767948 22.464428
2.976667 5.293373 14.856984 -13.762093 20.251547
2.976667 5.398193 12.529474 -15.350329 19.831415
2.976667 5.503012 11.515236 -16.722263 20.303598
2.976667 5.607831 9.238139 -19.279739 21.405560
2.976667 5.712651 10.789124 -21.724119 24.255785
2.976667 5.817470 8.197981 -22.877064 24.319374
2.976667 5.922289 18.481916 -22.347706 29.000099
2.976667 6.027108 15.355858 -13.294518 20.357866
2.976667 6.131928 14.231377 -3.615923 14.857777
2.976667 6.236747 15.157024 -3.370887 15.528654
2.976667 6.341566 17.444105 -5.881397 18.408905
2.976667 6.446386 15.621860 -8.294445 17.689211
2.976667 6.551205 18.658316 -10.218441 21.273212
2.976667 6.656024 11.088284 -11.432627 15.929514
2.976667 6.760843 11.484140 -11.842598 16.496450
2.976667 6.865663 8.947850 -11.614302 14.664611
2.976667 6.970482 8.733705 -11.925169 14.790044
2.976667 7.075301 6.094428 -12.499985 13.909872
2.976667 7.180120 6.726639 -12.118534 13.861933
2.976667 7.284940 6.122098 -6.742849 9.110952
2.976667 7.389759 4.745607 -3.104439 5.674325
2.976667 7.494578 3.823340 -4.931082 6.241220
2.976667 7.599398 3.972203 -5.721576 6.965741
2.976667 7.704217 2.081508 -5.654802 6.027311
2.976667 7.809036 2.585477 -3.282097 4.181623
2.976667 7.913855 2.721158 -3.182070 4.188490
2.976667 8.018675 1.381106 -2.666656 3.004449
2.976667 8.123494 0.948672 -1.386502 1.681208
2.976667 8.228313 1.024218 -2.232940 2.477061
2.976667 8.333133 0.993438 -0.906163 1.344833
2.976667 8.437952 0.603527 -0.279791 0.665232
2.976667 8.542771 0.339558 -0.339466 0.480147
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 0.172647 -0.349493 0.389811
3.103333 0.262048 0.225504 -0.838164 0.868049
3.103333 0.366867 0.443042 -1.579092 1.640066
3.103333 0.471687 0.755104 -2.630390 2.736913
3.103333 0.576506 0.935486 -3.652251 3.770160
3.103333 0.681325 0.910359 -4.584234 4.674308
3.103333 0.786145 0.900516 -5.264121 5.340601
3.103333 0.890964 0.695184 -2.943854 3.026017
3.103333 0.995783 0.736509 -1.414958 1.595807
3.103333 1.100602 3.084197 -3.603881 4.743693
3.103333 1.205422 4.357994 -5.854190 7.298205
3.103333 1.310241 5.852307 -7.164547 9.251163
3.103333 1.415060 6.217993 -5.757995 8.474561
3.103333 1.519880 8.237580 -7.299408 11.009634
3.103333 1.624699 7.260325 -9.964371 12.328953
3.103333 1.729518 7.464106 -9.057291 11.736725
3.103333 1.834337 7.917300 -9.421164 12.306238
3.103333 1.939157 8.142673 -5.313623 9.723116
3.103333 2.043976 8.713594 -7.290513 11.361292
3.103333 2.148795 8.187580 -14.409579 16.573467
3.103333 2.253614 6.034708 -7.490825 9.619290
3.103333 2.358434 5.953107 -7.517781 9.589468
3.103333 2.463253 5.658281 -14.436022 15.505479
3.103333 2.568072 1.960253 -9.166554 9.384362
3.103333 2.672892 5.766028 -11.932583 13.333597
3.103333 2.777711 5.605299 -20.884445 21.623821
3.103333 2.882530 6.286196 -22.546534 23.406952
3.103333 2.987349 4.456480 -22.887665 23.317591
3.103333 3.092169 4.522053 -22.054178 22.513218
3.103333 3.196988 1.417979 -21.340696 21.387909
3.103333 3.301807 1.809141 -12.633757 12.762770
3.103333 3.406627 1.659713 -8.940582 9.093710
3.103333 3.511446 14.425040 -18.223797 23.242237
3.103333 3.616265 14.941184 -24.393688 28.605858
3.103333 3.721084 14.157252 -25.279963 28.976879
3.103333 3.825904 17.744598 -21.314243 27.733912
3.103333 3.930723 19.442026 -20.058756 27.935858
3.103333 4.035542 15.650688 -23.354403 28.113651
3.103333 4.140361 21.480221 -26.338722 33.991753
3.103333 4.245181 17.694437 -27.953732 33.084488
3.103333 4.350000 15.152381 -18.734116 24.215401
3.103333 4.454819 20.978065 -21.062065 29.832283
3.103333 4.559639 17.111759 -29.378624 34.004326
3.103333 4.664458 9.700611 -13.694180 16.782001
3.103333 4.769277 10.503043 -14.790829 18.156021
3.103333 4.874096 12.601717 -27.641472 30.386951
3.103333 4.978916 8.312439 -14.045100 16.332478
3.103333 5.083735 7.081169 -14.341314 15.994864
3.103333 5.188554 6.187426 -27.313387 28.006149
3.103333 5.293373 2.731898 -13.740626 14.009572
3.103333 5.398193 4.195045 -11.016706 11.793470
3.103333 5.503012 6.763886 -21.585194 22.620537
3.103333 5.607831 4.786469 -19.616919 20.192776
3.103333 5.712651 6.030201 -11.744213 13.265331
3.103333 5.817470 1.831769 -9.923759 10.100912
3.103333 5.922289 13.951422 -15.745354 21.038601
3.103333 6.027108 12.338017 -15.833689 20.075188
3.103333 6.131928 10.503609 -7.122294 12.690893
3.103333 6.236747 12.029320 -7.148655 13.993197
3.103333 6.341566 13.144259 -9.997723 16.514496
3.103333 6.446386 11.576088 -8.241264 14.215410
3.103333 6.551205 16.176178 -6.217994 17.332634
3.103333 6.656024 8.094891 -6.942613 10.670206
3.103333 6.760843 10.001255 -11.618138 15.330027
3.103333 6.865663 8.274719 -10.588516 13.438391
3.103333 6.970482 8.028612 -11.191183 13.782982
3.103333 7.075301 5.973515 -12.426811 13.788280
3.103333 7.180120 6.911115 -12.189512 14.014135
3.103333 7.284940 6.473797 -11.137405 12.882644
3.103333 7.389759 4.143642 -7.264271 8.366264
3.103333 7.494578 3.667997 -5.297243 6.443234
3.103333 7.599398 2.997465 -3.947136 4.959678
3.103333 7.704217 1.381639 -1.914161 2.361418
3.103333 7.809036 1.700855 -2.628041 3.135104
3.103333 7.913855 2.036820 -3.182466 3.778688
3.103333 8.018675 0.696152 -3.251538 3.328480
3.103333 8.123494 1.065912 -1.744043 2.050122
3.103333 8.228313 1.109382 -0.515256 1.227604
3.103333 8.333133 1.140070 -0.652695 1.313690
3.103333 8.437952 0.599937 -0.507134 0.785698
3.103333 8.542771 0.366094 -0.241873 0.438811
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.166435 -0.077998 0.183902
3.230000 0.262048 0.220149 -0.343986 0.408514
3.230000 0.366867 0.530054 -1.006268 1.137416
3.230000 0.471687 0.997838 -2.085861 2.312281
3.230000 0.576506 1.326775 -2.387647 2.731590
3.230000 0.681325 1.351870 -2.593216 2.924786
3.230000 0.786145 1.689639 -3.627713 4.002320
3.230000 0.890964 1.262571 -4.253682 4.437170
3.230000 0.995783 1.835597 -4.574645 4.929943
3.230000 1.100602 1.855200 -3.986004 4.396622
3.230000 1.205422 2.341317 -1.997571 3.079406
3.230000 1.310241 3.317499 -1.788385 3.770668
3.230000 1.415060 3.012634 -4.507273 5.422036
3.230000 1.519880 4.489991 -6.002324 7.497575
3.230000 1.624699 3.975696 -6.762572 7.844846
3.230000 1.729518 3.500494 -5.809684 6.783225
3.230000 1.834337 3.755597 -5.111215 6.346479
3.230000 1.939157 3.876171 -7.250236 8.221540
3.230000 2.043976 3.553016 -10.367598 10.960470
3.230000 2.148795 5.308475 -11.999941 13.130390
3.230000 2.253614 5.068049 -6.205767 8.052047
3.230000 2.358434 4.700205 -6.691112 8.177967
3.230000 2.463253 3.732669 -12.307752 12.861625
3.230000 2.568072 2.394849 -12.783347 13.005768
3.230000 2.672892 4.036347 -8.705671 9.673525
3.230000 2.777711 6.192636 -2.907156 6.988395
3.230000 2.882530 6.782125 -3.941010 7.850471
3.230000 2.987349 6.403294 -8.296570 10.483856
3.230000 3.092169 4.751803 -14.006409 14.790567
3.230000 3.196988 5.023962 -16.432608 17.184132
3.230000 3.301807 6.295758 -15.994805 17.195518
3.230000 3.406627 5.045266 -18.950169 19.610374
3.230000 3.511446 6.891419 -20.065218 21.222576
3.230000 3.616265 7.377125 -19.046537 20.426182
