TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 3.825904 4.176828 -6.841353 8.019862
3.230000 3.930723 5.409594 -11.862398 13.060020
3.230000 4.035542 5.462852 -10.836245 12.150673
3.230000 4.140361 3.780402 -7.282427 8.207874
3.230000 4.245181 3.473541 -7.707138 8.815851
3.230000 4.350000 1.901858 -8.536213 9.069203
3.230000 4.454819 4.126923 -9.217851 10.596257
3.230000 4.559639 3.509741 -7.522277 8.388071
3.230000 4.664458 3.832770 -3.067266 4.988570
3.230000 4.769277 4.883733 -1.842570 5.246107
3.230000 4.874096 3.542721 -6.486938 7.436842
3.230000 4.978916 4.166394 -9.475502 10.765142
3.230000 5.083735 3.582401 -9.010574 10.054892
3.230000 5.188554 3.267214 -5.982620 7.091663
3.230000 5.293373 3.062979 -4.292138 5.277666
3.230000 5.398193 3.016954 -6.277392 6.972410
3.230000 5.503012 4.657837 -7.703625 9.052279
3.230000 5.607831 5.365777 -8.340463 9.917409
3.230000 5.712651 4.714849 -4.489343 6.725238
3.230000 5.817470 3.869261 -3.542841 5.445794
3.230000 5.922289 3.956717 -6.595258 7.991568
3.230000 6.027108 3.277766 -7.256486 7.967669
3.230000 6.131928 3.389270 -8.044097 8.752522
3.230000 6.236747 5.343293 -4.258265 6.832559
3.230000 6.341566 4.081914 -0.692414 4.143357
3.230000 6.446386 3.387257 -1.817028 3.910746
3.230000 6.551205 2.765493 -3.730131 4.812970
3.230000 6.656024 2.698178 -4.949162 5.886767
3.230000 6.760843 3.081064 -5.085604 5.946166
3.230000 6.865663 3.107326 -5.726983 6.541522
3.230000 6.970482 2.815575 -5.009235 5.757653
3.230000 7.075301 2.651433 -3.551002 4.432037
3.230000 7.180120 2.267550 -3.101192 4.016390
3.230000 7.284940 2.209787 -3.159109 4.006647
3.230000 7.389759 2.108736 -2.438158 3.338258
3.230000 7.494578 2.124929 -0.990104 2.353393
3.230000 7.599398 1.880973 -0.270974 1.900743
3.230000 7.704217 1.640830 -0.248639 1.659958
3.230000 7.809036 1.225311 -0.445623 1.304154
3.230000 7.913855 1.059571 -0.582825 1.228392
3.230000 8.018675 0.969225 -0.635214 1.182646
3.230000 8.123494 0.767047 -0.322947 0.840310
3.230000 8.228313 0.636467 -0.135249 0.651633
3.230000 8.333133 0.460734 -0.398784 0.610530
3.230000 8.437952 0.305121 -0.419358 0.518616
3.230000 8.542771 0.159820 -0.175795 0.237596
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 0.057362 -0.054969 0.079472
3.356667 0.262048 0.200134 -0.214373 0.293720
3.356667 0.366867 0.374087 -0.510113 0.632841
3.356667 0.471687 0.583450 -0.495606 0.775711
3.356667 0.576506 0.583445 -0.453743 0.744028
3.356667 0.681325 0.700601 -0.700413 0.998527
3.356667 0.786145 0.897757 -0.987837 1.344385
3.356667 0.890964 0.871466 -1.302034 1.578238
3.356667 0.995783 1.242568 -0.969796 1.576423
3.356667 1.100602 1.648895 -0.783021 1.825810
3.356667 1.205422 1.652091 -0.587404 1.761254
3.356667 1.310241 1.559040 -1.180732 1.965063
3.356667 1.415060 1.857059 -2.435081 3.085574
3.356667 1.519880 1.961939 -2.863296 3.497200
3.356667 1.624699 2.501765 -1.789626 3.104133
3.356667 1.729518 2.855139 -0.775908 2.959467
3.356667 1.834337 3.010932 -1.359833 3.304590
3.356667 1.939157 2.909282 -2.311561 3.739329
3.356667 2.043976 2.808286 -3.737133 4.699476
3.356667 2.148795 0.700524 -2.276271 2.513493
3.356667 2.253614 0.677579 -1.953255 2.228301
3.356667 2.358434 0.352687 -4.113411 4.197420
3.356667 2.463253 0.655757 -4.616111 4.662778
3.356667 2.568072 0.527596 -5.070106 5.097940
3.356667 2.672892 0.072020 -5.377896 5.418290
3.356667 2.777711 0.035810 -2.755711 2.821111
3.356667 2.882530 0.003210 -0.780127 0.983120
3.356667 2.987349 0.855816 -2.350851 2.746578
3.356667 3.092169 0.197918 -4.282303 4.417589
3.356667 3.196988 0.603654 -5.512151 5.545424
3.356667 3.301807 1.638314 -6.413610 6.619597
3.356667 3.406627 1.233563 -5.739910 6.049429
3.356667 3.511446 0.916428 -4.882956 5.145830
3.356667 3.616265 0.636401 -5.769501 5.942169
3.356667 3.721084 0.408820 -7.256325 7.373320
3.356667 3.825904 1.375745 -5.524343 5.912088
3.356667 3.930723 1.682319 -1.816426 2.475928
3.356667 4.035542 2.073868 -4.641644 5.083889
3.356667 4.140361 0.707544 -8.355762 8.517353
3.356667 4.245181 0.651098 -4.324279 4.559555
3.356667 4.350000 -0.496010 -0.770380 1.207122
3.356667 4.454819 1.522985 -1.655034 2.791682
3.356667 4.559639 1.659859 -3.071261 3.944695
3.356667 4.664458 2.099338 -2.157927 3.012159
3.356667 4.769277 1.178146 -2.938453 3.168711
3.356667 4.874096 0.390563 -5.913010 6.077054
3.356667 4.978916 0.809472 -6.004302 6.252947
3.356667 5.083735 0.748487 -6.700160 6.859201
3.356667 5.188554 0.563995 -7.254042 7.372151
3.356667 5.293373 0.263347 -6.702586 6.800728
3.356667 5.398193 0.036805 -6.305850 6.307790
3.356667 5.503012 0.052820 -4.458571 4.459569
3.356667 5.607831 2.015131 -3.747025 4.598984
3.356667 5.712651 1.523654 -2.788294 3.521278
3.356667 5.817470 1.499096 -1.162348 2.259438
3.356667 5.922289 1.120688 -1.885904 2.533370
3.356667 6.027108 1.169755 -2.556281 3.088976
3.356667 6.131928 1.125255 -3.118266 3.316214
3.356667 6.236747 1.249123 -1.708142 2.118621
3.356667 6.341566 0.682728 -0.610661 1.566740
3.356667 6.446386 0.838372 -1.734628 2.212509
3.356667 6.551205 0.682703 -3.206333 3.401293
3.356667 6.656024 0.799010 -3.530518 3.754586
3.356667 6.760843 0.725517 -3.409196 3.640707
3.356667 6.865663 0.686239 -3.741957 3.804590
3.356667 6.970482 0.718166 -1.862192 1.995885
3.356667 7.075301 1.002745 -0.317779 1.254526
3.356667 7.180120 0.738052 -1.033960 1.511856
3.356667 7.284940 0.597947 -1.980231 2.193603
3.356667 7.389759 0.525924 -2.651311 2.774750
3.356667 7.494578 0.687893 -2.177767 2.391184
3.356667 7.599398 0.565875 -1.508590 1.611560
3.356667 7.704217 0.562861 -1.532787 1.633190
3.356667 7.809036 0.341255 -1.463461 1.576924
3.356667 7.913855 0.195878 -1.321763 1.375518
3.356667 8.018675 0.171453 -0.592191 0.689902
3.356667 8.123494 0.140931 0.097261 0.286449
3.356667 8.228313 0.123272 0.158483 0.281126
3.356667 8.333133 0.164355 0.171935 0.237883
3.356667 8.437952 0.065562 0.140934 0.155461
3.356667 8.542771 0.037663 0.056836 0.068186
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 0.019458 0.045147 0.049168
3.483333 0.262048 0.036086 0.117697 0.123106
3.483333 0.366867 0.085451 0.084790 0.120402
3.483333 0.471687 0.125265 0.053155 0.136138
3.483333 0.576506 0.178853 0.152580 0.235234
3.483333 0.681325 0.086087 0.284882 0.297664
3.483333 0.786145 0.156252 0.452198 0.478650
3.483333 0.890964 -0.025946 0.263037 0.264972
3.483333 0.995783 0.060367 0.043816 0.077278
3.483333 1.100602 0.480219 0.204468 0.521957
3.483333 1.205422 0.450407 0.417351 0.614232
3.483333 1.310241 0.281832 0.696494 0.751918
3.483333 1.415060 0.248760 1.007147 1.037622
3.483333 1.519880 0.208513 0.593563 0.629353
3.483333 1.624699 0.458262 0.150169 0.482348
3.483333 1.729518 0.403796 0.427710 0.588663
3.483333 1.834337 0.332246 0.802018 0.868467
3.483333 1.939157 0.489074 1.207370 1.303301
3.483333 2.043976 0.405658 1.585133 1.636861
3.483333 2.148795 -2.089365 0.959688 2.299228
3.483333 2.253614 -1.791397 0.406458 1.836935
3.483333 2.358434 -1.872936 0.861424 2.061557
3.483333 2.463253 -1.894100 1.272515 2.281914
3.483333 2.568072 -2.165267 1.711751 2.760173
3.483333 2.672892 -2.260035 0.984960 2.465439
3.483333 2.777711 -2.399045 0.272147 2.414572
3.483333 2.882530 -2.409238 0.786421 2.534356
3.483333 2.987349 -2.740749 1.315224 3.039989
3.483333 3.092169 -3.066947 1.856235 3.584994
3.483333 3.196988 -3.437788 2.467106 4.231446
3.483333 3.301807 -3.065859 3.443311 4.610411
3.483333 3.406627 -3.234503 4.054201 5.186490
3.483333 3.511446 -2.926905 3.804720 4.800333
3.483333 3.616265 -4.315322 4.152527 5.988825
3.483333 3.721084 -4.013222 4.936274 6.362310
3.483333 3.825904 -3.911769 5.192530 6.501395
3.483333 3.930723 -3.933472 4.482573 5.963697
3.483333 4.035542 -4.614678 4.252159 6.275047
3.483333 4.140361 -4.577962 5.158897 6.898888
3.483333 4.245181 -2.927211 5.723075 6.428517
3.483333 4.350000 -3.467993 5.039811 6.117894
3.483333 4.454819 -3.059988 4.447474 5.398736
3.483333 4.559639 -3.286576 5.012958 5.994310
3.483333 4.664458 -2.957346 5.295697 6.065542
3.483333 4.769277 -3.028450 4.473934 5.403035
3.483333 4.874096 -2.945640 3.898489 4.886209
3.483333 4.978916 -3.286386 4.506299 5.577415
3.483333 5.083735 -2.598997 4.902722 5.549006
3.483333 5.188554 -2.777933 4.052099 4.913116
3.483333 5.293373 -2.615584 3.328793 4.233456
3.483333 5.398193 -2.742532 3.661567 4.574774
3.483333 5.503012 -2.546675 3.941614 4.692754
3.483333 5.607831 -2.369263 3.873026 4.540352
3.483333 5.712651 -2.373432 3.315933 4.077851
3.483333 5.817470 -2.461941 3.033774 3.907153
3.483333 5.922289 -2.153892 3.295506 3.937021
3.483333 6.027108 -2.267755 3.360416 4.054148
3.483333 6.131928 -2.012276 2.802505 3.450435
3.483333 6.236747 -2.543774 2.393274 3.492754
3.483333 6.341566 -2.479037 2.622957 3.609098
3.483333 6.446386 -2.073220 2.773238 3.462541
3.483333 6.551205 -1.636143 2.693252 3.151321
3.483333 6.656024 -1.877789 2.398040 3.045894
3.483333 6.760843 -1.795582 2.236152 2.867930
3.483333 6.865663 -1.690892 2.368595 2.910233
3.483333 6.970482 -1.330188 2.301427 2.658471
3.483333 7.075301 -1.464668 2.029553 2.502963
3.483333 7.180120 -1.392508 1.880401 2.339920
3.483333 7.284940 -1.343570 1.826752 2.267679
3.483333 7.389759 -1.175855 1.722682 2.086037
3.483333 7.494578 -1.098429 1.523574 1.878361
3.483333 7.599398 -0.992687 1.302027 1.637328
3.483333 7.704217 -0.929658 1.215697 1.530504
3.483333 7.809036 -0.804559 1.138360 1.393980
3.483333 7.913855 -0.694869 0.950466 1.177435
3.483333 8.018675 -0.676838 0.416482 0.794718
3.483333 8.123494 -0.562152 0.029070 0.562915
3.483333 8.228313 -0.383316 0.089800 0.393713
3.483333 8.333133 -0.266255 0.105597 0.286441
3.483333 8.437952 -0.167472 0.090499 0.190366
3.483333 8.542771 -0.122234 0.050946 0.132427
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 -0.034458 0.075435 0.082937
3.610000 0.262048 -0.086168 0.168584 0.189332
3.610000 0.366867 -0.120964 0.268126 0.294154
3.610000 0.471687 -0.209520 0.154205 0.260156
3.610000 0.576506 -0.252746 0.227658 0.340213
3.610000 0.681325 -0.368374 0.551115 0.662893
3.610000 0.786145 -0.448228 0.691263 0.823865
3.610000 0.890964 -0.616946 0.781620 0.995833
3.610000 0.995783 -0.609711 0.832245 1.031928
3.610000 1.100602 -0.591845 0.917344 1.091702
3.610000 1.205422 -0.689687 0.502825 0.853599
3.610000 1.310241 -0.854850 0.090452 0.859623
3.610000 1.415060 -0.899662 0.287948 0.944701
3.610000 1.519880 -0.918191 0.529552 1.060011
3.610000 1.624699 -0.956414 0.812317 1.254841
3.610000 1.729518 -1.139445 0.473875 1.234084
3.610000 1.834337 -1.240144 0.099055 1.244095
3.610000 1.939157 -1.161424 0.363944 1.217128
3.610000 2.043976 -1.230313 0.692516 1.411840
3.610000 2.148795 -1.495901 1.051952 1.828781
3.610000 2.253614 -1.058793 0.589018 1.211605
3.610000 2.358434 -1.174825 0.076922 1.177341
3.610000 2.463253 -1.251067 0.409124 1.316280
3.610000 2.568072 -1.435329 0.805237 1.645786
3.610000 2.672892 -1.418687 1.264696 1.900571
3.610000 2.777711 -1.609618 1.747662 2.376109
3.610000 2.882530 -1.560803 1.103289 1.911482
3.610000 2.987349 -1.864927 0.458839 1.920546
3.610000 3.092169 -1.915399 0.938501 2.132991
3.610000 3.196988 -2.231852 1.437556 2.654802
3.610000 3.301807 -2.059712 1.964850 2.846661
3.610000 3.406627 -2.320882 1.222636 2.623270
3.610000 3.511446 -1.731367 0.486516 1.798428
3.610000 3.616265 -3.067929 1.040419 3.239593
3.610000 3.721084 -2.286158 1.642395 2.815453
3.610000 3.825904 -2.662420 2.232326 3.474639
3.610000 3.930723 -2.406295 1.338834 2.753685
3.610000 4.035542 -3.127410 0.470367 3.162596
3.610000 4.140361 -2.850861 1.116705 3.062061
3.610000 4.245181 -1.472086 1.808557 2.332131
3.610000 4.350000 -1.667528 2.474258 2.983965
3.610000 4.454819 -1.597075 1.454293 2.160219
3.610000 4.559639 -1.717108 0.417302 1.767126
3.610000 4.664458 -1.686460 1.008693 1.965227
3.610000 4.769277 -1.628214 1.595719 2.279997
3.610000 4.874096 -1.389350 2.154432 2.563765
3.610000 4.978916 -1.747686 3.271191 3.709044
3.610000 5.083735 -1.541334 3.996073 4.283230
3.610000 5.188554 -1.394647 3.310111 3.592038
3.610000 5.293373 -1.440219 2.948951 3.281980
3.610000 5.398193 -1.396604 3.306712 3.589693
3.610000 5.503012 -1.324524 3.512811 3.754373
3.610000 5.607831 -1.007597 2.978486 3.144498
3.610000 5.712651 -0.925412 2.588580 2.749130
3.610000 5.817470 -1.029136 2.908494 3.085402
3.610000 5.922289 -0.828831 3.064277 3.174453
3.610000 6.027108 -0.902969 2.623073 2.774326
3.610000 6.131928 -0.767852 2.281853 2.407675
3.610000 6.236747 -0.832888 2.489116 2.624942
3.610000 6.341566 -0.759831 2.133523 2.264869
3.610000 6.446386 -0.771003 1.810012 1.967558
3.610000 6.551205 -0.673078 2.020874 2.130075
3.610000 6.656024 -0.703377 2.146373 2.258828
3.610000 6.760843 -0.612876 1.781136 1.883699
3.610000 6.865663 -0.654510 1.444905 1.586389
3.610000 6.970482 -0.511213 1.578785 1.659516
3.610000 7.075301 -0.575115 1.670531 1.766874
3.610000 7.180120 -0.485979 1.402964 1.484806
3.610000 7.284940 -0.517613 1.142233 1.254161
3.610000 7.389759 -0.442727 1.213315 1.291609
3.610000 7.494578 -0.439839 1.225191 1.301849
3.610000 7.599398 -0.348082 0.994918 1.054075
3.610000 7.704217 -0.357022 0.780878 0.858723
3.610000 7.809036 -0.290946 0.784483 0.836726
3.610000 7.913855 -0.292141 0.741500 0.797038
3.610000 8.018675 -0.294129 0.669504 0.731297
3.610000 8.123494 -0.263702 0.549627 0.609659
3.610000 8.228313 -0.140501 0.408538 0.432054
3.610000 8.333133 -0.108949 0.289420 0.309282
3.610000 8.437952 -0.070495 0.192802 0.205297
3.610000 8.542771 -0.048733 0.087880 0.100501
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
