TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 5.817470 -0.347258 -0.065656 0.353474
3.230000 5.922289 -0.291259 -0.203694 0.356408
3.230000 6.027108 -0.182886 -0.240355 0.304082
3.230000 6.131928 -0.090322 -0.137362 0.167767
3.230000 6.236747 -0.081944 0.026828 0.088064
3.230000 6.341566 -0.148327 0.109505 0.186502
3.230000 6.446386 -0.216698 0.063851 0.226444
3.230000 6.551205 -0.233821 -0.049695 0.239084
3.230000 6.656024 -0.189693 -0.151416 0.243532
3.230000 6.760843 -0.108035 -0.176522 0.208622
3.230000 6.865663 -0.038942 -0.101352 0.111624
3.230000 6.970482 -0.028690 0.015806 0.039138
3.230000 7.075301 -0.069801 0.073295 0.104201
3.230000 7.180120 -0.112399 0.040021 0.120279
3.230000 7.284940 -0.119683 -0.037138 0.125326
3.230000 7.389759 -0.086410 -0.102137 0.134536
3.230000 7.494578 -0.029406 -0.113348 0.118604
3.230000 7.599398 0.011875 -0.059815 0.063911
3.230000 7.704217 0.016862 0.020541 0.028657
3.230000 7.809036 -0.010959 0.066360 0.069835
3.230000 7.913855 -0.042718 0.057917 0.074377
3.230000 8.018675 -0.046692 0.023678 0.054015
3.230000 8.123494 -0.010094 -0.000022 0.011704
3.230000 8.228313 0.000542 -0.002891 0.003765
3.230000 8.333133 0.003021 0.001615 0.003627
3.230000 8.437952 0.001568 0.004204 0.004490
3.230000 8.542771 0.000903 0.002157 0.002342
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 0.000412 -0.002232 0.002271
3.356667 0.262048 0.000896 -0.005640 0.005715
3.356667 0.366867 0.002513 -0.008363 0.008735
3.356667 0.471687 0.003553 -0.011824 0.012351
3.356667 0.576506 0.004440 -0.016294 0.016907
3.356667 0.681325 0.006864 -0.020637 0.021833
3.356667 0.786145 0.015102 -0.021073 0.025954
3.356667 0.890964 0.030811 -0.012446 0.033305
3.356667 0.995783 0.040812 0.004166 0.041343
3.356667 1.100602 0.041299 0.020981 0.046901
3.356667 1.205422 0.024906 0.031407 0.041091
3.356667 1.310241 0.003732 0.029353 0.031040
3.356667 1.415060 -0.008604 0.015174 0.018851
3.356667 1.519880 -0.004357 -0.000001 0.010548
3.356667 1.624699 0.014167 -0.002030 0.014625
3.356667 1.729518 0.029776 0.014317 0.033953
3.356667 1.834337 0.024301 0.038833 0.047238
3.356667 1.939157 -0.003672 0.055590 0.057082
3.356667 2.043976 -0.037228 0.054637 0.066849
3.356667 2.148795 -0.055521 0.032383 0.064522
3.356667 2.253614 -0.043753 0.003780 0.043929
3.356667 2.358434 -0.011428 -0.004639 0.017347
3.356667 2.463253 0.016553 0.015612 0.026789
3.356667 2.568072 0.012374 0.050445 0.054583
3.356667 2.672892 -0.027111 0.074037 0.080476
3.356667 2.777711 -0.073790 0.067371 0.100571
3.356667 2.882530 -0.098226 0.034855 0.104345
3.356667 2.987349 -0.092615 -0.000770 0.092635
3.356667 3.092169 -0.048229 -0.016050 0.051578
3.356667 3.196988 -0.003248 0.003621 0.021698
3.356667 3.301807 -0.004819 0.044711 0.050036
3.356667 3.406627 -0.055227 0.070692 0.091493
3.356667 3.511446 -0.115874 0.056372 0.129247
3.356667 3.616265 -0.144715 0.007573 0.144914
3.356667 3.721084 -0.123913 -0.043218 0.131569
3.356667 3.825904 -0.064916 -0.060102 0.090384
3.356667 3.930723 -0.011367 -0.031168 0.041531
3.356667 4.035542 -0.012391 0.019572 0.033638
3.356667 4.140361 -0.071738 0.050528 0.089335
3.356667 4.245181 -0.142802 0.033197 0.146782
3.356667 4.350000 -0.175385 -0.023730 0.177021
3.356667 4.454819 -0.145137 -0.079118 0.165897
3.356667 4.559639 -0.071401 -0.092799 0.119241
3.356667 4.664458 -0.010080 -0.058301 0.064916
3.356667 4.769277 -0.008380 -0.006129 0.026541
3.356667 4.874096 -0.061330 0.022861 0.066364
3.356667 4.978916 -0.119310 0.007438 0.119579
3.356667 5.083735 -0.138771 -0.039351 0.144358
3.356667 5.188554 -0.108473 -0.082336 0.136891
3.356667 5.293373 -0.046772 -0.090290 0.103670
3.356667 5.398193 0.003737 -0.058890 0.062980
3.356667 5.503012 0.005757 -0.013793 0.025889
3.356667 5.607831 -0.036106 0.011835 0.039030
3.356667 5.712651 -0.082294 0.001292 0.082326
3.356667 5.817470 -0.097755 -0.034455 0.103789
3.356667 5.922289 -0.073924 -0.067103 0.100552
3.356667 6.027108 -0.025932 -0.072206 0.078510
3.356667 6.131928 0.012838 -0.046928 0.051510
3.356667 6.236747 0.014566 -0.011472 0.023192
3.356667 6.341566 -0.016783 0.008690 0.021788
3.356667 6.446386 -0.051258 0.000972 0.051316
3.356667 6.551205 -0.062190 -0.025860 0.067477
3.356667 6.656024 -0.043770 -0.050260 0.067325
3.356667 6.760843 -0.007917 -0.054470 0.056543
3.356667 6.865663 0.021078 -0.037023 0.044292
3.356667 6.970482 0.024568 -0.012264 0.028753
3.356667 7.075301 0.005171 0.002090 0.012236
3.356667 7.180120 -0.016798 -0.002980 0.017159
3.356667 7.284940 -0.022494 -0.021338 0.031329
3.356667 7.389759 -0.008423 -0.038326 0.040138
3.356667 7.494578 0.017065 -0.042624 0.046953
3.356667 7.599398 0.038302 -0.033147 0.051413
3.356667 7.704217 0.042635 -0.016525 0.046311
3.356667 7.809036 0.031679 -0.001089 0.032204
3.356667 7.913855 0.015657 0.006187 0.017148
3.356667 8.018675 0.007075 0.005823 0.009300
3.356667 8.123494 0.007808 0.004178 0.009127
3.356667 8.228313 0.007330 0.004099 0.008501
3.356667 8.333133 0.005237 0.004222 0.006744
3.356667 8.437952 0.002376 0.003529 0.004254
3.356667 8.542771 0.001055 0.001489 0.001826
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 0.000577 -0.001543 0.001648
3.483333 0.262048 0.001688 -0.003984 0.004327
3.483333 0.366867 0.004657 -0.006168 0.007731
3.483333 0.471687 0.009710 -0.008532 0.012939
3.483333 0.576506 0.017042 -0.010245 0.019917
3.483333 0.681325 0.025187 -0.010939 0.027511
3.483333 0.786145 0.033518 -0.009916 0.035017
3.483333 0.890964 0.040370 -0.006244 0.040917
3.483333 0.995783 0.042329 -0.001651 0.042431
3.483333 1.100602 0.043414 0.001187 0.043501
3.483333 1.205422 0.038462 0.002743 0.038636
3.483333 1.310241 0.032771 0.002403 0.032928
3.483333 1.415060 0.029996 -0.000536 0.030038
3.483333 1.519880 0.032400 -0.003058 0.032558
3.483333 1.624699 0.038396 -0.001622 0.038445
3.483333 1.729518 0.042668 0.004328 0.042919
3.483333 1.834337 0.043477 0.011670 0.045083
3.483333 1.939157 0.037352 0.016851 0.041111
3.483333 2.043976 0.028605 0.017403 0.033722
3.483333 2.148795 0.023533 0.013519 0.027443
3.483333 2.253614 0.028675 0.007749 0.029828
3.483333 2.358434 0.038099 0.005888 0.038602
3.483333 2.463253 0.045311 0.011181 0.046741
3.483333 2.568072 0.044898 0.019727 0.049184
3.483333 2.672892 0.036495 0.025998 0.045114
3.483333 2.777711 0.026741 0.024874 0.037086
3.483333 2.882530 0.020804 0.016690 0.027396
3.483333 2.987349 0.024189 0.008012 0.025740
3.483333 3.092169 0.034660 0.005201 0.035102
3.483333 3.196988 0.046371 0.008857 0.047264
3.483333 3.301807 0.046273 0.015609 0.048964
3.483333 3.406627 0.035350 0.019880 0.040918
3.483333 3.511446 0.020704 0.015403 0.026742
3.483333 3.616265 0.014075 0.002551 0.014759
3.483333 3.721084 0.021269 -0.010647 0.024364
3.483333 3.825904 0.037852 -0.015403 0.041073
3.483333 3.930723 0.051246 -0.010137 0.052280
3.483333 4.035542 0.052196 -0.000699 0.052201
3.483333 4.140361 0.039920 0.004802 0.040232
3.483333 4.245181 0.022996 -0.000300 0.023002
3.483333 4.350000 0.015551 -0.014902 0.023762
3.483333 4.454819 0.023909 -0.028714 0.038740
3.483333 4.559639 0.041463 -0.032025 0.052965
3.483333 4.664458 0.054058 -0.024739 0.059674
3.483333 4.769277 0.053121 -0.014154 0.055078
3.483333 4.874096 0.039815 -0.008140 0.040742
3.483333 4.978916 0.023532 -0.011656 0.026925
3.483333 5.083735 0.016730 -0.022635 0.029649
3.483333 5.188554 0.023658 -0.032437 0.041113
3.483333 5.293373 0.038249 -0.033479 0.051309
3.483333 5.398193 0.048563 -0.025857 0.055234
3.483333 5.503012 0.047844 -0.015718 0.050474
3.483333 5.607831 0.037085 -0.009487 0.038390
3.483333 5.712651 0.023800 -0.011089 0.026649
3.483333 5.817470 0.018063 -0.018758 0.026920
3.483333 5.922289 0.023184 -0.025551 0.035124
3.483333 6.027108 0.034220 -0.025526 0.043000
3.483333 6.131928 0.041838 -0.018869 0.046031
3.483333 6.236747 0.041078 -0.010397 0.042437
3.483333 6.341566 0.032771 -0.005008 0.033196
3.483333 6.446386 0.022558 -0.005662 0.023381
3.483333 6.551205 0.018125 -0.010976 0.021587
3.483333 6.656024 0.021829 -0.015726 0.027244
3.483333 6.760843 0.029903 -0.015624 0.033912
3.483333 6.865663 0.035711 -0.010885 0.037412
3.483333 6.970482 0.036043 -0.004825 0.036404
3.483333 7.075301 0.031187 -0.000781 0.031224
3.483333 7.180120 0.024803 -0.000980 0.024870
3.483333 7.284940 0.022482 -0.004714 0.023101
3.483333 7.389759 0.026021 -0.008654 0.027588
3.483333 7.494578 0.033208 -0.010088 0.034845
3.483333 7.599398 0.040072 -0.008774 0.041138
3.483333 7.704217 0.043259 -0.006122 0.043795
3.483333 7.809036 0.040927 -0.002790 0.041121
3.483333 7.913855 0.034706 0.000582 0.034804
3.483333 8.018675 0.027489 0.002894 0.027719
3.483333 8.123494 0.019886 0.004080 0.020354
3.483333 8.228313 0.012472 0.004286 0.013216
3.483333 8.333133 0.006431 0.003593 0.007377
3.483333 8.437952 0.002648 0.002516 0.003654
3.483333 8.542771 0.001055 0.000987 0.001445
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 0.000299 -0.001107 0.001146
3.610000 0.262048 0.000943 -0.003129 0.003267
3.610000 0.366867 0.002581 -0.005300 0.005896
3.610000 0.471687 0.005536 -0.008317 0.009996
3.610000 0.576506 0.010042 -0.012410 0.015973
3.610000 0.681325 0.014515 -0.016297 0.021835
3.610000 0.786145 0.018171 -0.018601 0.026013
3.610000 0.890964 0.020307 -0.018847 0.027712
3.610000 0.995783 0.020404 -0.016849 0.026465
3.610000 1.100602 0.020361 -0.013717 0.024551
3.610000 1.205422 0.019120 -0.010779 0.021950
3.610000 1.310241 0.018219 -0.008997 0.020319
3.610000 1.415060 0.018043 -0.008492 0.019941
3.610000 1.519880 0.018913 -0.008021 0.020544
3.610000 1.624699 0.020309 -0.005952 0.021163
3.610000 1.729518 0.021268 -0.001643 0.021333
3.610000 1.834337 0.023124 0.003015 0.023327
3.610000 1.939157 0.022410 0.006187 0.023267
3.610000 2.043976 0.020971 0.007172 0.022187
3.610000 2.148795 0.020046 0.005792 0.020885
3.610000 2.253614 0.021624 0.003698 0.021948
3.610000 2.358434 0.023307 0.003406 0.023562
3.610000 2.463253 0.024635 0.006044 0.025378
3.610000 2.568072 0.024871 0.010304 0.026947
3.610000 2.672892 0.024030 0.014264 0.027983
3.610000 2.777711 0.024087 0.014453 0.028137
3.610000 2.882530 0.023327 0.010163 0.025480
3.610000 2.987349 0.024033 0.005471 0.024661
3.610000 3.092169 0.025599 0.003528 0.025846
3.610000 3.196988 0.027879 0.004700 0.028279
3.610000 3.301807 0.027852 0.007230 0.028790
3.610000 3.406627 0.026516 0.008415 0.027841
3.610000 3.511446 0.024532 0.005906 0.025249
3.610000 3.616265 0.023874 0.000028 0.023874
3.610000 3.721084 0.025657 -0.006013 0.026363
3.610000 3.825904 0.028894 -0.008710 0.030195
3.610000 3.930723 0.031349 -0.007223 0.032181
3.610000 4.035542 0.032017 -0.003868 0.032253
3.610000 4.140361 0.030805 -0.002264 0.030889
3.610000 4.245181 0.028619 -0.005094 0.029079
3.610000 4.350000 0.027920 -0.011648 0.030298
3.610000 4.454819 0.029362 -0.017721 0.034366
3.610000 4.559639 0.031601 -0.019492 0.037192
3.610000 4.664458 0.032784 -0.016795 0.036880
3.610000 4.769277 0.032035 -0.012521 0.034425
3.610000 4.874096 0.029532 -0.010191 0.031269
3.610000 4.978916 0.026312 -0.011791 0.028878
3.610000 5.083735 0.024567 -0.016277 0.029543
3.610000 5.188554 0.025210 -0.020191 0.032377
3.610000 5.293373 0.027033 -0.020539 0.034015
3.610000 5.398193 0.027959 -0.017225 0.032886
3.610000 5.503012 0.027296 -0.012713 0.030144
3.610000 5.607831 0.025176 -0.009886 0.027076
3.610000 5.712651 0.022439 -0.010300 0.024728
3.610000 5.817470 0.020870 -0.013056 0.024672
3.610000 5.922289 0.021193 -0.015371 0.026238
3.610000 6.027108 0.022429 -0.014906 0.026977
3.610000 6.131928 0.022959 -0.011645 0.025774
3.610000 6.236747 0.022294 -0.007543 0.023554
3.610000 6.341566 0.020547 -0.004815 0.021116
3.610000 6.446386 0.018333 -0.004588 0.018913
3.610000 6.551205 0.017011 -0.006097 0.018096
3.610000 6.656024 0.017110 -0.007216 0.018599
3.610000 6.760843 0.017917 -0.006256 0.019000
3.610000 6.865663 0.018318 -0.003282 0.018621
3.610000 6.970482 0.018030 0.000276 0.018036
3.610000 7.075301 0.017032 0.002864 0.017271
3.610000 7.180120 0.015670 0.003724 0.016106
3.610000 7.284940 0.014972 0.003411 0.015357
3.610000 7.389759 0.015451 0.003297 0.015803
3.610000 7.494578 0.016856 0.004341 0.017412
3.610000 7.599398 0.018659 0.006387 0.019729
3.610000 7.704217 0.020265 0.008523 0.021995
3.610000 7.809036 0.020150 0.009499 0.022290
3.610000 7.913855 0.018355 0.009107 0.020507
3.610000 8.018675 0.015402 0.008044 0.017395
3.610000 8.123494 0.011168 0.006564 0.012970
3.610000 8.228313 0.006742 0.004888 0.008338
3.610000 8.333133 0.003305 0.003306 0.004679
3.610000 8.437952 0.001331 0.002050 0.002445
3.610000 8.542771 0.000515 0.000765 0.000922
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
