TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 5.817470 -0.129682 -0.074655 0.150237
3.230000 5.922289 -0.061253 -0.320738 0.327954
3.230000 6.027108 0.086961 -0.402284 0.412547
3.230000 6.131928 0.204210 -0.215954 0.297820
3.230000 6.236747 0.202770 0.103876 0.227884
3.230000 6.341566 0.096233 0.253352 0.271820
3.230000 6.446386 -0.020425 0.156677 0.160031
3.230000 6.551205 -0.059264 -0.045217 0.075495
3.230000 6.656024 -0.007538 -0.224237 0.225467
3.230000 6.760843 0.100299 -0.277477 0.295679
3.230000 6.865663 0.182117 -0.139421 0.229661
3.230000 6.970482 0.184541 0.091473 0.205970
3.230000 7.075301 0.117977 0.197907 0.230628
3.230000 7.180120 0.041787 0.128366 0.135664
3.230000 7.284940 0.019118 -0.006566 0.023369
3.230000 7.389759 0.056792 -0.117541 0.131324
3.230000 7.494578 0.128275 -0.141825 0.191548
3.230000 7.599398 0.160502 -0.047805 0.167555
3.230000 7.704217 0.158202 0.102619 0.188574
3.230000 7.809036 0.115773 0.181223 0.215063
3.230000 7.913855 0.058632 0.159715 0.170182
3.230000 8.018675 0.023683 0.104436 0.107114
3.230000 8.123494 0.011653 0.055667 0.056877
3.230000 8.228313 0.012831 0.028648 0.031417
3.230000 8.333133 0.013336 0.020117 0.024144
3.230000 8.437952 0.007328 0.014711 0.016435
3.230000 8.542771 0.003708 0.005395 0.006547
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 0.001706 -0.004372 0.004694
3.356667 0.262048 0.003850 -0.012320 0.012909
3.356667 0.366867 0.008053 -0.021864 0.023302
3.356667 0.471687 0.009876 -0.035062 0.036428
3.356667 0.576506 0.010878 -0.052126 0.053249
3.356667 0.681325 0.019542 -0.071660 0.074276
3.356667 0.786145 0.038858 -0.087817 0.096031
3.356667 0.890964 0.071893 -0.089933 0.115154
3.356667 0.995783 0.100819 -0.069591 0.122564
3.356667 1.100602 0.127749 -0.037915 0.133395
3.356667 1.205422 0.109673 -0.012005 0.110555
3.356667 1.310241 0.082114 -0.006472 0.082708
3.356667 1.415060 0.068920 -0.025060 0.073728
3.356667 1.519880 0.083632 -0.050203 0.097905
3.356667 1.624699 0.124551 -0.055548 0.136893
3.356667 1.729518 0.157077 -0.023048 0.159337
3.356667 1.834337 0.162093 0.028891 0.165062
3.356667 1.939157 0.120109 0.063264 0.136153
3.356667 2.043976 0.065526 0.067301 0.094469
3.356667 2.148795 0.050740 0.030303 0.060020
3.356667 2.253614 0.082347 -0.023199 0.085658
3.356667 2.358434 0.146367 -0.038588 0.151424
3.356667 2.463253 0.200636 -0.000383 0.200724
3.356667 2.568072 0.201063 0.065632 0.211663
3.356667 2.672892 0.141036 0.109601 0.179014
3.356667 2.777711 0.065702 0.097930 0.118892
3.356667 2.882530 0.029340 0.041712 0.053316
3.356667 2.987349 0.043197 -0.016534 0.046563
3.356667 3.092169 0.143705 -0.044683 0.150578
3.356667 3.196988 0.229372 -0.011725 0.229673
3.356667 3.301807 0.231128 0.065230 0.240273
3.356667 3.406627 0.153129 0.113524 0.191192
3.356667 3.511446 0.051908 0.089219 0.105136
3.356667 3.616265 0.008324 0.005033 0.023677
3.356667 3.721084 0.052026 -0.082651 0.099700
3.356667 3.825904 0.164797 -0.111447 0.199461
3.356667 3.930723 0.262195 -0.057777 0.268547
3.356667 4.035542 0.267296 0.035611 0.269680
3.356667 4.140361 0.174043 0.092916 0.197709
3.356667 4.245181 0.054433 0.063646 0.086240
3.356667 4.350000 0.004355 -0.034446 0.043874
3.356667 4.454819 0.056885 -0.130287 0.144451
3.356667 4.559639 0.180279 -0.153988 0.237886
3.356667 4.664458 0.275809 -0.091151 0.290658
3.356667 4.769277 0.270364 0.003798 0.270393
3.356667 4.874096 0.172358 0.056422 0.181477
3.356667 4.978916 0.060306 0.029274 0.067698
3.356667 5.083735 0.017858 -0.052493 0.059648
3.356667 5.188554 0.062926 -0.128030 0.144158
3.356667 5.293373 0.164911 -0.142942 0.218851
3.356667 5.398193 0.241795 -0.087085 0.257167
3.356667 5.503012 0.237237 -0.006151 0.237329
3.356667 5.607831 0.159238 0.039327 0.164053
3.356667 5.712651 0.068815 0.019862 0.071714
3.356667 5.817470 0.034053 -0.043213 0.057084
3.356667 5.922289 0.068517 -0.100749 0.122797
3.356667 6.027108 0.146710 -0.110262 0.183919
3.356667 6.131928 0.203996 -0.065012 0.214216
3.356667 6.236747 0.199676 -0.000944 0.199688
3.356667 6.341566 0.140420 0.035256 0.144791
3.356667 6.446386 0.071396 0.021312 0.074543
3.356667 6.551205 0.045104 -0.025215 0.052334
3.356667 6.656024 0.070551 -0.066581 0.097550
3.356667 6.760843 0.127115 -0.072251 0.146448
3.356667 6.865663 0.167304 -0.039055 0.171879
3.356667 6.970482 0.166204 0.007681 0.166397
3.356667 7.075301 0.128050 0.035266 0.132818
3.356667 7.180120 0.081406 0.027692 0.085987
3.356667 7.284940 0.064444 -0.001431 0.064553
3.356667 7.389759 0.082313 -0.025945 0.086521
3.356667 7.494578 0.121184 -0.027840 0.124499
3.356667 7.599398 0.144612 -0.008721 0.144968
3.356667 7.704217 0.137280 0.020518 0.138859
3.356667 7.809036 0.109149 0.047436 0.119041
3.356667 7.913855 0.069863 0.057002 0.090182
3.356667 8.018675 0.040647 0.049696 0.064214
3.356667 8.123494 0.025918 0.037265 0.045411
3.356667 8.228313 0.020174 0.026464 0.033290
3.356667 8.333133 0.014456 0.017668 0.022832
3.356667 8.437952 0.007150 0.010273 0.012517
3.356667 8.542771 0.003360 0.003549 0.004888
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 0.001478 -0.002929 0.003281
3.483333 0.262048 0.003403 -0.008037 0.008728
3.483333 0.366867 0.007761 -0.013995 0.016003
3.483333 0.471687 0.013962 -0.022013 0.026068
3.483333 0.576506 0.022942 -0.030997 0.038564
3.483333 0.681325 0.033652 -0.040263 0.052474
3.483333 0.786145 0.047361 -0.047218 0.066879
3.483333 0.890964 0.062943 -0.047476 0.078846
3.483333 0.995783 0.073790 -0.040839 0.084347
3.483333 1.100602 0.093191 -0.032966 0.098859
3.483333 1.205422 0.092165 -0.025155 0.095543
3.483333 1.310241 0.090073 -0.020127 0.092301
3.483333 1.415060 0.090765 -0.021297 0.093237
3.483333 1.519880 0.098891 -0.023854 0.101738
3.483333 1.624699 0.112585 -0.020973 0.114545
3.483333 1.729518 0.121821 -0.009747 0.122247
3.483333 1.834337 0.128808 0.004818 0.128937
3.483333 1.939157 0.123544 0.015570 0.124560
3.483333 2.043976 0.111669 0.017840 0.113127
3.483333 2.148795 0.108615 0.013346 0.109471
3.483333 2.253614 0.127208 0.003674 0.127290
3.483333 2.358434 0.142600 -0.000797 0.142629
3.483333 2.463253 0.154831 0.008673 0.155099
3.483333 2.568072 0.157376 0.023674 0.159172
3.483333 2.672892 0.148693 0.034793 0.152743
3.483333 2.777711 0.140615 0.033371 0.144560
3.483333 2.882530 0.132130 0.020298 0.133704
3.483333 2.987349 0.136692 0.006925 0.136873
3.483333 3.092169 0.156586 0.004553 0.156653
3.483333 3.196988 0.183057 0.010911 0.183384
3.483333 3.301807 0.182572 0.020693 0.183750
3.483333 3.406627 0.171155 0.028292 0.173496
3.483333 3.511446 0.151470 0.021787 0.153045
3.483333 3.616265 0.143899 0.001188 0.143905
3.483333 3.721084 0.158361 -0.019964 0.159622
3.483333 3.825904 0.187016 -0.026805 0.188937
3.483333 3.930723 0.207484 -0.017246 0.208202
3.483333 4.035542 0.212022 -0.001270 0.212026
3.483333 4.140361 0.199719 0.008758 0.199912
3.483333 4.245181 0.176916 0.001526 0.176923
3.483333 4.350000 0.168330 -0.021797 0.169751
3.483333 4.454819 0.181328 -0.043989 0.186632
3.483333 4.559639 0.204611 -0.048622 0.210347
3.483333 4.664458 0.216844 -0.036005 0.219832
3.483333 4.769277 0.211746 -0.018498 0.212559
3.483333 4.874096 0.190875 -0.008073 0.191049
3.483333 4.978916 0.162248 -0.013236 0.162796
3.483333 5.083735 0.147890 -0.031185 0.151179
3.483333 5.188554 0.155364 -0.047359 0.162480
3.483333 5.293373 0.174321 -0.048880 0.181089
3.483333 5.398193 0.183803 -0.036265 0.187369
3.483333 5.503012 0.179261 -0.019887 0.180370
3.483333 5.607831 0.161994 -0.009573 0.162281
3.483333 5.712651 0.138089 -0.012066 0.138624
3.483333 5.817470 0.125583 -0.024861 0.128048
3.483333 5.922289 0.130385 -0.036207 0.135359
3.483333 6.027108 0.144014 -0.036024 0.148482
3.483333 6.131928 0.150042 -0.024949 0.152117
3.483333 6.236747 0.145586 -0.011141 0.146016
3.483333 6.341566 0.131681 -0.002123 0.131700
3.483333 6.446386 0.112657 -0.002958 0.112699
3.483333 6.551205 0.102415 -0.011517 0.103071
3.483333 6.656024 0.105158 -0.018853 0.106854
3.483333 6.760843 0.114331 -0.017752 0.115717
3.483333 6.865663 0.118179 -0.008946 0.118525
3.483333 6.970482 0.115464 0.001946 0.115484
3.483333 7.075301 0.106332 0.009784 0.106782
3.483333 7.180120 0.093068 0.010863 0.093702
3.483333 7.284940 0.085940 0.006633 0.086202
3.483333 7.389759 0.087880 0.002980 0.087946
3.483333 7.494578 0.094798 0.004209 0.094914
3.483333 7.599398 0.100771 0.010080 0.101302
3.483333 7.704217 0.098046 0.016038 0.099379
3.483333 7.809036 0.085286 0.020957 0.087853
3.483333 7.913855 0.068100 0.025090 0.072604
3.483333 8.018675 0.051149 0.025400 0.057135
3.483333 8.123494 0.035746 0.021933 0.041956
3.483333 8.228313 0.022788 0.016739 0.028285
3.483333 8.333133 0.012367 0.011123 0.016637
3.483333 8.437952 0.005757 0.006400 0.008609
3.483333 8.542771 0.002651 0.002227 0.003463
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 0.000631 -0.001948 0.002048
3.610000 0.262048 0.001548 -0.005699 0.005905
3.610000 0.366867 0.003422 -0.009930 0.010503
3.610000 0.471687 0.006347 -0.015957 0.017173
3.610000 0.576506 0.011551 -0.024544 0.027126
3.610000 0.681325 0.016626 -0.032557 0.036557
3.610000 0.786145 0.022473 -0.037316 0.043561
3.610000 0.890964 0.028077 -0.038514 0.047662
3.610000 0.995783 0.031825 -0.035245 0.047487
3.610000 1.100602 0.037137 -0.029399 0.047365
3.610000 1.205422 0.038270 -0.023755 0.045044
3.610000 1.310241 0.039714 -0.019964 0.044450
3.610000 1.415060 0.041338 -0.018247 0.045188
3.610000 1.519880 0.044105 -0.016853 0.047216
3.610000 1.624699 0.047429 -0.013187 0.049228
3.610000 1.729518 0.049263 -0.005744 0.049596
3.610000 1.834337 0.056945 0.001178 0.056958
3.610000 1.939157 0.056805 0.005464 0.057070
3.610000 2.043976 0.055686 0.007477 0.056189
3.610000 2.148795 0.053333 0.005813 0.053652
3.610000 2.253614 0.059611 0.002866 0.059681
3.610000 2.358434 0.061621 0.002569 0.061676
3.610000 2.463253 0.063935 0.006645 0.064283
3.610000 2.568072 0.065275 0.013037 0.066571
3.610000 2.672892 0.064739 0.020450 0.067901
3.610000 2.777711 0.070531 0.021390 0.073713
3.610000 2.882530 0.069258 0.013960 0.070658
3.610000 2.987349 0.070512 0.006884 0.070850
3.610000 3.092169 0.070459 0.004248 0.070587
3.610000 3.196988 0.077138 0.005996 0.077372
3.610000 3.301807 0.076400 0.009513 0.076993
3.610000 3.406627 0.075951 0.011321 0.076794
3.610000 3.511446 0.074234 0.007811 0.074646
3.610000 3.616265 0.074227 -0.000768 0.074231
3.610000 3.721084 0.077729 -0.009562 0.078317
3.610000 3.825904 0.083077 -0.013268 0.084133
3.610000 3.930723 0.086702 -0.010916 0.087388
3.610000 4.035542 0.088670 -0.006012 0.088875
3.610000 4.140361 0.088874 -0.003477 0.088942
3.610000 4.245181 0.087078 -0.007316 0.087386
3.610000 4.350000 0.087141 -0.016775 0.088747
3.610000 4.454819 0.089107 -0.025548 0.092710
3.610000 4.559639 0.090802 -0.027876 0.094999
3.610000 4.664458 0.090380 -0.023779 0.093466
3.610000 4.769277 0.088138 -0.017583 0.089881
3.610000 4.874096 0.084300 -0.014054 0.085468
3.610000 4.978916 0.078824 -0.016192 0.080477
3.610000 5.083735 0.075194 -0.022727 0.078567
3.610000 5.188554 0.074972 -0.028446 0.080206
3.610000 5.293373 0.076214 -0.028813 0.081496
3.610000 5.398193 0.075672 -0.023900 0.079368
3.610000 5.503012 0.073635 -0.017394 0.075669
3.610000 5.607831 0.070216 -0.013211 0.071453
3.610000 5.712651 0.065404 -0.013699 0.066830
3.610000 5.817470 0.062061 -0.017729 0.064554
3.610000 5.922289 0.061428 -0.021098 0.064963
3.610000 6.027108 0.061916 -0.020261 0.065159
3.610000 6.131928 0.060994 -0.015369 0.062908
3.610000 6.236747 0.058975 -0.009353 0.059716
3.610000 6.341566 0.055971 -0.005225 0.056216
3.610000 6.446386 0.051911 -0.004678 0.052123
3.610000 6.551205 0.048990 -0.006698 0.049450
3.610000 6.656024 0.048112 -0.008051 0.048786
3.610000 6.760843 0.048106 -0.006193 0.048508
3.610000 6.865663 0.047206 -0.001376 0.047229
3.610000 6.970482 0.045757 0.004271 0.045956
3.610000 7.075301 0.043660 0.008639 0.044506
3.610000 7.180120 0.040720 0.010618 0.042082
3.610000 7.284940 0.038598 0.011013 0.040139
3.610000 7.389759 0.038026 0.011917 0.039850
3.610000 7.494578 0.038404 0.014703 0.041124
3.610000 7.599398 0.038900 0.018950 0.043273
3.610000 7.704217 0.039787 0.023448 0.046186
3.610000 7.809036 0.035832 0.025155 0.043787
3.610000 7.913855 0.029585 0.023542 0.037818
3.610000 8.018675 0.023654 0.020857 0.031545
3.610000 8.123494 0.016771 0.017072 0.023939
3.610000 8.228313 0.010336 0.012469 0.016200
3.610000 8.333133 0.005380 0.008064 0.009696
3.610000 8.437952 0.002491 0.004643 0.005269
3.610000 8.542771 0.001149 0.001632 0.001996
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
