TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
2.470000 4.664458 0.006192 -0.001487 0.006369
2.470000 4.769277 0.006164 -0.001487 0.006341
2.470000 4.874096 0.000000 0.000000 0.000000
2.470000 4.978916 0.000000 0.000000 0.000000
2.470000 5.083735 0.000000 0.000000 0.000000
2.470000 5.188554 0.000000 0.000000 0.000000
2.470000 5.293373 0.000000 0.000000 0.000000
2.470000 5.398193 0.010918 -0.001888 0.011080
2.470000 5.503012 0.010875 -0.001888 0.011038
2.470000 5.607831 0.000000 0.000000 0.000000
2.470000 5.712651 0.000000 0.000000 0.000000
2.470000 5.817470 0.000000 0.000000 0.000000
2.470000 5.922289 0.000000 0.000000 0.000000
2.470000 6.027108 0.000000 0.000000 0.000000
2.470000 6.131928 0.016179 -0.001019 0.016211
2.470000 6.236747 0.015686 -0.001019 0.015719
2.470000 6.341566 0.000000 0.000000 0.000000
2.470000 6.446386 0.000000 0.000000 0.000000
2.470000 6.551205 0.000000 0.000000 0.000000
2.470000 6.656024 0.000000 0.000000 0.000000
2.470000 6.760843 0.000000 0.000000 0.000000
2.470000 6.865663 0.015691 -0.000914 0.015718
2.470000 6.970482 0.014802 -0.000914 0.014830
2.470000 7.075301 0.000000 0.000000 0.000000
2.470000 7.180120 0.000000 0.000000 0.000000
2.470000 7.284940 0.000000 0.000000 0.000000
2.470000 7.389759 0.000000 0.000000 0.000000
2.470000 7.494578 0.000000 0.000000 0.000000
2.470000 7.599398 0.009060 -0.000107 0.009060
2.470000 7.704217 0.008131 -0.000107 0.008132
2.470000 7.809036 0.000000 0.000000 0.000000
2.470000 7.913855 0.000000 0.000000 0.000000
2.470000 8.018675 0.000000 0.000000 0.000000
2.470000 8.123494 0.000000 0.000000 0.000000
2.470000 8.228313 0.000000 0.000000 0.000000
2.470000 8.333133 0.002328 0.005528 0.005998
2.470000 8.437952 0.001829 0.007726 0.007940
2.470000 8.542771 0.000893 0.002198 0.002373
2.470000 8.647590 0.000000 0.000000 0.000000
2.596667 0.052410 0.000000 0.000000 0.000000
2.596667 0.157229 -0.000247 -0.002296 0.002309
2.596667 0.262048 0.000073 -0.008032 0.008033
2.596667 0.366867 -0.000616 -0.005736 0.005769
2.596667 0.471687 0.000000 0.000000 0.000000
2.596667 0.576506 0.000000 0.000000 0.000000
2.596667 0.681325 0.000000 0.000000 0.000000
2.596667 0.786145 0.000000 0.000000 0.000000
2.596667 0.890964 0.000000 0.000000 0.000000
2.596667 0.995783 -0.005257 0.000112 0.005258
2.596667 1.100602 -0.005836 0.000112 0.005837
2.596667 1.205422 0.000000 0.000000 0.000000
2.596667 1.310241 0.000000 0.000000 0.000000
2.596667 1.415060 0.000000 0.000000 0.000000
2.596667 1.519880 0.000000 0.000000 0.000000
2.596667 1.624699 0.000000 0.000000 0.000000
2.596667 1.729518 -0.008497 0.000455 0.008509
2.596667 1.834337 -0.009052 0.000455 0.009064
2.596667 1.939157 0.000000 0.000000 0.000000
2.596667 2.043976 0.000000 0.000000 0.000000
2.596667 2.148795 0.000000 0.000000 0.000000
2.596667 2.253614 0.000000 0.000000 0.000000
2.596667 2.358434 0.000000 0.000000 0.000000
2.596667 2.463253 -0.008933 0.000544 0.008949
2.596667 2.568072 -0.009216 0.000544 0.009232
2.596667 2.672892 0.000000 0.000000 0.000000
2.596667 2.777711 0.000000 0.000000 0.000000
2.596667 2.882530 0.000000 0.000000 0.000000
2.596667 2.987349 0.000000 0.000000 0.000000
2.596667 3.092169 0.000000 0.000000 0.000000
2.596667 3.196988 -0.006534 0.000276 0.006540
2.596667 3.301807 -0.006565 0.000276 0.006571
2.596667 3.406627 0.000000 0.000000 0.000000
2.596667 3.511446 0.000000 0.000000 0.000000
2.596667 3.616265 0.000000 0.000000 0.000000
2.596667 3.721084 0.000000 0.000000 0.000000
2.596667 3.825904 0.000000 0.000000 0.000000
2.596667 3.930723 -0.000737 -0.000431 0.000951
2.596667 4.035542 -0.000552 -0.000431 0.000884
2.596667 4.140361 0.000000 0.000000 0.000000
2.596667 4.245181 0.000000 0.000000 0.000000
2.596667 4.350000 0.000000 0.000000 0.000000
2.596667 4.454819 0.000000 0.000000 0.000000
2.596667 4.559639 0.000000 0.000000 0.000000
2.596667 4.664458 0.005009 -0.001416 0.005208
2.596667 4.769277 0.005031 -0.001416 0.005229
2.596667 4.874096 0.000000 0.000000 0.000000
2.596667 4.978916 0.000000 0.000000 0.000000
2.596667 5.083735 0.000000 0.000000 0.000000
2.596667 5.188554 0.000000 0.000000 0.000000
2.596667 5.293373 0.000000 0.000000 0.000000
2.596667 5.398193 0.011661 -0.001607 0.011771
2.596667 5.503012 0.011589 -0.001607 0.011700
2.596667 5.607831 0.000000 0.000000 0.000000
2.596667 5.712651 0.000000 0.000000 0.000000
2.596667 5.817470 0.000000 0.000000 0.000000
2.596667 5.922289 0.000000 0.000000 0.000000
2.596667 6.027108 0.000000 0.000000 0.000000
2.596667 6.131928 0.016484 -0.000951 0.016511
2.596667 6.236747 0.015966 -0.000951 0.015994
2.596667 6.341566 0.000000 0.000000 0.000000
2.596667 6.446386 0.000000 0.000000 0.000000
2.596667 6.551205 0.000000 0.000000 0.000000
2.596667 6.656024 0.000000 0.000000 0.000000
2.596667 6.760843 0.000000 0.000000 0.000000
2.596667 6.865663 0.015925 -0.000842 0.015947
2.596667 6.970482 0.015079 -0.000842 0.015103
2.596667 7.075301 0.000000 0.000000 0.000000
2.596667 7.180120 0.000000 0.000000 0.000000
2.596667 7.284940 0.000000 0.000000 0.000000
2.596667 7.389759 0.000000 0.000000 0.000000
2.596667 7.494578 0.000000 0.000000 0.000000
2.596667 7.599398 0.009361 -0.000119 0.009361
2.596667 7.704217 0.008364 -0.000119 0.008365
2.596667 7.809036 0.000000 0.000000 0.000000
2.596667 7.913855 0.000000 0.000000 0.000000
2.596667 8.018675 0.000000 0.000000 0.000000
2.596667 8.123494 0.000000 0.000000 0.000000
2.596667 8.228313 0.000000 0.000000 0.000000
2.596667 8.333133 0.001989 0.005589 0.005932
2.596667 8.437952 0.001447 0.007803 0.007936
2.596667 8.542771 0.000792 0.002214 0.002351
2.596667 8.647590 0.000000 0.000000 0.000000
2.723333 0.052410 0.000000 0.000000 0.000000
2.723333 0.157229 -0.000234 -0.002254 0.002266
2.723333 0.262048 -0.000075 -0.007899 0.007900
2.723333 0.366867 -0.000655 -0.005645 0.005683
2.723333 0.471687 0.000000 0.000000 0.000000
2.723333 0.576506 0.000000 0.000000 0.000000
2.723333 0.681325 0.000000 0.000000 0.000000
2.723333 0.786145 0.000000 0.000000 0.000000
2.723333 0.890964 0.000000 0.000000 0.000000
2.723333 0.995783 -0.004247 0.000137 0.004249
2.723333 1.100602 -0.004665 0.000137 0.004667
2.723333 1.205422 0.000000 0.000000 0.000000
2.723333 1.310241 0.000000 0.000000 0.000000
2.723333 1.415060 0.000000 0.000000 0.000000
2.723333 1.519880 0.000000 0.000000 0.000000
2.723333 1.624699 0.000000 0.000000 0.000000
2.723333 1.729518 -0.007303 0.000491 0.007320
2.723333 1.834337 -0.007814 0.000491 0.007830
2.723333 1.939157 0.000000 0.000000 0.000000
2.723333 2.043976 0.000000 0.000000 0.000000
2.723333 2.148795 0.000000 0.000000 0.000000
2.723333 2.253614 0.000000 0.000000 0.000000
2.723333 2.358434 0.000000 0.000000 0.000000
2.723333 2.463253 -0.007736 0.000601 0.007759
2.723333 2.568072 -0.007968 0.000601 0.007991
2.723333 2.672892 0.000000 0.000000 0.000000
2.723333 2.777711 0.000000 0.000000 0.000000
2.723333 2.882530 0.000000 0.000000 0.000000
2.723333 2.987349 0.000000 0.000000 0.000000
2.723333 3.092169 0.000000 0.000000 0.000000
2.723333 3.196988 -0.006632 0.000322 0.006640
2.723333 3.301807 -0.006713 0.000322 0.006721
2.723333 3.406627 0.000000 0.000000 0.000000
2.723333 3.511446 0.000000 0.000000 0.000000
2.723333 3.616265 0.000000 0.000000 0.000000
2.723333 3.721084 0.000000 0.000000 0.000000
2.723333 3.825904 0.000000 0.000000 0.000000
2.723333 3.930723 -0.003652 -0.000323 0.003667
2.723333 4.035542 -0.003557 -0.000323 0.003573
2.723333 4.140361 0.000000 0.000000 0.000000
2.723333 4.245181 0.000000 0.000000 0.000000
2.723333 4.350000 0.000000 0.000000 0.000000
2.723333 4.454819 0.000000 0.000000 0.000000
2.723333 4.559639 0.000000 0.000000 0.000000
2.723333 4.664458 0.001717 -0.001292 0.002261
2.723333 4.769277 0.001858 -0.001292 0.002352
2.723333 4.874096 0.000000 0.000000 0.000000
2.723333 4.978916 0.000000 0.000000 0.000000
2.723333 5.083735 0.000000 0.000000 0.000000
2.723333 5.188554 0.000000 0.000000 0.000000
2.723333 5.293373 0.000000 0.000000 0.000000
2.723333 5.398193 0.010495 -0.001383 0.010586
2.723333 5.503012 0.010430 -0.001383 0.010522
2.723333 5.607831 0.000000 0.000000 0.000000
2.723333 5.712651 0.000000 0.000000 0.000000
2.723333 5.817470 0.000000 0.000000 0.000000
2.723333 5.922289 0.000000 0.000000 0.000000
2.723333 6.027108 0.000000 0.000000 0.000000
2.723333 6.131928 0.014796 -0.000881 0.014822
2.723333 6.236747 0.014353 -0.000881 0.014380
2.723333 6.341566 0.000000 0.000000 0.000000
2.723333 6.446386 0.000000 0.000000 0.000000
2.723333 6.551205 0.000000 0.000000 0.000000
2.723333 6.656024 0.000000 0.000000 0.000000
2.723333 6.760843 0.000000 0.000000 0.000000
2.723333 6.865663 0.014631 -0.000747 0.014651
2.723333 6.970482 0.013939 -0.000747 0.013960
2.723333 7.075301 0.000000 0.000000 0.000000
2.723333 7.180120 0.000000 0.000000 0.000000
2.723333 7.284940 0.000000 0.000000 0.000000
2.723333 7.389759 0.000000 0.000000 0.000000
2.723333 7.494578 0.000000 0.000000 0.000000
2.723333 7.599398 0.008854 -0.000135 0.008855
2.723333 7.704217 0.007858 -0.000135 0.007859
2.723333 7.809036 0.000000 0.000000 0.000000
2.723333 7.913855 0.000000 0.000000 0.000000
2.723333 8.018675 0.000000 0.000000 0.000000
2.723333 8.123494 0.000000 0.000000 0.000000
2.723333 8.228313 0.000000 0.000000 0.000000
2.723333 8.333133 0.001526 0.005632 0.005835
2.723333 8.437952 0.000976 0.007866 0.007926
2.723333 8.542771 0.000641 0.002234 0.002324
2.723333 8.647590 0.000000 0.000000 0.000000
2.850000 0.052410 0.000000 0.000000 0.000000
2.850000 0.157229 -0.000173 -0.002211 0.002218
2.850000 0.262048 -0.000163 -0.007772 0.007774
2.850000 0.366867 -0.000504 -0.005561 0.005584
2.850000 0.471687 0.000000 0.000000 0.000000
2.850000 0.576506 0.000000 0.000000 0.000000
2.850000 0.681325 0.000000 0.000000 0.000000
2.850000 0.786145 0.000000 0.000000 0.000000
2.850000 0.890964 0.000000 0.000000 0.000000
2.850000 0.995783 -0.000919 0.000130 0.000932
2.850000 1.100602 -0.000920 0.000130 0.000934
2.850000 1.205422 0.000000 0.000000 0.000000
2.850000 1.310241 0.000000 0.000000 0.000000
2.850000 1.415060 0.000000 0.000000 0.000000
2.850000 1.519880 0.000000 0.000000 0.000000
2.850000 1.624699 0.000000 0.000000 0.000000
2.850000 1.729518 -0.001575 0.000435 0.001647
2.850000 1.834337 -0.001739 0.000435 0.001805
2.850000 1.939157 0.000000 0.000000 0.000000
2.850000 2.043976 0.000000 0.000000 0.000000
2.850000 2.148795 0.000000 0.000000 0.000000
2.850000 2.253614 0.000000 0.000000 0.000000
2.850000 2.358434 0.000000 0.000000 0.000000
2.850000 2.463253 -0.000666 0.000631 0.001131
2.850000 2.568072 -0.000571 0.000631 0.001127
2.850000 2.672892 0.000000 0.000000 0.000000
2.850000 2.777711 0.000000 0.000000 0.000000
2.850000 2.882530 0.000000 0.000000 0.000000
2.850000 2.987349 0.000000 0.000000 0.000000
2.850000 3.092169 0.000000 0.000000 0.000000
2.850000 3.196988 0.002204 0.000319 0.002233
2.850000 3.301807 0.002412 0.000319 0.002438
2.850000 3.406627 0.000000 0.000000 0.000000
2.850000 3.511446 0.000000 0.000000 0.000000
2.850000 3.616265 0.000000 0.000000 0.000000
2.850000 3.721084 0.000000 0.000000 0.000000
2.850000 3.825904 0.000000 0.000000 0.000000
2.850000 3.930723 0.004857 -0.000242 0.004863
2.850000 4.035542 0.005141 -0.000242 0.005147
2.850000 4.140361 0.000000 0.000000 0.000000
2.850000 4.245181 0.000000 0.000000 0.000000
2.850000 4.350000 0.000000 0.000000 0.000000
2.850000 4.454819 0.000000 0.000000 0.000000
2.850000 4.559639 0.000000 0.000000 0.000000
2.850000 4.664458 0.009793 -0.001150 0.009861
2.850000 4.769277 0.009717 -0.001150 0.009786
2.850000 4.874096 0.000000 0.000000 0.000000
2.850000 4.978916 0.000000 0.000000 0.000000
2.850000 5.083735 0.000000 0.000000 0.000000
2.850000 5.188554 0.000000 0.000000 0.000000
2.850000 5.293373 0.000000 0.000000 0.000000
2.850000 5.398193 0.017437 -0.001198 0.017479
2.850000 5.503012 0.017103 -0.001198 0.017145
2.850000 5.607831 0.000000 0.000000 0.000000
2.850000 5.712651 0.000000 0.000000 0.000000
2.850000 5.817470 0.000000 0.000000 0.000000
2.850000 5.922289 0.000000 0.000000 0.000000
2.850000 6.027108 0.000000 0.000000 0.000000
2.850000 6.131928 0.019194 -0.000781 0.019210
2.850000 6.236747 0.018571 -0.000781 0.018588
2.850000 6.341566 0.000000 0.000000 0.000000
2.850000 6.446386 0.000000 0.000000 0.000000
2.850000 6.551205 0.000000 0.000000 0.000000
2.850000 6.656024 0.000000 0.000000 0.000000
2.850000 6.760843 0.000000 0.000000 0.000000
2.850000 6.865663 0.017497 -0.000587 0.017507
2.850000 6.970482 0.016689 -0.000587 0.016699
2.850000 7.075301 0.000000 0.000000 0.000000
2.850000 7.180120 0.000000 0.000000 0.000000
2.850000 7.284940 0.000000 0.000000 0.000000
2.850000 7.389759 0.000000 0.000000 0.000000
2.850000 7.494578 0.000000 0.000000 0.000000
2.850000 7.599398 0.010850 -0.000097 0.010850
2.850000 7.704217 0.009618 -0.000097 0.009619
2.850000 7.809036 0.000000 0.000000 0.000000
2.850000 7.913855 0.000000 0.000000 0.000000
2.850000 8.018675 0.000000 0.000000 0.000000
2.850000 8.123494 0.000000 0.000000 0.000000
2.850000 8.228313 0.000000 0.000000 0.000000
2.850000 8.333133 0.001245 0.005606 0.005743
2.850000 8.437952 0.000518 0.007827 0.007844
2.850000 8.542771 0.000547 0.002220 0.002287
2.850000 8.647590 0.000000 0.000000 0.000000
2.976667 0.052410 0.000000 0.000000 0.000000
2.976667 0.157229 -0.000019 -0.002142 0.002142
2.976667 0.262048 -0.000053 -0.007560 0.007561
2.976667 0.366867 0.000162 -0.005418 0.005421
2.976667 0.471687 0.000000 0.000000 0.000000
2.976667 0.576506 0.000000 0.000000 0.000000
2.976667 0.681325 0.000000 0.000000 0.000000
2.976667 0.786145 0.000000 0.000000 0.000000
2.976667 0.890964 0.000000 0.000000 0.000000
2.976667 0.995783 0.008227 -0.000186 0.008231
2.976667 1.100602 0.009282 -0.000186 0.009285
2.976667 1.205422 0.000000 0.000000 0.000000
2.976667 1.310241 0.000000 0.000000 0.000000
2.976667 1.415060 0.000000 0.000000 0.000000
2.976667 1.519880 0.000000 0.000000 0.000000
2.976667 1.624699 0.000000 0.000000 0.000000
2.976667 1.729518 0.014905 0.000040 0.014906
2.976667 1.834337 0.015824 0.000040 0.015825
2.976667 1.939157 0.000000 0.000000 0.000000
2.976667 2.043976 0.000000 0.000000 0.000000
2.976667 2.148795 0.000000 0.000000 0.000000
2.976667 2.253614 0.000000 0.000000 0.000000
2.976667 2.358434 0.000000 0.000000 0.000000
2.976667 2.463253 0.021947 0.000471 0.021952
2.976667 2.568072 0.023156 0.000471 0.023161
2.976667 2.672892 0.000000 0.000000 0.000000
2.976667 2.777711 0.000000 0.000000 0.000000
2.976667 2.882530 0.000000 0.000000 0.000000
2.976667 2.987349 0.000000 0.000000 0.000000
2.976667 3.092169 0.000000 0.000000 0.000000
2.976667 3.196988 0.031846 0.000209 0.031847
2.976667 3.301807 0.033095 0.000209 0.033096
2.976667 3.406627 0.000000 0.000000 0.000000
2.976667 3.511446 0.000000 0.000000 0.000000
2.976667 3.616265 0.000000 0.000000 0.000000
2.976667 3.721084 0.000000 0.000000 0.000000
2.976667 3.825904 0.000000 0.000000 0.000000
2.976667 3.930723 0.040251 -0.000275 0.040252
2.976667 4.035542 0.041495 -0.000275 0.041496
2.976667 4.140361 0.000000 0.000000 0.000000
2.976667 4.245181 0.000000 0.000000 0.000000
2.976667 4.350000 0.000000 0.000000 0.000000
2.976667 4.454819 0.000000 0.000000 0.000000
2.976667 4.559639 0.000000 0.000000 0.000000
2.976667 4.664458 0.045958 -0.001011 0.045969
2.976667 4.769277 0.044887 -0.001011 0.044898
2.976667 4.874096 0.000000 0.000000 0.000000
2.976667 4.978916 0.000000 0.000000 0.000000
2.976667 5.083735 0.000000 0.000000 0.000000
2.976667 5.188554 0.000000 0.000000 0.000000
2.976667 5.293373 0.000000 0.000000 0.000000
2.976667 5.398193 0.045928 -0.001000 0.045939
2.976667 5.503012 0.044612 -0.001000 0.044624
2.976667 5.607831 0.000000 0.000000 0.000000
2.976667 5.712651 0.000000 0.000000 0.000000
2.976667 5.817470 0.000000 0.000000 0.000000
2.976667 5.922289 0.000000 0.000000 0.000000
2.976667 6.027108 0.000000 0.000000 0.000000
2.976667 6.131928 0.040300 -0.000529 0.040304
2.976667 6.236747 0.038777 -0.000529 0.038781
2.976667 6.341566 0.000000 0.000000 0.000000
2.976667 6.446386 0.000000 0.000000 0.000000
2.976667 6.551205 0.000000 0.000000 0.000000
2.976667 6.656024 0.000000 0.000000 0.000000
2.976667 6.760843 0.000000 0.000000 0.000000
2.976667 6.865663 0.032144 -0.000099 0.032144
2.976667 6.970482 0.030505 -0.000099 0.030506
2.976667 7.075301 0.000000 0.000000 0.000000
2.976667 7.180120 0.000000 0.000000 0.000000
2.976667 7.284940 0.000000 0.000000 0.000000
2.976667 7.389759 0.000000 0.000000 0.000000
2.976667 7.494578 0.000000 0.000000 0.000000
2.976667 7.599398 0.019744 0.000312 0.019748
2.976667 7.704217 0.017634 0.000312 0.017638
2.976667 7.809036 0.000000 0.000000 0.000000
2.976667 7.913855 0.000000 0.000000 0.000000
2.976667 8.018675 0.000000 0.000000 0.000000
2.976667 8.123494 0.000000 0.000000 0.000000
2.976667 8.228313 0.000000 0.000000 0.000000
2.976667 8.333133 0.001652 0.005501 0.005745
2.976667 8.437952 0.000324 0.007673 0.007683
2.976667 8.542771 0.000630 0.002172 0.002262
2.976667 8.647590 0.000000 0.000000 0.000000
3.103333 0.052410 0.000000 0.000000 0.000000
3.103333 0.157229 0.000257 -0.001990 0.002006
3.103333 0.262048 0.000703 -0.006986 0.007022
3.103333 0.366867 0.002062 -0.004996 0.005405
3.103333 0.471687 0.000000 0.000000 0.000000
3.103333 0.576506 0.000000 0.000000 0.000000
3.103333 0.681325 0.000000 0.000000 0.000000
3.103333 0.786145 0.000000 0.000000 0.000000
3.103333 0.890964 0.000000 0.000000 0.000000
3.103333 0.995783 0.027164 -0.001968 0.027240
3.103333 1.100602 0.030327 -0.001968 0.030396
3.103333 1.205422 0.000000 0.000000 0.000000
3.103333 1.310241 0.000000 0.000000 0.000000
3.103333 1.415060 0.000000 0.000000 0.000000
3.103333 1.519880 0.000000 0.000000 0.000000
3.103333 1.624699 0.000000 0.000000 0.000000
3.103333 1.729518 0.049096 -0.001716 0.049129
3.103333 1.834337 0.052454 -0.001716 0.052485
3.103333 1.939157 0.000000 0.000000 0.000000
3.103333 2.043976 0.000000 0.000000 0.000000
3.103333 2.148795 0.000000 0.000000 0.000000
3.103333 2.253614 0.000000 0.000000 0.000000
3.103333 2.358434 0.000000 0.000000 0.000000
3.103333 2.463253 0.071081 -0.000457 0.071084
3.103333 2.568072 0.074875 -0.000457 0.074877
3.103333 2.672892 0.000000 0.000000 0.000000
3.103333 2.777711 0.000000 0.000000 0.000000
3.103333 2.882530 0.000000 0.000000 0.000000
3.103333 2.987349 0.000000 0.000000 0.000000
3.103333 3.092169 0.000000 0.000000 0.000000
3.103333 3.196988 0.097206 -0.000286 0.097207
3.103333 3.301807 0.100928 -0.000286 0.100928
3.103333 3.406627 0.000000 0.000000 0.000000
3.103333 3.511446 0.000000 0.000000 0.000000
3.103333 3.616265 0.000000 0.000000 0.000000
3.103333 3.721084 0.000000 0.000000 0.000000
3.103333 3.825904 0.000000 0.000000 0.000000
3.103333 3.930723 0.120516 -0.000498 0.120517
3.103333 4.035542 0.123987 -0.000498 0.123988
3.103333 4.140361 0.000000 0.000000 0.000000
3.103333 4.245181 0.000000 0.000000 0.000000
3.103333 4.350000 0.000000 0.000000 0.000000
3.103333 4.454819 0.000000 0.000000 0.000000
3.103333 4.559639 0.000000 0.000000 0.000000
3.103333 4.664458 0.129582 -0.000939 0.129585
3.103333 4.769277 0.126085 -0.000939 0.126088
3.103333 4.874096 0.000000 0.000000 0.000000
3.103333 4.978916 0.000000 0.000000 0.000000
3.103333 5.083735 0.000000 0.000000 0.000000
3.103333 5.188554 0.000000 0.000000 0.000000
3.103333 5.293373 0.000000 0.000000 0.000000
3.103333 5.398193 0.112394 -0.000646 0.112396
3.103333 5.503012 0.108661 -0.000646 0.108663
3.103333 5.607831 0.000000 0.000000 0.000000
3.103333 5.712651 0.000000 0.000000 0.000000
3.103333 5.817470 0.000000 0.000000 0.000000
3.103333 5.922289 0.000000 0.000000 0.000000
3.103333 6.027108 0.000000 0.000000 0.000000
3.103333 6.131928 0.090911 0.000346 0.090912
3.103333 6.236747 0.087089 0.000346 0.087090
3.103333 6.341566 0.000000 0.000000 0.000000
3.103333 6.446386 0.000000 0.000000 0.000000
3.103333 6.551205 0.000000 0.000000 0.000000
3.103333 6.656024 0.000000 0.000000 0.000000
3.103333 6.760843 0.000000 0.000000 0.000000
3.103333 6.865663 0.067778 0.001817 0.067805
3.103333 6.970482 0.063998 0.001817 0.064027
3.103333 7.075301 0.000000 0.000000 0.000000
3.103333 7.180120 0.000000 0.000000 0.000000
3.103333 7.284940 0.000000 0.000000 0.000000
3.103333 7.389759 0.000000 0.000000 0.000000
3.103333 7.494578 0.000000 0.000000 0.000000
3.103333 7.599398 0.040964 0.002396 0.041039
3.103333 7.704217 0.036769 0.002396 0.036852
3.103333 7.809036 0.000000 0.000000 0.000000
3.103333 7.913855 0.000000 0.000000 0.000000
3.103333 8.018675 0.000000 0.000000 0.000000
3.103333 8.123494 0.000000 0.000000 0.000000
3.103333 8.228313 0.000000 0.000000 0.000000
3.103333 8.333133 0.003793 0.005151 0.006397
3.103333 8.437952 0.001118 0.007201 0.007291
3.103333 8.542771 0.000965 0.002051 0.002267
3.103333 8.647590 0.000000 0.000000 0.000000
3.230000 0.052410 0.000000 0.000000 0.000000
3.230000 0.157229 0.000575 -0.001542 0.001645
3.230000 0.262048 0.002998 -0.004028 0.005037
3.230000 0.366867 0.006503 -0.002486 0.006977
3.230000 0.471687 0.000000 0.000000 0.000000
3.230000 0.576506 0.000000 0.000000 0.000000
3.230000 0.681325 0.000000 0.000000 0.000000
3.230000 0.786145 0.000000 0.000000 0.000000
3.230000 0.890964 0.000000 0.000000 0.000000
3.230000 0.995783 0.053064 -0.008414 0.053749
3.230000 1.100602 0.058604 -0.008414 0.059226
3.230000 1.205422 0.000000 0.000000 0.000000
3.230000 1.310241 0.000000 0.000000 0.000000
3.230000 1.415060 0.000000 0.000000 0.000000
3.230000 1.519880 0.000000 0.000000 0.000000
3.230000 1.624699 0.000000 0.000000 0.000000
3.230000 1.729518 0.095363 -0.007952 0.095708
3.230000 1.834337 0.101997 -0.007952 0.102321
3.230000 1.939157 0.000000 0.000000 0.000000
3.230000 2.043976 0.000000 0.000000 0.000000
3.230000 2.148795 0.000000 0.000000 0.000000
3.230000 2.253614 0.000000 0.000000 0.000000
3.230000 2.358434 0.000000 0.000000 0.000000
3.230000 2.463253 0.138577 -0.003704 0.138629
3.230000 2.568072 0.146192 -0.003704 0.146242
3.230000 2.672892 0.000000 0.000000 0.000000
3.230000 2.777711 0.000000 0.000000 0.000000
3.230000 2.882530 0.000000 0.000000 0.000000
3.230000 2.987349 0.000000 0.000000 0.000000
3.230000 3.092169 0.000000 0.000000 0.000000
3.230000 3.196988 0.187597 -0.001993 0.187608
3.230000 3.301807 0.195213 -0.001993 0.195224
3.230000 3.406627 0.000000 0.000000 0.000000
3.230000 3.511446 0.000000 0.000000 0.000000
3.230000 3.616265 0.000000 0.000000 0.000000
3.230000 3.721084 0.000000 0.000000 0.000000
3.230000 3.825904 0.000000 0.000000 0.000000
3.230000 3.930723 0.232489 -0.001307 0.232493
3.230000 4.035542 0.238468 -0.001307 0.238471
3.230000 4.140361 0.000000 0.000000 0.000000
3.230000 4.245181 0.000000 0.000000 0.000000
3.230000 4.350000 0.000000 0.000000 0.000000
3.230000 4.454819 0.000000 0.000000 0.000000
3.230000 4.559639 0.000000 0.000000 0.000000
3.230000 4.664458 0.247044 -0.001121 0.247046
3.230000 4.769277 0.238813 -0.001121 0.238815
3.230000 4.874096 0.000000 0.000000 0.000000
3.230000 4.978916 0.000000 0.000000 0.000000
3.230000 5.083735 0.000000 0.000000 0.000000
3.230000 5.188554 0.000000 0.000000 0.000000
3.230000 5.293373 0.000000 0.000000 0.000000
3.230000 5.398193 0.206606 0.000161 0.206606
3.230000 5.503012 0.198118 0.000161 0.198118
3.230000 5.607831 0.000000 0.000000 0.000000
3.230000 5.712651 0.000000 0.000000 0.000000
3.230000 5.817470 0.000000 0.000000 0.000000
3.230000 5.922289 0.000000 0.000000 0.000000
3.230000 6.027108 0.000000 0.000000 0.000000
3.230000 6.131928 0.162939 0.003222 0.162973
3.230000 6.236747 0.155117 0.003222 0.155153
3.230000 6.341566 0.000000 0.000000 0.000000
3.230000 6.446386 0.000000 0.000000 0.000000
3.230000 6.551205 0.000000 0.000000 0.000000
3.230000 6.656024 0.000000 0.000000 0.000000
3.230000 6.760843 0.000000 0.000000 0.000000
3.230000 6.865663 0.118366 0.008510 0.118686
3.230000 6.970482 0.111596 0.008510 0.111935
3.230000 7.075301 0.000000 0.000000 0.000000
3.230000 7.180120 0.000000 0.000000 0.000000
3.230000 7.284940 0.000000 0.000000 0.000000
3.230000 7.389759 0.000000 0.000000 0.000000
3.230000 7.494578 0.000000 0.000000 0.000000
3.230000 7.599398 0.071052 0.009773 0.071745
3.230000 7.704217 0.064224 0.009773 0.064990
3.230000 7.809036 0.000000 0.000000 0.000000
3.230000 7.913855 0.000000 0.000000 0.000000
3.230000 8.018675 0.000000 0.000000 0.000000
3.230000 8.123494 0.000000 0.000000 0.000000
3.230000 8.228313 0.000000 0.000000 0.000000
3.230000 8.333133 0.009457 0.002780 0.009865
3.230000 8.437952 0.004360 0.004426 0.006223
3.230000 8.542771 0.001412 0.001646 0.002169
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 0.000597 -0.001014 0.001177
3.356667 0.262048 0.002782 -0.002195 0.003553
3.356667 0.366867 0.004738 -0.007636 0.008993
3.356667 0.471687 0.001073 -0.010492 0.010568
3.356667 0.576506 0.004934 -0.007183 0.008723
3.356667 0.681325 0.007156 -0.006260 0.009514
3.356667 0.786145 0.009258 -0.007125 0.011694
3.356667 0.890964 0.012465 -0.016133 0.020424
3.356667 0.995783 0.050941 -0.029478 0.058987
3.356667 1.100602 0.053513 -0.027638 0.060403
3.356667 1.205422 0.013976 -0.013743 0.019726
3.356667 1.310241 0.016423 -0.005167 0.017240
3.356667 1.415060 0.018064 -0.002896 0.018302
