TITLE="(Vx,Vy)"
VARIABLES=X,Y,Fx,Fy,Fm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.356667 1.519880 0.066680 -0.001726 0.066704
3.356667 1.624699 0.073476 0.006369 0.073895
3.356667 1.729518 0.269871 -0.006335 0.270004
3.356667 1.834337 0.287170 -0.032795 0.289047
3.356667 1.939157 0.086345 -0.020984 0.088930
3.356667 2.043976 0.090929 0.002562 0.090965
3.356667 2.148795 0.095870 0.006148 0.096067
3.356667 2.253614 0.102234 0.008386 0.102577
3.356667 2.358434 0.109113 0.026461 0.112413
3.356667 2.463253 0.393251 0.017770 0.393704
3.356667 2.568072 0.412571 -0.023887 0.413298
3.356667 2.672892 0.122895 -0.019905 0.124642
3.356667 2.777711 0.126700 0.006246 0.126854
3.356667 2.882530 0.130965 0.008832 0.131263
3.356667 2.987349 0.137896 0.010995 0.138333
3.356667 3.092169 0.146259 0.037379 0.151134
3.356667 3.196988 0.530358 0.029012 0.531211
3.356667 3.301807 0.550936 -0.030198 0.551818
3.356667 3.406627 0.162599 -0.032125 0.165931
3.356667 3.511446 0.165878 -0.001166 0.165882
3.356667 3.616265 0.169572 0.000242 0.169572
3.356667 3.721084 0.175720 0.001654 0.175728
3.356667 3.825904 0.182683 0.034746 0.186198
3.356667 3.930723 0.656026 0.027418 0.656672
3.356667 4.035542 0.672982 -0.045249 0.674568
3.356667 4.140361 0.197683 -0.050434 0.204217
3.356667 4.245181 0.200548 -0.013439 0.200998
3.356667 4.350000 0.204017 -0.011591 0.204347
3.356667 4.454819 0.205409 -0.009762 0.205643
3.356667 4.559639 0.202554 0.025952 0.204479
3.356667 4.664458 0.693435 0.020847 0.693827
3.356667 4.769277 0.672008 -0.049669 0.673899
3.356667 4.874096 0.187362 -0.054725 0.195363
3.356667 4.978916 0.180149 -0.019450 0.181197
3.356667 5.083735 0.173812 -0.016724 0.174616
3.356667 5.188554 0.170045 -0.014436 0.170659
3.356667 5.293373 0.166910 0.015731 0.167882
3.356667 5.398193 0.572771 0.015008 0.573030
3.356667 5.503012 0.551084 -0.039076 0.552517
3.356667 5.607831 0.151934 -0.043810 0.158267
3.356667 5.712651 0.144813 -0.016330 0.145732
3.356667 5.817470 0.138650 -0.013816 0.139338
3.356667 5.922289 0.134585 -0.011187 0.135052
3.356667 6.027108 0.130888 0.014654 0.131871
3.356667 6.131928 0.448182 0.019075 0.448627
3.356667 6.236747 0.428474 -0.020779 0.429024
3.356667 6.341566 0.116603 -0.028048 0.120057
3.356667 6.446386 0.109535 -0.009678 0.109962
3.356667 6.551205 0.103594 -0.007746 0.103884
3.356667 6.656024 0.099235 -0.004488 0.099337
3.356667 6.760843 0.094666 0.019475 0.096727
3.356667 6.865663 0.323410 0.032488 0.325049
3.356667 6.970482 0.307128 0.006135 0.307246
3.356667 7.075301 0.082473 -0.007417 0.082944
3.356667 7.180120 0.075258 0.000142 0.075259
3.356667 7.284940 0.069517 0.001664 0.069537
3.356667 7.389759 0.064733 0.006017 0.065013
3.356667 7.494578 0.058885 0.028975 0.065635
3.356667 7.599398 0.194400 0.047907 0.200216
3.356667 7.704217 0.177868 0.033988 0.181150
3.356667 7.809036 0.045931 0.017145 0.049146
3.356667 7.913855 0.037449 0.014696 0.040235
3.356667 8.018675 0.030604 0.015057 0.034111
3.356667 8.123494 0.023671 0.017561 0.029481
3.356667 8.228313 0.013982 0.026313 0.029807
3.356667 8.333133 0.026235 0.022736 0.034717
3.356667 8.437952 0.009715 0.008925 0.013194
3.356667 8.542771 0.003537 0.002568 0.004371
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 0.001032 -0.001306 0.001664
3.483333 0.262048 0.002778 -0.004527 0.005312
3.483333 0.366867 0.006529 -0.011310 0.013067
3.483333 0.471687 0.015509 -0.015429 0.021903
3.483333 0.576506 0.026371 -0.014392 0.030055
3.483333 0.681325 0.035317 -0.014900 0.038341
3.483333 0.786145 0.044299 -0.017518 0.047650
3.483333 0.890964 0.054377 -0.022661 0.058936
3.483333 0.995783 0.063549 -0.025406 0.068456
3.483333 1.100602 0.068133 -0.029836 0.074402
3.483333 1.205422 0.073106 -0.026904 0.077939
3.483333 1.310241 0.080633 -0.014930 0.082016
3.483333 1.415060 0.087114 -0.009444 0.087628
3.483333 1.519880 0.094616 -0.007411 0.094907
3.483333 1.624699 0.103405 -0.006200 0.103594
3.483333 1.729518 0.112644 -0.007728 0.112913
3.483333 1.834337 0.118019 -0.015426 0.119030
3.483333 1.939157 0.122077 -0.013304 0.122810
3.483333 2.043976 0.128724 -0.002443 0.128749
3.483333 2.148795 0.135678 0.001489 0.135686
3.483333 2.253614 0.144299 0.003325 0.144338
3.483333 2.358434 0.153106 0.008014 0.153316
3.483333 2.463253 0.162573 0.006033 0.162685
3.483333 2.568072 0.168710 -0.006898 0.168852
3.483333 2.672892 0.172583 -0.007139 0.172733
3.483333 2.777711 0.178784 0.002300 0.178799
3.483333 2.882530 0.185028 0.004560 0.185084
3.483333 2.987349 0.194129 0.005843 0.194217
3.483333 3.092169 0.204531 0.012876 0.204937
3.483333 3.196988 0.216179 0.009827 0.216402
3.483333 3.301807 0.223417 -0.008996 0.223599
3.483333 3.406627 0.227069 -0.011729 0.227375
3.483333 3.511446 0.232524 -0.002528 0.232539
3.483333 3.616265 0.238069 -0.001333 0.238073
3.483333 3.721084 0.246320 -0.000384 0.246320
3.483333 3.825904 0.255019 0.008832 0.255173
3.483333 3.930723 0.266184 0.005316 0.266238
3.483333 4.035542 0.272826 -0.017939 0.273416
3.483333 4.140361 0.275895 -0.021637 0.276747
3.483333 4.245181 0.281047 -0.011196 0.281272
3.483333 4.350000 0.286385 -0.009869 0.286555
3.483333 4.454819 0.287927 -0.008333 0.288048
3.483333 4.559639 0.282806 0.002473 0.282817
3.483333 4.664458 0.280582 -0.000288 0.280582
3.483333 4.769277 0.272869 -0.022567 0.273801
3.483333 4.874096 0.261561 -0.025322 0.262789
3.483333 4.978916 0.252587 -0.015027 0.253036
3.483333 5.083735 0.244133 -0.013052 0.244483
3.483333 5.188554 0.238520 -0.010834 0.238766
3.483333 5.293373 0.233233 -0.000592 0.233235
3.483333 5.398193 0.231138 -0.001627 0.231144
3.483333 5.503012 0.223652 -0.018715 0.224434
3.483333 5.607831 0.212209 -0.020490 0.213200
3.483333 5.712651 0.203187 -0.012288 0.203560
3.483333 5.817470 0.194891 -0.010208 0.195158
3.483333 5.922289 0.188939 -0.007318 0.189080
3.483333 6.027108 0.183139 0.002775 0.183162
3.483333 6.131928 0.180553 0.003261 0.180584
3.483333 6.236747 0.173933 -0.009241 0.174178
3.483333 6.341566 0.162923 -0.010841 0.163285
3.483333 6.446386 0.153884 -0.005704 0.153990
3.483333 6.551205 0.145849 -0.003667 0.145895
3.483333 6.656024 0.139591 0.000531 0.139593
3.483333 6.760843 0.132958 0.012075 0.133514
3.483333 6.865663 0.130034 0.014628 0.130861
3.483333 6.970482 0.125349 0.006845 0.125539
3.483333 7.075301 0.115308 0.005271 0.115431
3.483333 7.180120 0.106072 0.006434 0.106269
3.483333 7.284940 0.098246 0.008536 0.098620
3.483333 7.389759 0.091460 0.014479 0.092612
3.483333 7.494578 0.083419 0.027557 0.087896
3.483333 7.599398 0.078989 0.031003 0.084881
3.483333 7.704217 0.074624 0.026671 0.079266
3.483333 7.809036 0.064039 0.023918 0.068388
3.483333 7.913855 0.052471 0.018297 0.055584
3.483333 8.018675 0.042544 0.015516 0.045296
3.483333 8.123494 0.032525 0.015032 0.035846
3.483333 8.228313 0.019604 0.016139 0.025429
3.483333 8.333133 0.008645 0.011733 0.014588
3.483333 8.437952 0.004206 0.004591 0.006227
3.483333 8.542771 0.002164 0.001315 0.002532
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 0.000367 -0.000684 0.000777
3.610000 0.262048 0.000940 -0.002214 0.002405
3.610000 0.366867 0.002191 -0.004166 0.004707
3.610000 0.471687 0.004539 -0.005872 0.007422
3.610000 0.576506 0.007374 -0.006765 0.010007
3.610000 0.681325 0.010142 -0.007223 0.012451
3.610000 0.786145 0.012883 -0.007430 0.014872
3.610000 0.890964 0.015536 -0.007388 0.017203
3.610000 0.995783 0.017520 -0.007177 0.018933
3.610000 1.100602 0.019392 -0.007016 0.020622
3.610000 1.205422 0.021764 -0.005976 0.022570
3.610000 1.310241 0.023928 -0.004093 0.024276
3.610000 1.415060 0.025895 -0.002656 0.026030
3.610000 1.519880 0.027936 -0.001573 0.027980
3.610000 1.624699 0.029929 -0.000484 0.029933
3.610000 1.729518 0.031255 0.000081 0.031255
3.610000 1.834337 0.033130 -0.000037 0.033130
3.610000 1.939157 0.035733 0.000844 0.035743
3.610000 2.043976 0.037795 0.002543 0.037881
3.610000 2.148795 0.039808 0.003546 0.039965
3.610000 2.253614 0.042065 0.004197 0.042275
3.610000 2.358434 0.043993 0.005071 0.044285
3.610000 2.463253 0.044824 0.005041 0.045107
3.610000 2.568072 0.046608 0.003908 0.046772
3.610000 2.672892 0.049688 0.004094 0.049856
3.610000 2.777711 0.052084 0.005212 0.052344
3.610000 2.882530 0.054063 0.005420 0.054334
3.610000 2.987349 0.056234 0.005322 0.056485
3.610000 3.092169 0.058272 0.005651 0.058545
3.610000 3.196988 0.059089 0.004615 0.059269
3.610000 3.301807 0.061041 0.001863 0.061070
3.610000 3.406627 0.064470 0.000691 0.064473
3.610000 3.511446 0.066646 0.000797 0.066651
3.610000 3.616265 0.068497 0.000057 0.068497
3.610000 3.721084 0.070600 -0.000719 0.070604
3.610000 3.825904 0.072336 -0.000625 0.072339
3.610000 3.930723 0.072508 -0.001974 0.072534
3.610000 4.035542 0.074382 -0.005334 0.074573
3.610000 4.140361 0.078211 -0.006789 0.078506
3.610000 4.245181 0.080499 -0.006708 0.080778
3.610000 4.350000 0.082368 -0.007480 0.082707
3.610000 4.454819 0.082518 -0.007990 0.082904
3.610000 4.559639 0.080252 -0.007320 0.080585
3.610000 4.664458 0.076425 -0.008063 0.076849
3.610000 4.769277 0.074406 -0.010726 0.075175
3.610000 4.874096 0.074198 -0.011439 0.075075
3.610000 4.978916 0.072438 -0.010639 0.073215
3.610000 5.083735 0.070321 -0.010572 0.071112
3.610000 5.188554 0.068475 -0.010316 0.069248
3.610000 5.293373 0.066323 -0.009060 0.066940
3.610000 5.398193 0.062961 -0.008909 0.063589
3.610000 5.503012 0.060956 -0.010342 0.061827
3.610000 5.607831 0.060275 -0.010323 0.061153
3.610000 5.712651 0.058374 -0.009204 0.059096
3.610000 5.817470 0.056241 -0.008680 0.056907
3.610000 5.922289 0.054353 -0.007973 0.054935
3.610000 6.027108 0.052252 -0.006451 0.052648
3.610000 6.131928 0.049295 -0.005850 0.049641
3.610000 6.236747 0.047368 -0.006558 0.047820
3.610000 6.341566 0.046320 -0.006277 0.046744
3.610000 6.446386 0.044349 -0.005241 0.044658
3.610000 6.551205 0.042255 -0.004543 0.042498
3.610000 6.656024 0.040356 -0.003544 0.040511
3.610000 6.760843 0.038293 -0.001819 0.038336
3.610000 6.865663 0.035771 -0.000872 0.035782
3.610000 6.970482 0.034097 -0.000974 0.034111
3.610000 7.075301 0.032835 -0.000522 0.032839
3.610000 7.180120 0.030815 0.000372 0.030817
3.610000 7.284940 0.028729 0.001277 0.028758
3.610000 7.389759 0.026728 0.002634 0.026857
3.610000 7.494578 0.024535 0.004570 0.024957
3.610000 7.599398 0.022194 0.005739 0.022924
3.610000 7.704217 0.020350 0.006038 0.021227
3.610000 7.809036 0.018107 0.006337 0.019184
3.610000 7.913855 0.015021 0.006429 0.016339
3.610000 8.018675 0.011941 0.006331 0.013515
3.610000 8.123494 0.008854 0.006055 0.010726
3.610000 8.228313 0.005621 0.005374 0.007778
3.610000 8.333133 0.002869 0.003857 0.004808
3.610000 8.437952 0.001400 0.002062 0.002492
3.610000 8.542771 0.000750 0.000645 0.000990
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
