TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 6.551205 6.345057 -135.878830 136.026901
3.230000 6.656024 97.008629 -111.755791 147.986588
3.230000 6.760843 316.699921 -14.047939 317.011322
3.230000 6.865663 253.706268 1030.223267 1086.912598
3.230000 6.970482 -291.769989 1030.914062 1112.649170
3.230000 7.075301 -376.291199 -9.695955 376.416107
3.230000 7.180120 -89.600510 -104.415359 137.589310
3.230000 7.284940 3.102021 -125.997444 126.035622
3.230000 7.389759 90.495468 -102.360199 136.627380
3.230000 7.494578 249.166458 -6.452851 249.250015
3.230000 7.599398 189.196930 1046.910156 1077.072266
3.230000 7.704217 -374.922241 1035.268555 1164.770508
3.230000 7.809036 -464.673279 -13.443865 464.867706
3.230000 7.913855 -102.245743 -113.422379 152.705032
3.230000 8.018675 -13.674873 -141.808289 142.466110
3.230000 8.123494 51.541519 -126.973938 137.036163
3.230000 8.228313 77.418839 -46.697243 90.411888
3.230000 8.333133 -564.818665 680.577148 884.737305
3.230000 8.437952 -800.526245 265.764099 843.489563
3.230000 8.542771 -200.662140 175.307114 266.456116
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 127.358398 175.838699 217.118729
3.356667 0.262048 359.633057 285.828125 459.387360
3.356667 0.366867 705.149658 770.769409 1044.669678
3.356667 0.471687 610.130371 415.311523 738.312134
3.356667 0.576506 227.394073 382.449707 446.983398
3.356667 0.681325 171.423615 382.110260 420.880585
3.356667 0.786145 139.138092 414.373230 438.197266
3.356667 0.890964 -91.877014 495.257263 503.856934
3.356667 0.995783 -100.686264 1139.030762 1143.505615
3.356667 1.100602 336.865112 1141.243652 1189.944092
3.356667 1.205422 306.018372 499.646606 585.924622
3.356667 1.310241 16.467052 423.883911 424.203766
3.356667 1.415060 5.448358 401.485657 401.529541
3.356667 1.519880 3.585154 420.965515 421.022858
3.356667 1.624699 -223.437622 494.524780 542.732056
3.356667 1.729518 -215.962250 1130.173950 1150.625000
3.356667 1.834337 243.291809 1130.774658 1156.653076
3.356667 1.939157 233.192978 490.732727 543.339844
3.356667 2.043976 -25.394402 414.334900 415.193329
3.356667 2.148795 -25.147417 392.304626 393.147766
3.356667 2.253614 -20.975792 412.828766 413.362244
3.356667 2.358434 -256.337402 487.418549 550.738403
3.356667 2.463253 -248.942596 1121.965576 1149.251709
3.356667 2.568072 221.064056 1124.914551 1146.430176
3.356667 2.672892 220.225845 486.384888 533.934326
3.356667 2.777711 -27.275898 410.557556 411.568054
3.356667 2.882530 -23.332418 388.887817 389.627655
3.356667 2.987349 -17.722168 409.591003 409.975586
3.356667 3.092169 -256.383362 484.901001 548.522217
3.356667 3.196988 -247.933838 1121.381104 1148.462646
3.356667 3.301807 229.347565 1123.655029 1146.822266
3.356667 3.406627 234.095703 485.344849 538.865967
3.356667 3.511446 -8.735532 409.450256 409.587280
3.356667 3.616265 -1.925556 388.154236 388.159210
3.356667 3.721084 5.151467 409.666321 409.734894
3.356667 3.825904 -235.279022 485.863098 539.850952
3.356667 3.930723 -229.523193 1124.660156 1147.842041
3.356667 4.035542 246.914032 1123.508545 1150.320923
3.356667 4.140361 252.095337 486.185974 547.675781
3.356667 4.245181 9.676679 410.151123 410.273621
3.356667 4.350000 15.965940 388.786774 389.133179
3.356667 4.454819 22.475599 410.250824 410.954224
3.356667 4.559639 -218.250778 486.482422 533.220032
3.356667 4.664458 -214.341492 1126.200195 1146.415894
3.356667 4.769277 258.843903 1122.667969 1152.121338
3.356667 4.874096 264.060364 486.911865 553.929688
3.356667 4.978916 22.916098 411.255829 411.893921
3.356667 5.083735 28.519600 390.184387 391.280029
3.356667 5.188554 34.074890 411.811523 413.346313
3.356667 5.293373 -206.846741 488.137970 530.185913
3.356667 5.398193 -206.133148 1130.208496 1148.852417
3.356667 5.503012 259.653961 1125.680664 1155.239014
3.356667 5.607831 263.773224 488.650452 555.335815
3.356667 5.712651 25.413876 413.139343 413.920288
3.356667 5.817470 30.441593 392.102295 393.336731
3.356667 5.922289 34.754189 413.650360 415.224060
3.356667 6.027108 -208.367401 489.989197 532.494385
3.356667 6.131928 -211.188904 1132.051514 1151.582275
3.356667 6.236747 247.751099 1128.321289 1155.201172
3.356667 6.341566 253.016068 490.898376 552.334595
3.356667 6.446386 21.258724 415.616516 416.161865
3.356667 6.551205 26.478405 395.086914 396.004761
3.356667 6.656024 28.555027 417.320435 418.370575
3.356667 6.760843 -224.701874 494.958557 543.635559
3.356667 6.865663 -235.874176 1139.167725 1163.333008
3.356667 6.970482 213.419189 1138.026733 1157.868286
3.356667 7.075301 221.851944 498.906128 546.161255
3.356667 7.180120 2.980321 424.119202 424.159851
3.356667 7.284940 5.314407 404.490662 404.525757
3.356667 7.389759 -2.019664 427.279419 427.287781
3.356667 7.494578 -286.955627 504.502136 580.456543
3.356667 7.599398 -320.522522 1151.527832 1195.326172
3.356667 7.704217 104.454941 1145.348389 1150.137939
3.356667 7.809036 96.500015 498.880798 508.328949
3.356667 7.913855 -124.777100 415.522217 434.664062
3.356667 8.018675 -153.667145 381.316528 412.695160
3.356667 8.123494 -205.912994 380.275208 434.060211
3.356667 8.228313 -582.194031 412.714905 713.833984
3.356667 8.333133 -678.944336 776.325928 1031.342285
3.356667 8.437952 -345.230957 300.266113 457.545898
3.356667 8.542771 -123.048546 192.163696 228.186905
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 78.922592 141.731995 162.226196
3.483333 0.262048 192.243179 194.241623 273.292603
3.483333 0.366867 250.429962 319.867676 406.242249
3.483333 0.471687 234.605927 581.028137 626.607788
3.483333 0.576506 173.464905 625.658813 649.266541
3.483333 0.681325 140.677872 645.206909 660.375000
3.483333 0.786145 117.614937 666.561768 676.870605
3.483333 0.890964 83.436111 680.573608 685.679321
3.483333 0.995783 69.544434 530.667603 535.215698
3.483333 1.100602 89.762650 531.838013 539.366333
3.483333 1.205422 71.969727 682.509033 686.294922
3.483333 1.310241 31.934067 673.580444 674.337891
3.483333 1.415060 19.173853 664.498047 664.775757
3.483333 1.519880 11.642159 670.237915 670.340942
3.483333 1.624699 -12.169173 676.289185 676.400269
3.483333 1.729518 -14.674139 523.736450 523.942749
3.483333 1.834337 18.056252 522.968811 523.280640
3.483333 1.939157 12.760530 673.743652 673.864441
3.483333 2.043976 -14.310141 665.510803 665.664734
3.483333 2.148795 -17.708200 657.405273 657.643799
3.483333 2.253614 -18.664545 664.276123 664.538574
3.483333 2.358434 -38.701675 671.009766 672.125366
3.483333 2.463253 -36.942291 516.785034 518.103821
3.483333 2.568072 1.225834 517.086243 517.087708
3.483333 2.672892 1.251824 671.066895 671.068237
3.483333 2.777711 -20.430801 663.954834 664.269470
3.483333 2.882530 -19.862324 656.346680 656.647217
3.483333 2.987349 -18.257050 663.141907 663.393311
3.483333 3.092169 -36.571938 669.544312 670.542603
3.483333 3.196988 -31.995411 514.158325 515.152832
3.483333 3.301807 10.318069 514.373535 514.477051
3.483333 3.406627 14.411176 669.267822 669.423218
3.483333 3.511446 -3.813076 662.108826 662.120056
3.483333 3.616265 -0.712152 654.694946 654.695312
3.483333 3.721084 2.424653 662.119629 662.124451
3.483333 3.825904 -15.682245 669.320068 669.504089
3.483333 3.930723 -11.971741 514.597656 514.736938
3.483333 4.035542 29.346554 514.393188 515.229614
3.483333 4.140361 32.796707 669.001770 669.805420
3.483333 4.245181 14.046989 661.661377 661.810669
3.483333 4.350000 16.557713 654.090576 654.300171
3.483333 4.454819 19.060213 661.424316 661.699219
3.483333 4.559639 0.233888 668.749756 668.750122
3.483333 4.664458 2.917319 515.217224 515.225586
3.483333 4.769277 43.114243 514.651489 516.454224
3.483333 4.874096 45.891220 668.168457 669.742798
3.483333 4.978916 26.582062 660.771240 661.305908
3.483333 5.083735 28.197578 653.302124 653.910400
3.483333 5.188554 29.539223 660.814514 661.474792
3.483333 5.293373 9.294756 668.649963 668.714844
3.483333 5.398193 9.846214 517.531738 517.625366
3.483333 5.503012 47.407436 516.796387 518.966248
3.483333 5.607831 48.520882 667.773132 669.533875
3.483333 5.712651 28.321377 659.788696 660.396484
3.483333 5.817470 28.766449 652.084595 652.718750
3.483333 5.922289 28.654694 659.522949 660.145386
3.483333 6.027108 6.644568 667.721313 667.754517
3.483333 6.131928 5.191643 519.289001 519.314941
3.483333 6.236747 40.628349 518.729797 520.318481
3.483333 6.341566 40.863297 666.835327 668.086670
3.483333 6.446386 20.612617 658.460938 658.783936
3.483333 6.551205 19.962488 650.970703 651.276733
3.483333 6.656024 17.489023 659.032227 659.264221
3.483333 6.760843 -8.482239 668.645508 668.699341
3.483333 6.865663 -13.975889 524.724609 524.911011
3.483333 6.970482 17.698763 525.455505 525.754517
3.483333 7.075301 16.163338 671.009216 671.205688
3.483333 7.180120 -4.877380 663.312195 663.332153
3.483333 7.284940 -9.595263 657.307495 657.378845
3.483333 7.389759 -19.906925 667.042175 667.340210
3.483333 7.494578 -58.309067 678.101685 680.606201
3.483333 7.599398 -76.326675 535.209595 540.632080
3.483333 7.704217 -57.476124 533.359314 536.458862
3.483333 7.809036 -70.832870 675.649475 679.363647
3.483333 7.913855 -103.016258 658.954102 666.970825
3.483333 8.018675 -124.405922 636.131104 648.192505
3.483333 8.123494 -155.705048 616.385376 635.754639
3.483333 8.228313 -216.068542 573.810181 613.146362
3.483333 8.333133 -234.061874 321.680298 397.827026
3.483333 8.437952 -181.950348 199.799759 270.237091
3.483333 8.542771 -75.680458 148.782806 166.927124
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 58.156555 58.264328 82.323288
3.610000 0.262048 133.489410 73.869186 152.566223
3.610000 0.366867 158.536713 104.554108 189.910431
3.610000 0.471687 158.368744 143.847229 213.948364
3.610000 0.576506 140.564163 162.298157 214.712753
3.610000 0.681325 122.320694 173.123230 211.986206
3.610000 0.786145 105.276772 181.955200 210.228546
3.610000 0.890964 87.308212 187.485535 206.830139
3.610000 0.995783 72.639496 180.053223 194.164948
3.610000 1.100602 62.598694 180.790787 191.329239
3.610000 1.205422 48.049538 190.082886 196.066498
3.610000 1.310241 31.588734 188.156128 190.792725
3.610000 1.415060 20.986969 185.976807 187.160278
3.610000 1.519880 13.093798 186.698914 187.160431
3.610000 1.624699 4.037704 187.427338 187.473160
3.610000 1.729518 -1.360113 177.480591 177.487122
3.610000 1.834337 -1.612234 177.053696 177.061523
3.610000 1.939157 -6.298505 185.988754 186.095505
3.610000 2.043976 -13.352495 184.103699 184.587341
3.610000 2.148795 -15.898963 182.154449 182.847183
3.610000 2.253614 -17.060825 183.195892 183.989044
3.610000 2.358434 -20.511227 184.214874 185.353790
3.610000 2.463253 -20.831049 174.373138 175.613220
3.610000 2.568072 -16.527039 174.355759 175.137314
3.610000 2.672892 -17.190870 184.001434 184.802780
3.610000 2.777711 -20.154394 182.689178 183.797577
3.610000 2.882530 -18.858734 181.113983 182.093201
3.610000 2.987349 -16.893303 182.302246 183.083450
3.610000 3.092169 -17.596840 183.267242 184.110321
3.610000 3.196988 -14.767738 173.236649 173.865021
3.610000 3.301807 -6.772551 173.146912 173.279297
3.610000 3.406627 -3.754537 182.835312 182.873932
3.610000 3.511446 -3.758013 181.490692 181.529633
3.610000 3.616265 -0.441817 180.022614 180.023163
3.610000 3.721084 2.805805 181.503387 181.525238
3.610000 3.825904 2.564052 182.855209 182.873383
3.610000 3.930723 5.062376 173.150330 173.224365
3.610000 4.035542 12.334282 173.123672 173.562515
3.610000 4.140361 14.623302 182.829132 183.413147
3.610000 4.245181 13.950236 181.480804 182.016296
3.610000 4.350000 16.619921 180.005096 180.770721
3.610000 4.454819 19.207443 181.496841 182.510437
3.610000 4.559639 18.244171 182.909851 183.817566
3.610000 4.664458 19.911728 173.347931 174.487778
3.610000 4.769277 26.312286 173.282043 175.268433
3.610000 4.874096 27.788700 182.894684 184.993958
3.610000 4.978916 26.271755 181.557816 183.448914
3.610000 5.083735 27.931166 180.146240 182.298721
3.610000 5.188554 29.293892 181.745651 184.091354
3.610000 5.293373 26.853825 183.352448 185.308563
3.610000 5.398193 26.738832 174.129791 176.170807
3.610000 5.503012 31.222534 174.052582 176.830948
3.610000 5.607831 31.033024 183.351105 185.959137
3.610000 5.712651 28.117334 181.865097 184.026062
3.610000 5.817470 28.402908 180.405670 182.627884
3.610000 5.922289 28.317329 182.031982 184.221375
3.610000 6.027108 24.325485 183.785187 185.388031
3.610000 6.131928 22.594921 174.914551 176.367920
3.610000 6.236747 25.519947 174.914734 176.766907
3.610000 6.341566 24.087030 183.966171 185.536987
3.610000 6.446386 20.078903 182.466171 183.568207
3.610000 6.551205 18.905407 181.172333 182.156357
3.610000 6.656024 16.748274 183.127533 183.891968
3.610000 6.760843 10.044331 185.429459 185.701584
3.610000 6.865663 5.328368 177.413025 177.493835
3.610000 6.970482 5.258284 177.943253 178.022827
3.610000 7.075301 1.073312 187.119308 187.125427
3.610000 7.180120 -5.956540 186.017822 186.116882
3.610000 7.284940 -11.623465 185.262695 185.630920
3.610000 7.389759 -20.253342 187.716431 188.810425
3.610000 7.494578 -35.352238 190.266144 193.528931
3.610000 7.599398 -49.306641 181.952087 188.524933
3.610000 7.704217 -59.006989 181.025604 190.414490
3.610000 7.809036 -72.892868 187.276077 200.978012
3.610000 7.913855 -89.996872 180.746933 201.929199
3.610000 8.018675 -106.504295 171.234985 201.668167
3.610000 8.123494 -124.517990 160.240082 202.941498
3.610000 8.228313 -142.814270 142.380829 201.668243
3.610000 8.333133 -145.256821 104.628937 179.018524
3.610000 8.437952 -125.067802 75.004242 145.836212
3.610000 8.542771 -55.488979 59.920605 81.668983
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
