TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.356667 3.092169 -63.922226 326.199219 332.744690
3.356667 3.196988 -53.702118 871.185364 872.975098
3.356667 3.301807 32.871384 874.320435 875.090454
3.356667 3.406627 40.642776 326.252991 329.187347
3.356667 3.511446 -0.810251 322.990875 322.993469
3.356667 3.616265 -1.656258 320.330933 320.335205
3.356667 3.721084 -2.331986 322.985779 322.995422
3.356667 3.825904 -42.918339 326.265747 329.477722
3.356667 3.930723 -34.874043 874.685303 875.528198
3.356667 4.035542 50.801552 872.730225 874.348206
3.356667 4.140361 59.115440 326.010223 331.683472
3.356667 4.245181 17.382954 322.655457 323.123413
3.356667 4.350000 16.061827 319.914551 320.318665
3.356667 4.454819 14.961955 322.541992 322.893799
3.356667 4.559639 -25.816326 325.969910 327.443024
3.356667 4.664458 -19.723274 877.330322 877.709167
3.356667 4.769277 63.665611 871.570312 874.023804
3.356667 4.874096 71.946678 325.460388 333.635284
3.356667 4.978916 30.346554 322.007141 323.434509
3.356667 5.083735 28.468245 319.287323 320.557404
3.356667 5.188554 26.713890 322.031311 323.146423
3.356667 5.293373 -14.159037 325.886902 326.682373
3.356667 5.398193 -11.162315 882.888306 883.121216
3.356667 5.503012 66.229439 875.408447 878.036865
3.356667 5.607831 72.891869 325.132721 333.513885
3.356667 5.712651 32.392475 321.188049 322.818024
3.356667 5.817470 30.134897 318.288452 319.715576
3.356667 5.922289 27.480629 321.008850 322.192322
3.356667 6.027108 -14.608527 325.168823 325.989807
3.356667 6.131928 -14.059628 884.876160 885.152039
3.356667 6.236747 58.943909 878.087219 880.186951
3.356667 6.341566 65.222672 324.309387 331.123138
3.356667 6.446386 27.522038 319.952148 321.133911
3.356667 6.551205 25.486706 317.038513 318.063690
3.356667 6.656024 21.276466 320.000244 320.714050
3.356667 6.760843 -25.321112 324.894684 326.371033
3.356667 6.865663 -29.100843 889.400330 890.048279
3.356667 6.970482 38.354595 884.995239 885.938660
3.356667 7.075301 44.563511 325.182068 328.550262
3.356667 7.180120 11.606077 320.789825 320.999695
3.356667 7.284940 8.055479 318.404022 318.507080
3.356667 7.389759 -2.253753 322.121216 322.134949
3.356667 7.494578 -62.381027 327.888916 334.275574
3.356667 7.599398 -78.234940 898.174072 901.785034
3.356667 7.704217 -27.616320 893.849060 894.354614
3.356667 7.809036 -38.463135 327.721558 330.278198
3.356667 7.913855 -86.167992 320.373596 331.761353
3.356667 8.018675 -120.545715 311.414551 333.936493
3.356667 8.123494 -182.833160 301.107971 352.292358
3.356667 8.228313 -344.862732 275.051208 441.124146
3.356667 8.333133 -416.733032 510.277832 658.833679
3.356667 8.437952 -293.506134 280.033752 405.674744
3.356667 8.542771 -107.395050 187.346222 215.950073
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 67.703842 133.305450 149.514801
3.483333 0.262048 169.625305 183.637573 249.993225
3.483333 0.366867 219.420380 288.802063 362.701111
3.483333 0.471687 204.482849 407.110077 455.594666
3.483333 0.576506 151.495193 452.423401 477.123291
3.483333 0.681325 115.382690 472.584564 486.468079
3.483333 0.786145 89.707947 487.714294 495.896027
3.483333 0.890964 63.744362 497.759338 501.824799
3.483333 0.995783 51.805305 493.112793 495.827637
3.483333 1.100602 57.998863 493.598694 497.007141
3.483333 1.205422 45.846992 499.432739 501.537231
3.483333 1.310241 21.252392 493.590088 494.047974
3.483333 1.415060 10.100054 488.836304 488.941101
3.483333 1.519880 2.490488 491.398163 491.405029
3.483333 1.624699 -11.461769 495.223694 495.356445
3.483333 1.729518 -12.599553 487.555054 487.718079
3.483333 1.834337 3.798142 487.437317 487.457184
3.483333 1.939157 0.824894 493.682404 493.687866
3.483333 2.043976 -14.772891 488.408264 488.632599
3.483333 2.148795 -19.104836 484.300812 484.678467
3.483333 2.253614 -21.715368 487.463806 487.948242
3.483333 2.358434 -32.386520 491.410156 492.476257
3.483333 2.463253 -29.717216 482.488953 483.404083
3.483333 2.568072 -8.627132 483.189209 483.269775
3.483333 2.672892 -7.219901 491.593079 491.650482
3.483333 2.777711 -18.679401 487.266418 487.625061
3.483333 2.882530 -19.797203 483.520569 483.926392
3.483333 2.987349 -20.066826 486.624451 487.038666
3.483333 3.092169 -28.857143 490.222565 491.071442
3.483333 3.196988 -23.472525 480.490417 481.064758
3.483333 3.301807 1.408031 480.856445 480.861084
3.483333 3.406627 6.454036 490.012878 490.057556
3.483333 3.511446 -2.071208 485.869354 485.873779
3.483333 3.616265 -1.013995 482.334808 482.335876
3.483333 3.721084 0.041411 485.865234 485.865234
3.483333 3.825904 -8.494404 490.024170 490.099457
3.483333 3.930723 -3.801169 480.946167 480.963379
3.483333 4.035542 20.311577 480.609314 481.039978
3.483333 4.140361 24.872429 489.701843 490.333557
3.483333 4.245181 15.836353 485.457214 485.715820
3.483333 4.350000 16.346344 481.833405 482.111053
3.483333 4.454819 16.838095 485.350342 485.642883
3.483333 4.559639 7.657829 489.725769 489.789612
3.483333 4.664458 11.308176 481.475098 481.610962
3.483333 4.769277 34.293228 480.553497 481.776611
3.483333 4.874096 38.164005 489.107849 490.594543
3.483333 4.978916 28.517488 484.748230 485.587708
3.483333 5.083735 28.187712 481.187897 482.014252
3.483333 5.188554 27.641943 484.922546 485.711304
3.483333 5.293373 17.186512 489.932129 490.239380
3.483333 5.398193 18.711977 483.510376 483.876038
3.483333 5.503012 39.002724 482.299377 483.874634
3.483333 5.607831 41.141544 489.033142 490.760681
3.483333 5.712651 30.579262 483.990845 484.957581
3.483333 5.817470 29.221485 480.177887 481.067902
3.483333 5.922289 27.473936 483.906921 484.687958
3.483333 6.027108 15.606439 489.365356 489.620300
3.483333 6.131928 15.379440 484.529541 484.777710
3.483333 6.236747 33.711784 483.443329 484.617920
3.483333 6.341566 34.911781 488.443848 489.689941
3.483333 6.446386 24.196617 482.900665 483.507874
3.483333 6.551205 22.078682 479.153076 479.662903
3.483333 6.656024 18.721483 483.354187 483.718140
3.483333 6.760843 4.210173 489.978241 490.002533
3.483333 6.865663 1.099465 487.843140 487.850250
3.483333 6.970482 16.591133 487.726746 488.008911
3.483333 7.075301 16.378738 491.211304 491.484283
3.483333 7.180120 5.084013 485.823669 485.851654
3.483333 7.284940 0.360056 482.953430 482.955139
3.483333 7.389759 -8.129264 488.287445 488.357178
3.483333 7.494578 -30.748436 496.052429 497.013184
3.483333 7.599398 -42.822517 494.947327 496.812469
3.483333 7.704217 -37.699066 493.621155 495.060913
3.483333 7.809036 -49.043274 493.893311 496.322388
3.483333 7.913855 -73.066490 481.757355 487.267090
3.483333 8.018675 -96.943420 465.747864 475.730225
3.483333 8.123494 -131.483368 445.948914 464.932220
3.483333 8.228313 -183.704788 403.176575 443.064575
3.483333 8.333133 -201.286255 292.059021 354.705261
3.483333 8.437952 -158.231750 190.297241 247.492493
3.483333 8.542771 -64.029419 141.376251 155.202759
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 48.046463 52.705997 71.320183
3.610000 0.262048 114.301712 67.922989 132.961212
3.610000 0.366867 139.720367 96.686066 169.912109
3.610000 0.471687 138.674011 129.241577 189.562317
3.610000 0.576506 119.509865 146.743469 189.252350
3.610000 0.681325 99.097237 156.312500 185.080353
3.610000 0.786145 80.888809 162.959564 181.935425
3.610000 0.890964 64.100327 166.997009 178.882568
3.610000 0.995783 51.752022 165.662048 173.566315
3.610000 1.100602 43.906254 166.126862 171.839859
3.610000 1.205422 33.123772 168.716187 171.941971
3.610000 1.310241 20.511356 167.295624 168.551422
3.610000 1.415060 11.645961 165.906586 166.317413
3.610000 1.519880 4.713144 166.315430 166.384613
3.610000 1.624699 -2.525241 166.895874 166.916779
3.610000 1.729518 -6.285282 163.782318 163.904266
3.610000 1.834337 -6.061528 163.536224 163.650299
3.610000 1.939157 -9.298677 165.979279 166.241089
3.610000 2.043976 -14.905512 164.641388 165.315765
3.610000 2.148795 -17.706142 163.431122 164.388580
3.610000 2.253614 -19.437874 164.041168 165.190079
3.610000 2.358434 -22.187830 164.740051 166.228424
3.610000 2.463253 -21.739563 161.580704 163.037018
3.610000 2.568072 -17.579552 161.633026 162.586929
3.610000 2.672892 -17.261433 164.644455 165.547638
3.610000 2.777711 -19.409649 163.716064 164.863098
3.610000 2.882530 -18.995316 162.737213 163.842621
3.610000 2.987349 -17.950207 163.405945 164.389542
3.610000 3.092169 -18.113968 164.023346 165.020844
3.610000 3.196988 -14.730785 160.682892 161.356781
3.610000 3.301807 -7.216222 160.654724 160.816895
3.610000 3.406627 -3.631876 163.759857 163.800232
3.610000 3.511446 -3.119671 162.878479 162.908371
3.610000 3.616265 -0.806435 162.003891 162.005905
3.610000 3.721084 1.435931 162.879425 162.885773
3.610000 3.825904 1.717608 163.758423 163.767426
3.610000 3.930723 4.853664 160.637436 160.710800
3.610000 4.035542 11.787210 160.586441 161.018463
3.610000 4.140361 14.759513 163.691589 164.355774
3.610000 4.245181 14.672706 162.801758 163.461975
3.610000 4.350000 16.394478 161.918854 162.747040
3.610000 4.454819 18.027332 162.808350 163.803650
3.610000 4.559639 17.627228 163.755890 164.702454
3.610000 4.664458 19.941095 160.770172 162.002625
3.610000 4.769277 25.996698 160.643417 162.733582
3.610000 4.874096 28.152401 163.647491 166.052185
3.610000 4.978916 27.225834 162.741089 165.003998
3.610000 5.083735 27.967363 161.900574 164.299500
3.610000 5.188554 28.427984 162.891220 165.354248
3.610000 5.293373 26.604603 164.045258 166.189911
3.610000 5.398193 27.147055 161.400452 163.668488
3.610000 5.503012 31.265377 161.236359 164.240265
3.610000 5.607831 31.752068 163.900452 166.948990
3.610000 5.712651 29.468449 162.802811 165.449982
3.610000 5.817470 28.937046 161.889404 164.456696
3.610000 5.922289 28.103590 162.898102 165.305832
3.610000 6.027108 24.913940 164.196503 166.077499
3.610000 6.131928 24.001425 161.861603 163.632660
3.610000 6.236747 26.687393 161.741455 163.929138
3.610000 6.341566 26.050201 164.134430 166.190247
3.610000 6.446386 22.860998 162.948502 164.546219
3.610000 6.551205 21.228466 162.114532 163.500275
3.610000 6.656024 18.889570 163.353943 164.444199
3.610000 6.760843 13.742024 165.083557 165.656998
3.610000 6.865663 10.636980 163.422333 163.770844
3.610000 6.970482 11.104307 163.671234 164.049774
3.610000 7.075301 8.501255 166.029190 166.249817
3.610000 7.180120 3.276238 165.033859 165.070633
3.610000 7.284940 -1.351707 164.549408 164.559906
3.610000 7.389759 -8.071642 166.166229 166.368362
3.610000 7.494578 -19.073235 168.163513 169.251160
3.610000 7.599398 -29.032503 166.455353 168.982544
3.610000 7.704217 -36.425430 165.820236 169.788513
3.610000 7.809036 -47.970612 166.171783 172.969238
3.610000 7.913855 -63.767864 161.383759 173.535629
3.610000 8.018675 -81.231583 154.333313 174.412231
3.610000 8.123494 -101.340103 144.840942 176.775757
3.610000 8.228313 -121.175003 128.125366 176.351227
3.610000 8.333133 -124.947968 97.208664 158.309982
3.610000 8.437952 -104.857788 69.534164 125.820457
3.610000 8.542771 -44.963402 54.830933 70.911919
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
