TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 6.760843 177.869965 74.249344 193.154724
3.230000 6.865663 80.408485 154.087189 173.941330
3.230000 6.970482 -115.815033 160.498108 198.035583
3.230000 7.075301 -205.610168 93.618057 226.196472
3.230000 7.180120 -143.571426 31.963541 147.602005
3.230000 7.284940 -32.964264 15.043825 38.023491
3.230000 7.389759 62.246605 51.916420 81.641586
3.230000 7.494578 86.378235 136.877289 161.957733
3.230000 7.599398 -43.212944 215.647766 219.993607
3.230000 7.704217 -274.981537 212.878326 347.949615
3.230000 7.809036 -387.194031 131.783264 409.223389
3.230000 7.913855 -338.756531 46.963661 342.272766
3.230000 8.018675 -246.009491 -7.183046 246.422119
3.230000 8.123494 -160.040726 -21.451323 161.725647
3.230000 8.228313 -114.367538 7.537408 114.770279
3.230000 8.333133 -132.194763 55.109570 143.260559
3.230000 8.437952 -166.378937 67.935692 179.725616
3.230000 8.542771 -87.564438 67.265152 110.426727
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 85.849358 65.420265 107.957169
3.356667 0.262048 177.959076 72.648293 192.247925
3.356667 0.366867 185.969940 82.878555 203.653503
3.356667 0.471687 190.404205 64.753754 201.167679
3.356667 0.576506 206.450394 55.745544 213.875000
3.356667 0.681325 234.889694 76.323135 246.994781
3.356667 0.786145 259.773193 118.821777 285.678284
3.356667 0.890964 256.489349 189.260269 318.792297
3.356667 0.995783 190.669800 252.242950 316.237701
3.356667 1.100602 96.419121 256.095551 273.663879
3.356667 1.205422 35.175362 197.237152 200.356979
3.356667 1.310241 22.000788 136.644775 138.412277
3.356667 1.415060 47.805443 108.817627 118.879257
3.356667 1.519880 82.939690 122.481400 147.960983
3.356667 1.624699 93.068695 171.403198 195.073563
3.356667 1.729518 49.985481 221.085739 226.673355
3.356667 1.834337 -23.281013 209.048126 210.348114
3.356667 1.939157 -67.729111 146.444336 161.411804
3.356667 2.043976 -64.466026 85.807709 107.462387
3.356667 2.148795 -20.243572 61.300114 64.628616
3.356667 2.253614 33.958145 82.715714 89.471031
3.356667 2.358434 53.236931 135.683060 145.798294
3.356667 2.463253 17.178717 189.053741 189.833130
3.356667 2.568072 -50.099861 184.831879 191.560730
3.356667 2.672892 -87.609558 123.011581 151.261078
3.356667 2.777711 -71.136391 63.504219 95.867920
3.356667 2.882530 -23.317234 37.585571 44.828075
3.356667 2.987349 23.036077 49.652679 54.980225
3.356667 3.092169 45.946373 103.927612 113.760864
3.356667 3.196988 19.598816 163.295654 164.472916
3.356667 3.301807 -42.233620 162.313416 167.776077
3.356667 3.406627 -74.856522 102.867859 127.503098
3.356667 3.511446 -53.228191 44.800457 70.259056
3.356667 3.616265 0.431121 22.100521 22.105734
3.356667 3.721084 54.051632 42.943989 69.748199
3.356667 3.825904 75.471596 99.019981 124.799080
3.356667 3.930723 42.116470 156.318375 161.951172
3.356667 4.035542 -21.786633 155.894180 157.420685
3.356667 4.140361 -55.461021 97.976028 112.777557
3.356667 4.245181 -34.838036 41.347717 54.647224
3.356667 4.350000 17.791061 19.870554 28.117527
3.356667 4.454819 70.403687 41.689644 82.568100
3.356667 4.559639 90.956207 98.592499 134.506653
3.356667 4.664458 57.103443 156.739517 166.931198
3.356667 4.769277 -7.001764 157.651550 157.807068
3.356667 4.874096 -41.078308 101.584412 109.663582
3.356667 4.978916 -21.370430 46.810837 51.655647
3.356667 5.083735 29.831558 26.891121 41.289085
3.356667 5.188554 80.606819 49.971100 95.467743
3.356667 5.293373 99.076118 107.798080 146.749786
3.356667 5.398193 63.145100 166.577942 178.263153
3.356667 5.503012 -2.965232 168.242676 168.270966
3.356667 5.607831 -38.827278 113.009628 119.542389
3.356667 5.712651 -20.781387 58.704144 62.357796
3.356667 5.817470 28.472759 38.951439 48.868202
3.356667 5.922289 76.925552 61.959900 99.279541
3.356667 6.027108 92.859688 119.546577 151.641357
3.356667 6.131928 54.762955 178.093216 186.403229
3.356667 6.236747 -13.029737 180.104950 180.575653
3.356667 6.341566 -49.912415 125.934189 135.523346
3.356667 6.446386 -32.715057 72.841225 79.960205
3.356667 6.551205 14.417187 54.415531 56.423515
3.356667 6.656024 58.850037 78.867203 98.721420
3.356667 6.760843 69.041862 138.132812 154.576630
3.356667 6.865663 25.224350 198.676682 200.292908
3.356667 6.970482 -47.750702 203.677216 209.212921
3.356667 7.075301 -88.268837 153.193115 176.896530
3.356667 7.180120 -74.481628 104.000374 128.078613
3.356667 7.284940 -35.313538 89.576721 96.350258
3.356667 7.389759 -5.443506 118.012611 118.139572
3.356667 7.494578 -15.397817 181.212662 181.866058
3.356667 7.599398 -77.099960 247.208267 258.975464
3.356667 7.704217 -171.805038 247.382980 301.288025
3.356667 7.809036 -235.066437 182.040085 297.462158
3.356667 7.913855 -235.725891 109.783722 260.220703
3.356667 8.018675 -206.143280 60.363121 214.979584
3.356667 8.123494 -173.567657 43.331150 179.017258
3.356667 8.228313 -157.573669 58.429352 168.113403
3.356667 8.333133 -156.222061 83.368256 177.097626
3.356667 8.437952 -153.205643 81.120346 173.367310
3.356667 8.542771 -74.845795 73.884590 105.177658
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 70.039429 68.496262 97.981133
3.483333 0.262048 147.670792 82.735641 169.287262
3.483333 0.366867 163.234161 101.697456 192.354462
3.483333 0.471687 175.943832 116.716522 211.191544
3.483333 0.576506 186.935196 134.742371 230.500107
3.483333 0.681325 197.456573 159.530884 253.913696
3.483333 0.786145 200.037033 192.129761 277.416840
3.483333 0.890964 185.206482 228.416794 294.118500
3.483333 0.995783 145.830704 252.856400 291.928345
3.483333 1.100602 101.267654 249.162247 268.974182
3.483333 1.205422 68.749084 227.341827 237.522705
3.483333 1.310241 50.877323 201.480164 207.816711
3.483333 1.415060 49.694321 187.786835 194.265930
3.483333 1.519880 53.229504 192.282898 199.531204
3.483333 1.624699 47.374550 210.090424 215.377228
3.483333 1.729518 25.530411 225.752380 227.193665
3.483333 1.834337 -2.994638 224.819061 224.839813
3.483333 1.939157 -22.586222 202.318451 203.582123
3.483333 2.043976 -25.668219 175.502167 177.379105
3.483333 2.148795 -16.441055 157.784363 158.642303
3.483333 2.253614 0.170920 163.704971 163.705063
3.483333 2.358434 8.384323 183.703400 183.894867
3.483333 2.463253 -4.687402 201.047150 201.102585
3.483333 2.568072 -26.887430 198.923904 200.743469
3.483333 2.672892 -41.333809 177.590149 182.364014
3.483333 2.777711 -37.343689 155.833099 160.275314
3.483333 2.882530 -19.183348 144.526505 145.806091
3.483333 2.987349 -1.007561 149.995392 149.999176
3.483333 3.092169 3.273062 165.672028 165.704849
3.483333 3.196988 -5.459226 183.233185 183.314606
3.483333 3.301807 -19.593931 181.745255 182.805481
3.483333 3.406627 -28.551636 160.578339 163.113846
3.483333 3.511446 -20.398441 136.706772 138.232605
3.483333 3.616265 0.909773 126.534340 126.537613
3.483333 3.721084 22.064468 135.504242 137.301193
3.483333 3.825904 29.675505 158.022278 160.800980
3.483333 3.930723 19.367760 177.580200 178.639069
3.483333 4.035542 0.731484 177.335236 177.336746
3.483333 4.140361 -9.823230 157.292221 157.600357
3.483333 4.245181 -2.762829 134.321747 134.350220
3.483333 4.350000 17.589478 124.855621 126.100769
3.483333 4.454819 37.882713 134.389435 139.666916
3.483333 4.559639 44.752117 157.423981 163.700989
3.483333 4.664458 33.841537 177.543472 180.759552
3.483333 4.769277 14.659010 178.007751 178.614807
3.483333 4.874096 3.427810 158.955246 158.993011
3.483333 4.978916 9.546039 136.962601 137.299500
3.483333 5.083735 28.665241 128.341385 131.533844
3.483333 5.188554 47.462044 138.583466 146.542786
3.483333 5.293373 52.630718 162.201263 170.576752
3.483333 5.398193 39.899857 182.830719 187.159668
3.483333 5.503012 18.869816 183.753159 184.726822
3.483333 5.607831 5.901731 165.015594 165.123032
3.483333 5.712651 10.368191 143.253113 143.633240
3.483333 5.817470 27.747259 134.764603 137.617874
3.483333 5.922289 44.652985 145.081482 151.845398
3.483333 6.027108 47.830246 168.744476 175.433060
3.483333 6.131928 33.181881 189.483276 192.385651
3.483333 6.236747 10.405489 190.701233 190.988495
3.483333 6.341566 -4.082073 172.555710 172.604126
3.483333 6.446386 -1.198138 151.575302 151.580750
3.483333 6.551205 13.907106 144.065720 144.745178
3.483333 6.656024 27.492989 155.555527 157.989288
3.483333 6.760843 26.346081 180.684021 182.613464
3.483333 6.865663 6.921960 203.218689 203.341705
3.483333 6.970482 -20.791557 206.678299 207.721558
3.483333 7.075301 -40.196991 191.023041 195.211426
3.483333 7.180120 -43.037094 172.764709 178.051254
3.483333 7.284940 -36.319633 168.072205 171.954102
3.483333 7.389759 -34.665298 182.210083 185.478455
3.483333 7.494578 -50.717842 209.347992 215.404251
3.483333 7.599398 -85.395058 232.711899 247.888947
3.483333 7.704217 -125.504135 235.887024 267.214813
3.483333 7.809036 -158.500000 210.203064 263.299164
3.483333 7.913855 -174.271667 170.502594 243.849106
3.483333 8.018675 -171.745056 137.088699 219.789520
3.483333 8.123494 -161.352478 115.425125 198.414093
3.483333 8.228313 -151.143600 104.783607 183.925903
3.483333 8.333133 -140.785629 95.548080 170.152435
3.483333 8.437952 -128.458862 81.619141 152.198624
3.483333 8.542771 -61.149841 72.065323 94.515427
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 58.388336 33.341988 67.243546
3.610000 0.262048 125.827026 41.174797 132.397339
3.610000 0.366867 143.520874 51.401199 152.456421
3.610000 0.471687 155.746094 62.715412 167.913116
3.610000 0.576506 166.930603 76.396912 183.599609
3.610000 0.681325 176.427002 89.128769 197.684174
3.610000 0.786145 174.464142 102.222748 202.229858
3.610000 0.890964 160.054428 114.036316 196.548416
3.610000 0.995783 134.208130 120.501114 180.389008
3.610000 1.100602 104.196991 117.496246 157.061890
3.610000 1.205422 77.649918 112.082191 136.366730
3.610000 1.310241 59.492268 105.318565 120.971634
3.610000 1.415060 50.232533 101.224091 113.014420
3.610000 1.519880 43.942833 101.674149 110.774658
3.610000 1.624699 33.577236 105.172028 110.409073
3.610000 1.729518 14.746035 108.247040 109.248520
3.610000 1.834337 -1.567408 109.730736 109.742188
3.610000 1.939157 -9.823908 104.616608 105.080246
3.610000 2.043976 -13.159847 97.785828 98.671906
3.610000 2.148795 -9.739656 93.003082 93.514496
3.610000 2.253614 -4.279220 90.806641 90.908203
3.610000 2.358434 -3.511562 94.761719 94.827240
3.610000 2.463253 -10.406436 98.117546 98.670189
3.610000 2.568072 -21.229429 97.493912 99.786919
3.610000 2.672892 -31.292747 93.019882 98.154976
3.610000 2.777711 -29.729439 89.599716 94.416245
3.610000 2.882530 -17.825535 86.813011 88.632576
3.610000 2.987349 -8.071018 87.851204 88.223373
3.610000 3.092169 -4.436329 91.185440 91.294022
3.610000 3.196988 -7.188742 91.964470 92.246445
3.610000 3.301807 -12.411500 90.925514 91.772781
3.610000 3.406627 -14.733341 86.076889 87.334778
3.610000 3.511446 -9.798074 80.244957 80.844246
3.610000 3.616265 1.185275 77.603851 77.612907
3.610000 3.721084 12.010159 79.795303 80.696960
3.610000 3.825904 16.455952 85.103027 86.684662
3.610000 3.930723 13.267721 89.252136 90.235931
3.610000 4.035542 6.797599 89.152412 89.411758
3.610000 4.140361 3.409416 84.803322 84.871933
3.610000 4.245181 7.397761 79.308792 79.654312
3.610000 4.350000 17.513000 76.916145 78.892639
3.610000 4.454819 27.550615 79.304062 83.970436
3.610000 4.559639 31.293030 84.795441 90.404541
3.610000 4.664458 27.464275 89.149788 93.298233
3.610000 4.769277 20.331257 89.296768 91.589722
3.610000 4.874096 16.162340 85.259880 86.783936
3.610000 4.978916 19.196545 80.073776 82.352173
3.610000 5.083735 28.148643 77.955536 82.901276
3.610000 5.188554 36.813950 80.583359 88.621765
3.610000 5.293373 39.003139 86.285446 94.718399
3.610000 5.398193 33.488762 90.827682 96.824486
3.610000 5.503012 24.624687 91.126556 94.406494
3.610000 5.607831 18.764431 87.188637 89.193069
3.610000 5.712651 20.143545 82.081757 84.528244
3.610000 5.817470 27.413504 80.027542 84.611694
3.610000 5.922289 34.337040 82.719681 89.588806
3.610000 6.027108 34.733971 88.498390 95.094788
3.610000 6.131928 27.424213 93.150200 97.119408
3.610000 6.236747 16.798416 93.605217 95.108322
3.610000 6.341566 9.201622 89.904480 90.378174
3.610000 6.446386 8.693177 85.119095 85.566818
3.610000 6.551205 13.603292 83.487961 84.598862
3.610000 6.656024 17.459131 86.709381 88.464218
3.610000 6.760843 14.046244 93.151520 94.217491
3.610000 6.865663 2.344622 98.608810 98.642570
3.610000 6.970482 -13.168852 100.010468 100.874466
3.610000 7.075301 -26.213989 97.336159 100.804367
3.610000 7.180120 -33.249588 93.673096 99.399490
3.610000 7.284940 -36.775375 93.196297 100.189774
3.610000 7.389759 -43.634224 97.461258 106.783173
3.610000 7.494578 -59.619442 104.575287 120.376358
3.610000 7.599398 -84.393959 109.940216 138.597672
3.610000 7.704217 -111.697350 109.972504 156.750961
3.610000 7.809036 -132.340088 104.776825 168.801910
3.610000 7.913855 -146.143555 90.672653 171.992355
3.610000 8.018675 -152.183990 77.238289 170.666565
3.610000 8.123494 -148.259125 65.789902 162.203140
3.610000 8.228313 -139.097870 56.564316 150.160187
3.610000 8.333133 -126.194717 47.744400 134.925018
3.610000 8.437952 -112.670906 39.636833 119.439987
3.610000 8.542771 -53.209919 34.843239 63.603584
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
