TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.356667 2.987349 -14.036023 228.176819 228.608505
3.356667 3.092169 27.135733 234.573364 236.221298
3.356667 3.196988 27.355471 698.039185 698.594482
3.356667 3.301807 -49.389603 701.453979 703.214539
3.356667 3.406627 -50.934437 234.565857 240.133209
3.356667 3.511446 -9.471104 227.872803 228.072266
3.356667 3.616265 -1.465502 226.213013 226.217773
3.356667 3.721084 6.546321 227.858368 227.954712
3.356667 3.825904 48.057716 234.541931 239.512360
3.356667 3.930723 46.362701 701.376953 702.930298
3.356667 4.035542 -31.285683 699.139954 699.860474
3.356667 4.140361 -32.248390 234.321426 236.618561
3.356667 4.245181 8.587465 227.617432 227.779999
3.356667 4.350000 16.105289 225.929459 226.503357
3.356667 4.454819 23.796169 227.588211 228.834320
3.356667 4.559639 65.248131 234.432220 243.450928
3.356667 4.664458 61.610603 704.525452 707.239502
3.356667 4.769277 -17.916567 697.977661 698.225952
3.356667 4.874096 -18.908291 233.975525 234.816254
3.356667 4.978916 21.535625 227.204498 228.222870
3.356667 5.083735 28.480600 225.542145 227.335083
3.356667 5.188554 35.662956 227.337067 230.125702
3.356667 5.293373 77.149384 234.615875 247.089722
3.356667 5.398193 70.537689 710.896912 714.414795
3.356667 5.503012 -14.433893 702.370117 702.535583
3.356667 5.607831 -17.283726 233.972473 234.685211
3.356667 5.712651 23.466454 226.756927 227.967926
3.356667 5.817470 30.014742 224.935730 226.931442
3.356667 5.922289 36.569771 226.728806 229.667938
3.356667 6.027108 77.484337 234.254150 246.854309
3.356667 6.131928 69.131912 712.973022 716.344849
3.356667 6.236747 -19.194340 705.052551 705.329956
3.356667 6.341566 -23.171185 233.554382 234.776062
3.356667 6.446386 18.583969 226.019501 226.782288
3.356667 6.551205 25.250824 224.161224 225.580475
3.356667 6.656024 31.167320 226.105408 228.252136
3.356667 6.760843 70.691635 234.086182 244.656036
3.356667 6.865663 60.469929 715.683716 718.266602
3.356667 6.970482 -31.367517 709.917175 710.622070
3.356667 7.075301 -36.546280 234.018204 236.918854
3.356667 7.180120 6.808382 226.354156 226.456528
3.356667 7.284940 13.061360 224.725723 225.108124
3.356667 7.389759 16.688904 227.095779 227.724991
3.356667 7.494578 52.185532 235.719788 241.619354
3.356667 7.599398 36.484192 722.313599 723.292480
3.356667 7.704217 -66.823914 719.138428 722.238098
3.356667 7.809036 -85.717987 235.471008 250.605194
3.356667 7.913855 -58.471092 225.649506 233.110672
3.356667 8.018675 -82.652969 219.255737 234.327789
3.356667 8.123494 -135.118835 210.271255 249.946747
3.356667 8.228313 -209.023621 190.351440 282.725586
3.356667 8.333133 -263.928162 358.134216 444.890320
3.356667 8.437952 -224.348480 237.989563 327.070862
3.356667 8.542771 -84.206497 166.928345 186.968384
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 52.146732 113.806374 125.186333
3.483333 0.262048 135.675507 157.954651 208.227264
3.483333 0.366867 174.760193 237.966278 295.245789
3.483333 0.471687 161.271576 298.344696 339.143494
3.483333 0.576506 119.411011 335.211365 355.846039
3.483333 0.681325 85.002472 352.404694 362.514709
3.483333 0.786145 61.088608 363.037048 368.145935
3.483333 0.890964 45.009987 374.873413 377.569275
3.483333 0.995783 33.613194 421.770813 423.113159
3.483333 1.100602 24.263233 421.627045 422.336884
3.483333 1.205422 16.090811 375.618286 375.972656
3.483333 1.310241 7.513279 366.628418 366.708435
3.483333 1.415060 1.176507 363.726929 363.730438
3.483333 1.519880 -3.582010 365.381927 365.400543
3.483333 1.624699 -7.472340 373.029449 373.104370
3.483333 1.729518 -9.667997 417.240753 417.352875
3.483333 1.834337 -11.721863 417.554321 417.722290
3.483333 1.939157 -14.449288 372.247253 372.532043
3.483333 2.043976 -18.184509 363.634399 364.090149
3.483333 2.148795 -20.442015 360.973206 361.552429
3.483333 2.253614 -21.699448 362.771484 363.420502
3.483333 2.358434 -22.644501 370.208008 370.899902
3.483333 2.463253 -21.419031 413.351379 413.905945
3.483333 2.568072 -19.649830 414.204651 414.672546
3.483333 2.672892 -19.117121 370.319733 370.816101
3.483333 2.777711 -19.964695 362.417267 362.967590
3.483333 2.882530 -19.731016 360.015991 360.556763
3.483333 2.987349 -18.907185 361.712555 362.206635
3.483333 3.092169 -17.858965 368.771362 369.203674
3.483333 3.196988 -13.957249 411.239502 411.476440
3.483333 3.301807 -8.703675 411.643524 411.736694
3.483333 3.406627 -4.940853 368.499146 368.533813
3.483333 3.511446 -3.330157 360.880981 360.896454
3.483333 3.616265 -1.216683 358.739746 358.741821
3.483333 3.721084 0.837272 360.850128 360.851135
3.483333 3.825904 2.258770 368.435242 368.443298
3.483333 3.930723 5.597869 411.539001 411.577881
3.483333 4.035542 10.179523 411.139893 411.266296
3.483333 4.140361 13.516022 368.128784 368.377136
3.483333 4.245181 14.596944 360.509125 360.804626
3.483333 4.350000 16.194809 358.343842 358.709900
3.483333 4.454819 17.756195 360.490234 360.927917
3.483333 4.559639 18.615837 368.306793 368.779724
3.483333 4.664458 20.946531 412.063141 412.596863
3.483333 4.769277 24.441599 410.979004 411.705200
3.483333 4.874096 27.067459 367.707214 368.702087
3.483333 4.978916 27.459446 360.000580 361.046997
3.483333 5.083735 28.233355 357.895447 359.008392
3.483333 5.188554 28.840698 360.275085 361.429077
3.483333 5.293373 28.531799 368.729553 369.836029
3.483333 5.398193 28.792044 414.048157 415.050385
3.483333 5.503012 29.627869 412.622742 413.685059
3.483333 5.607831 30.455595 367.886780 369.145264
3.483333 5.712651 29.835609 359.536865 360.773621
3.483333 5.817470 29.656754 357.187927 358.418274
3.483333 5.922289 29.279671 359.568542 360.760437
3.483333 6.027108 27.902935 368.379456 369.439392
3.483333 6.131928 26.717514 414.666931 415.529480
3.483333 6.236747 25.820894 413.321838 414.127563
3.483333 6.341566 25.625973 367.483063 368.375488
3.483333 6.446386 24.671295 358.700134 359.548523
3.483333 6.551205 24.002546 356.326538 357.135376
3.483333 6.656024 22.787325 358.981720 359.706268
3.483333 6.760843 20.130741 368.509216 369.064575
3.483333 6.865663 17.329325 416.233582 416.598572
3.483333 6.970482 14.569648 415.535889 415.791565
3.483333 7.075301 13.292165 368.758667 368.998474
3.483333 7.180120 11.939848 359.887299 360.087433
3.483333 7.284940 10.132870 357.915100 358.061829
3.483333 7.389759 6.675664 361.242554 361.310181
3.483333 7.494578 0.390967 371.693207 371.708984
3.483333 7.599398 -7.343969 420.747070 420.828369
3.483333 7.704217 -17.315592 420.037170 420.402466
3.483333 7.809036 -28.016560 370.589111 371.654236
3.483333 7.913855 -42.334320 357.343506 359.852814
3.483333 8.018675 -64.451599 346.323914 352.278259
3.483333 8.123494 -97.253052 329.963440 344.001465
3.483333 8.228313 -138.384125 295.991669 326.746155
3.483333 8.333133 -154.821686 242.351746 287.588654
3.483333 8.437952 -122.862511 165.491226 206.119598
3.483333 8.542771 -47.829391 122.748947 131.741989
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 34.896709 42.857239 55.269730
3.610000 0.262048 87.915115 56.674805 104.601395
3.610000 0.366867 112.138138 81.554459 138.659424
3.610000 0.471687 110.582718 106.557678 153.569794
3.610000 0.576506 92.069099 121.615692 152.540405
3.610000 0.681325 71.734222 129.315979 147.888718
3.610000 0.786145 54.166695 133.785095 144.347260
3.610000 0.890964 39.599823 136.708572 142.342957
3.610000 0.995783 29.472733 140.027161 143.110718
3.610000 1.100602 23.069931 140.152252 142.052643
3.610000 1.205422 16.024326 137.420685 138.362259
3.610000 1.310241 8.132493 136.058258 136.307892
3.610000 1.415060 2.031337 135.264374 135.284576
3.610000 1.519880 -3.125399 135.505585 135.545715
3.610000 1.624699 -8.253250 136.336823 136.589874
3.610000 1.729518 -11.078440 138.618713 139.063782
3.610000 1.834337 -11.581907 138.548462 139.035126
3.610000 1.939157 -13.741726 135.888550 136.584747
3.610000 2.043976 -17.334698 134.601517 135.715500
3.610000 2.148795 -19.548456 133.856750 135.278748
3.610000 2.253614 -21.038361 134.123520 135.765549
3.610000 2.358434 -22.667542 134.908066 136.800873
3.610000 2.463253 -22.066017 137.038544 138.805099
3.610000 2.568072 -19.382889 137.120117 138.485016
3.610000 2.672892 -18.728899 134.844666 136.140869
3.610000 2.777711 -19.596363 133.852081 135.280243
3.610000 2.882530 -19.155760 133.263138 134.633926
3.610000 2.987349 -18.202759 133.535751 134.771622
3.610000 3.092169 -17.425060 134.197983 135.325150
3.610000 3.196988 -14.078269 136.130341 136.856720
3.610000 3.301807 -8.311257 136.107758 136.361664
3.610000 3.406627 -4.721178 133.933289 134.016724
3.610000 3.511446 -3.239441 133.008194 133.047699
3.610000 3.616265 -1.104882 132.526733 132.531357
3.610000 3.721084 0.947571 132.991760 132.995132
3.610000 3.825904 2.177832 133.893311 133.911072
3.610000 3.930723 5.344642 136.024551 136.129623
3.610000 4.035542 10.618279 135.959213 136.373306
3.610000 4.140361 13.673132 133.807343 134.504379
3.610000 4.245181 14.609711 132.891693 133.692871
3.610000 4.350000 16.206734 132.414398 133.403168
3.610000 4.454819 17.707556 132.902039 134.077332
3.610000 4.559639 18.309090 133.874573 135.122055
3.610000 4.664458 20.682808 136.121277 137.684937
3.610000 4.769277 25.088734 135.963440 138.259918
3.610000 4.874096 27.322212 133.731689 136.495819
3.610000 4.978916 27.410599 132.796082 135.597565
3.610000 5.083735 28.043797 132.353302 135.293900
3.610000 5.188554 28.414967 132.938019 135.943237
3.610000 5.293373 27.645622 134.113678 136.936249
3.610000 5.398193 28.277554 136.671967 139.569122
3.610000 5.503012 30.752090 136.462936 139.886993
3.610000 5.607831 31.313097 133.914276 137.528961
3.610000 5.712651 30.062798 132.779953 136.143463
3.610000 5.817470 29.504993 132.252213 135.506256
3.610000 5.922289 28.732948 132.839722 135.914536
3.610000 6.027108 26.798326 134.125290 136.779633
3.610000 6.131928 26.164886 136.900757 139.381653
3.610000 6.236747 27.357103 136.705322 139.418121
3.610000 6.341566 26.901989 133.928680 136.606567
3.610000 6.446386 24.900471 132.680664 135.000122
3.610000 6.551205 23.592186 132.165329 134.257767
3.610000 6.656024 21.918407 132.876312 134.675751
3.610000 6.760843 18.860607 134.423065 135.744736
3.610000 6.865663 16.911045 137.599670 138.640244
3.610000 6.970482 16.707958 137.609802 138.625397
3.610000 7.075301 15.054117 134.740448 135.584778
3.610000 7.180120 11.965487 133.533142 134.075592
3.610000 7.284940 9.208932 133.189362 133.516861
3.610000 7.389759 5.433259 134.146790 134.270111
3.610000 7.494578 -0.598441 135.973404 135.994522
3.610000 7.599398 -6.564797 139.372345 139.552429
3.610000 7.704217 -12.299907 139.110641 139.681488
3.610000 7.809036 -21.503780 135.118103 136.847458
3.610000 7.913855 -35.021263 131.694000 136.297791
3.610000 8.018675 -51.804790 127.068207 137.243423
3.610000 8.123494 -71.868217 119.692169 139.624146
3.610000 8.228313 -91.200432 105.640244 139.568237
3.610000 8.333133 -95.778992 82.382881 126.339783
3.610000 8.437952 -77.202316 58.666206 96.968987
3.610000 8.542771 -31.244778 45.407227 55.123535
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
