TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 6.656024 245.419861 -62.405621 253.467438
3.230000 6.760843 451.539001 123.578400 468.273743
3.230000 6.865663 250.788132 393.584290 466.755615
3.230000 6.970482 -357.095764 398.220978 534.932556
3.230000 7.075301 -536.430725 139.289581 554.349976
3.230000 7.180120 -266.289185 -35.854622 268.986938
3.230000 7.284940 -27.550987 -86.408020 90.936905
3.230000 7.389759 174.196945 -23.383505 176.225327
3.230000 7.494578 306.763763 162.840820 347.666077
3.230000 7.599398 65.753418 426.889893 432.155945
3.230000 7.704217 -578.364075 419.995056 714.787109
3.230000 7.809036 -759.078674 145.053467 772.906372
3.230000 7.913855 -435.707672 -52.834507 439.140625
3.230000 8.018675 -207.566010 -136.351761 249.013077
3.230000 8.123494 -65.240463 -119.038429 136.886932
3.230000 8.228313 -47.052879 6.107216 47.540756
3.230000 8.333133 -228.090424 194.663467 299.923889
3.230000 8.437952 -335.722046 165.367584 374.240601
3.230000 8.542771 -148.505219 134.484543 200.349457
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 116.341728 134.989914 178.211761
3.356667 0.262048 270.298859 181.586319 325.640289
3.356667 0.366867 312.591309 257.290283 404.890228
3.356667 0.471687 263.744568 169.127411 313.319763
3.356667 0.576506 201.431274 94.107666 222.333862
3.356667 0.681325 207.046448 89.772293 225.671524
3.356667 0.786145 239.505280 158.134888 287.016113
3.356667 0.890964 253.466339 308.061829 399.035767
3.356667 0.995783 199.476013 492.996399 531.945801
3.356667 1.100602 114.069534 496.878815 509.810181
3.356667 1.205422 39.030106 321.765015 324.129700
3.356667 1.310241 5.435494 185.378479 185.459839
3.356667 1.415060 35.949310 137.965454 142.578735
3.356667 1.519880 82.027145 176.804657 194.921478
3.356667 1.624699 95.444092 306.615509 321.191284
3.356667 1.729518 52.936905 477.851196 480.802856
3.356667 1.834337 -11.610695 473.587952 473.745728
3.356667 1.939157 -62.916637 293.440277 300.165253
3.356667 2.043976 -66.783905 155.609222 169.342117
3.356667 2.148795 -17.134819 109.684959 111.015289
3.356667 2.253614 39.548683 152.410980 157.465820
3.356667 2.358434 54.159679 286.484467 291.609070
3.356667 2.463253 15.219876 463.265930 463.529968
3.356667 2.568072 -42.585854 461.662292 463.653748
3.356667 2.672892 -85.733597 279.842224 292.754456
3.356667 2.777711 -77.968559 141.659973 161.709915
3.356667 2.882530 -22.582102 95.592957 98.224350
3.356667 2.987349 34.955204 137.100250 141.490875
3.356667 3.092169 51.255878 273.868469 278.672974
3.356667 3.196988 16.669390 455.621002 455.941589
3.356667 3.301807 -36.620323 456.381805 457.876953
3.356667 3.406627 -74.770828 275.488037 285.525146
3.356667 3.511446 -60.899368 137.840210 150.704407
3.356667 3.616265 -0.130218 93.300919 93.301056
3.356667 3.721084 61.017242 138.238037 151.117752
3.356667 3.825904 76.009148 276.288208 286.625305
3.356667 3.930723 37.638290 457.418335 458.992859
3.356667 4.035542 -17.745432 457.652618 458.013611
3.356667 4.140361 -56.610207 277.649536 283.419556
3.356667 4.245181 -42.945717 140.490097 146.915344
3.356667 4.350000 17.287338 96.301674 97.841339
3.356667 4.454819 77.613586 141.499786 161.401947
3.356667 4.559639 91.517807 279.593933 294.271423
3.356667 4.664458 52.121502 460.302734 463.281799
3.356667 4.769277 -3.933178 460.824493 460.851990
3.356667 4.874096 -43.016201 282.911133 286.209534
3.356667 4.978916 -29.729538 147.354355 150.328903
3.356667 5.083735 29.314857 104.310547 108.352028
3.356667 5.188554 87.813255 150.160950 173.965942
3.356667 5.293373 99.362961 288.288513 305.011292
3.356667 5.398193 57.537369 468.321198 471.881866
3.356667 5.503012 -0.886414 469.058594 469.068420
3.356667 5.607831 -41.352287 292.836243 295.784119
3.356667 5.712651 -28.846081 158.302277 160.914154
3.356667 5.817470 28.475416 115.592392 119.048286
3.356667 5.922289 84.314056 161.182083 181.913269
3.356667 6.027108 92.212013 298.308441 312.305908
3.356667 6.131928 47.665726 476.108276 478.520142
3.356667 6.236747 -12.860222 477.286133 477.471802
3.356667 6.341566 -53.442772 304.124481 308.830994
3.356667 6.446386 -39.609692 171.545425 176.066971
3.356667 6.551205 16.121500 130.365265 131.358521
3.356667 6.656024 66.772354 177.271072 189.434814
3.356667 6.760843 64.976151 315.088013 321.767700
3.356667 6.865663 12.903424 491.206116 491.389709
3.356667 6.970482 -53.606194 494.863708 497.786316
3.356667 7.075301 -94.905640 328.182495 341.691803
3.356667 7.180120 -77.685997 199.379242 213.997726
3.356667 7.284940 -27.772083 160.760269 163.149734
3.356667 7.389759 5.801688 209.008026 209.089813
3.356667 7.494578 -26.839964 346.378845 347.425232
3.356667 7.599398 -103.508911 519.535889 529.749268
3.356667 7.704217 -192.731628 515.277466 550.243774
3.356667 7.809036 -247.840073 332.092194 414.477173
3.356667 7.913855 -231.389755 178.761246 292.420319
3.356667 8.018675 -196.004089 104.856415 222.293457
3.356667 8.123494 -187.179794 104.908783 214.581284
3.356667 8.228313 -247.709732 177.541672 304.768921
3.356667 8.333133 -296.251160 266.253113 398.337402
3.356667 8.437952 -257.538147 193.734772 322.278381
3.356667 8.542771 -111.744911 148.395996 185.767273
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 83.377304 121.923225 147.710144
3.483333 0.262048 186.223633 154.253357 241.820663
3.483333 0.366867 214.589386 212.689987 302.152222
3.483333 0.471687 208.915741 260.033264 333.612854
3.483333 0.576506 186.434799 277.630798 334.500244
3.483333 0.681325 176.257233 297.947998 346.268616
3.483333 0.786145 170.024048 331.901978 373.002747
3.483333 0.890964 153.747833 374.314453 404.732239
3.483333 0.995783 126.696747 395.434753 415.270630
3.483333 1.100602 99.373856 397.078064 409.332916
3.483333 1.205422 67.800598 381.620087 387.600708
3.483333 1.310241 42.455093 350.010315 352.581726
3.483333 1.415060 37.559216 334.568787 336.678894
3.483333 1.519880 38.989864 344.000275 346.214233
3.483333 1.624699 30.636192 370.676941 371.953186
3.483333 1.729518 15.637718 383.058838 383.381836
3.483333 1.834337 3.027568 381.153320 381.165955
3.483333 1.939157 -13.106154 363.945679 364.185730
3.483333 2.043976 -22.556053 331.822144 332.590454
3.483333 2.148795 -14.985280 316.279358 316.634644
3.483333 2.253614 -3.503192 327.183472 327.202698
3.483333 2.358434 -4.289285 355.830505 355.859375
3.483333 2.463253 -12.950205 370.055298 370.282501
3.483333 2.568072 -19.660889 369.344360 369.870667
3.483333 2.672892 -30.097383 353.455505 354.744385
3.483333 2.777711 -32.874409 323.458679 325.130768
3.483333 2.882530 -19.654490 309.818390 310.442261
3.483333 2.987349 -5.626224 320.739532 320.789062
3.483333 3.092169 -5.392195 348.730286 348.773926
3.483333 3.196988 -10.557708 363.491058 363.644775
3.483333 3.301807 -12.068645 363.216156 363.419434
3.483333 3.406627 -17.659016 347.237701 347.693481
3.483333 3.511446 -16.210115 316.548553 316.965973
3.483333 3.616265 0.294526 303.560822 303.560974
3.483333 3.721084 16.802898 316.618713 317.067596
3.483333 3.825904 18.119724 347.368652 347.848816
3.483333 3.930723 11.549768 363.330872 363.517395
3.483333 4.035542 7.665207 363.417053 363.498657
3.483333 4.140361 0.759790 347.765472 347.769501
3.483333 4.245181 1.407092 317.270752 317.274353
3.483333 4.350000 17.202854 304.417572 304.904297
3.483333 4.454819 32.974884 317.602081 319.316254
3.483333 4.559639 33.484066 348.496643 350.113586
3.483333 4.664458 26.050364 364.654236 365.588531
3.483333 4.769277 21.342741 364.910950 365.534698
3.483333 4.874096 13.749632 349.661438 349.933105
3.483333 4.978916 13.642467 319.667297 319.958252
3.483333 5.083735 28.359112 307.286743 308.595093
3.483333 5.188554 42.716953 320.861267 323.701477
3.483333 5.293373 41.510029 352.103058 354.555267
3.483333 5.398193 32.100418 368.657837 370.058380
3.483333 5.503012 25.347679 369.039246 369.908813
3.483333 5.607831 16.105890 353.787048 354.154694
3.483333 5.712651 14.633116 323.893433 324.223816
3.483333 5.817470 27.761513 311.578857 312.815186
3.483333 5.922289 40.213905 325.143921 327.628784
3.483333 6.027108 36.834675 356.369202 358.278992
3.483333 6.131928 25.347858 373.039612 373.903870
3.483333 6.236747 16.754387 373.724426 374.100220
3.483333 6.341566 6.324840 358.897156 358.955627
3.483333 6.446386 3.914617 329.655609 329.679565
3.483333 6.551205 15.059104 318.191833 318.548187
3.483333 6.656024 24.021065 332.806458 333.674622
3.483333 6.760843 15.643905 365.283051 365.622192
3.483333 6.865663 -0.882760 383.359070 383.360657
3.483333 6.970482 -14.101250 385.891174 386.152954
3.483333 7.075301 -28.029549 373.269653 374.333008
3.483333 7.180120 -33.946148 346.247253 347.918152
3.483333 7.284940 -29.854958 336.891235 338.218750
3.483333 7.389759 -32.636562 353.151245 354.660767
3.483333 7.494578 -57.160507 386.298248 390.507965
3.483333 7.599398 -89.542282 403.386597 413.213867
3.483333 7.704217 -117.068756 401.946167 418.680511
3.483333 7.809036 -143.459488 378.772461 405.097839
3.483333 7.913855 -159.431458 332.620667 368.942902
3.483333 8.018675 -164.689972 295.311432 338.224304
3.483333 8.123494 -173.415222 273.487793 323.918457
3.483333 8.228313 -194.805969 256.869659 322.436401
3.483333 8.333133 -201.008194 212.611389 292.605225
3.483333 8.437952 -176.296844 157.225159 236.228607
3.483333 8.542771 -79.791824 126.732681 149.762909
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 66.605911 54.631920 86.147583
3.610000 0.262048 145.301270 66.373505 159.745865
3.610000 0.366867 164.320953 87.135406 185.999725
3.610000 0.471687 168.898911 109.100708 201.085022
3.610000 0.576506 163.319427 123.748268 204.928131
3.610000 0.681325 156.289612 135.939285 207.165222
3.610000 0.786145 146.286804 148.423584 208.428375
3.610000 0.890964 130.301453 159.480652 205.973297
3.610000 0.995783 109.761337 163.454071 196.908661
3.610000 1.100602 88.471062 164.020554 186.372406
3.610000 1.205422 66.710579 162.620026 175.781357
3.610000 1.310241 48.520859 156.766052 164.112274
3.610000 1.415060 37.982353 153.075958 157.726562
3.610000 1.519880 30.746323 154.240570 157.283447
3.610000 1.624699 21.200455 158.025696 159.447601
3.610000 1.729518 9.856352 158.206406 158.514816
3.610000 1.834337 0.601268 157.803864 157.805008
3.610000 1.939157 -7.626768 155.989243 156.175934
3.610000 2.043976 -13.034034 150.038803 150.604156
3.610000 2.148795 -12.478045 146.290161 146.821381
3.610000 2.253614 -10.057516 147.444305 147.787109
3.610000 2.358434 -11.175501 151.711273 152.122833
3.610000 2.463253 -15.024597 152.367081 153.106110
3.610000 2.568072 -19.055746 152.167465 153.356918
3.610000 2.672892 -24.163248 151.148438 153.071228
3.610000 2.777711 -24.766853 146.670380 148.749420
3.610000 2.882530 -18.504013 144.023712 145.208023
3.610000 2.987349 -12.204281 145.898285 146.407867
3.610000 3.092169 -10.404932 149.975739 150.336502
3.610000 3.196988 -10.634594 149.979370 150.355957
3.610000 3.301807 -10.055294 149.541229 149.879486
3.610000 3.406627 -10.009521 148.166077 148.505219
3.610000 3.511446 -7.209304 142.929749 143.112000
3.610000 3.616265 0.521382 140.345123 140.346130
3.610000 3.721084 8.155756 142.926025 143.159622
3.610000 3.825904 10.600201 148.135956 148.516846
3.610000 3.930723 9.854647 149.393066 149.718643
3.610000 4.035542 9.250922 149.417053 149.703171
3.610000 4.140361 8.246629 148.228729 148.458160
3.610000 4.245181 10.195642 143.076935 143.439758
3.610000 4.350000 17.174894 140.541855 141.588150
3.610000 4.454819 24.080845 143.169830 145.183655
3.610000 4.559639 25.772087 148.440781 150.665329
3.610000 4.664458 24.232294 149.779449 151.728897
3.610000 4.769277 22.818077 149.865509 151.592773
3.610000 4.874096 21.004032 148.762939 150.238434
3.610000 4.978916 22.060259 143.738434 145.421646
3.610000 5.083735 27.951847 141.346268 144.085144
3.610000 5.188554 33.535553 144.118210 147.972336
3.610000 5.293373 33.672310 149.544312 153.293030
3.610000 5.398193 30.382557 151.050430 154.077896
3.610000 5.503012 27.157475 151.191895 153.611725
3.610000 5.607831 23.667797 150.061035 151.916016
3.610000 5.712651 23.171692 145.040619 146.880081
3.610000 5.817470 27.470375 142.676392 145.298065
3.610000 5.922289 31.347389 145.491943 148.833557
3.610000 6.027108 29.677181 151.001190 153.893280
3.610000 6.131928 24.578434 152.658447 154.625641
3.610000 6.236747 19.631290 152.947327 154.202042
3.610000 6.341566 14.589397 151.948257 152.647369
3.610000 6.446386 12.485056 147.165741 147.694489
3.610000 6.551205 14.633716 145.158966 145.894775
3.610000 6.656024 15.550273 148.457397 149.269958
3.610000 6.760843 10.126348 154.586502 154.918182
3.610000 6.865663 0.877325 156.997345 156.999847
3.610000 6.970482 -8.381907 158.094864 158.319550
3.610000 7.075301 -17.868820 157.939880 158.954224
3.610000 7.180120 -25.218430 154.075653 156.134216
3.610000 7.284940 -30.332157 152.980255 155.966980
3.610000 7.389759 -39.210564 157.005112 161.836319
3.610000 7.494578 -56.555710 163.406769 172.927643
3.610000 7.599398 -78.210297 165.242920 182.831879
3.610000 7.704217 -99.022415 164.323853 191.877777
3.610000 7.809036 -118.083412 159.800201 198.727692
3.610000 7.913855 -133.752136 147.021820 198.794479
3.610000 8.018675 -144.604187 133.237640 196.662872
3.610000 8.123494 -152.081039 120.593704 194.119202
3.610000 8.228313 -157.536850 106.639664 190.253510
3.610000 8.333133 -153.489853 85.880539 175.888947
3.610000 8.437952 -137.733948 66.290070 152.859314
3.610000 8.542771 -64.024902 55.422310 84.683060
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
