TITLE="(Vx,Vy)"
VARIABLES=X,Y,Hx,Hy,Hm
ZONE T="T-Dummy" I=83, J=30, F=POINT
3.230000 3.406627 -870.525024 2.481839 870.651489
3.230000 3.511446 -334.380676 -291.639984 443.979919
3.230000 3.616265 -0.810463 -371.370331 371.371216
3.230000 3.721084 334.097717 -290.942261 443.313538
3.230000 3.825904 879.968262 3.951017 880.099060
3.230000 3.930723 622.752319 583.018555 853.120483
3.230000 4.035542 -598.828003 583.149780 835.922363
3.230000 4.140361 -855.135742 6.149692 855.285156
3.230000 4.245181 -315.677917 -287.091919 426.975708
3.230000 4.350000 17.605221 -366.062531 366.489166
3.230000 4.454819 350.943817 -285.089478 452.460968
3.230000 4.559639 891.950012 9.832175 892.128784
3.230000 4.664458 633.074036 587.186951 863.506592
3.230000 4.769277 -585.043823 587.250977 829.021851
3.230000 4.874096 -839.011353 15.723157 839.298706
3.230000 4.978916 -299.462585 -274.430084 406.469330
3.230000 5.083735 31.509140 -351.364380 352.786011
3.230000 5.188554 360.915588 -269.312622 450.668488
3.230000 5.293373 892.597778 25.252430 893.095520
3.230000 5.398193 631.266357 599.544189 870.650635
3.230000 5.503012 -584.038696 599.711243 837.209351
3.230000 5.607831 -837.632080 33.105667 838.447876
3.230000 5.712651 -297.398743 -255.039886 392.100586
3.230000 5.817470 30.444836 -331.549500 332.955566
3.230000 5.922289 354.192841 -250.192932 434.016357
3.230000 6.027108 868.519531 42.152618 869.702515
3.230000 6.131928 605.493591 609.335205 859.082458
3.230000 6.236747 -609.552856 610.128418 862.541138
3.230000 6.341566 -861.512207 51.042999 863.197876
3.230000 6.446386 -306.956635 -234.196686 386.481812
3.230000 6.551205 19.912304 -308.906860 309.550537
3.230000 6.656024 333.647980 -226.333771 403.550964
3.230000 6.760843 801.473633 66.148643 804.398193
3.230000 6.865663 530.267944 625.351990 820.028198
3.230000 6.970482 -700.967834 628.968018 941.862366
3.230000 7.075301 -949.274292 82.203690 953.016052
3.230000 7.180120 -338.055511 -199.136017 392.892914
3.230000 7.284940 -9.290126 -271.871216 272.061462
3.230000 7.389759 276.761047 -189.508438 335.788177
3.230000 7.494578 605.035767 98.933472 613.453857
3.230000 7.599398 299.643188 649.304626 715.545044
3.230000 7.704217 -980.722229 640.648865 1171.451294
3.230000 7.809036 -1222.056396 76.335258 1224.590820
3.230000 7.913855 -458.650116 -226.468445 512.234314
3.230000 8.018675 -136.654602 -328.346771 356.384308
3.230000 8.123494 61.902069 -285.999115 292.941864
3.230000 8.228313 95.146149 -61.858879 113.515320
3.230000 8.333133 -303.875122 359.766602 471.025848
3.230000 8.437952 -507.810242 223.067657 554.670166
3.230000 8.542771 -181.664490 161.139496 242.833923
3.230000 8.647590 0.000000 0.000000 0.000000
3.356667 0.052410 0.000000 0.000000 0.000000
3.356667 0.157229 127.017624 162.365295 206.147888
3.356667 0.262048 326.956482 243.664185 407.769958
3.356667 0.366867 458.891113 447.014954 640.652344
3.356667 0.471687 377.377625 243.299805 449.016846
3.356667 0.576506 209.045776 101.208397 232.257736
3.356667 0.681325 188.192902 81.969864 205.270370
3.356667 0.786145 202.193604 166.151291 261.739746
3.356667 0.890964 169.854507 393.168884 428.893921
3.356667 0.995783 132.474823 746.368774 758.404419
3.356667 1.100602 168.997437 750.186523 768.994080
3.356667 1.205422 106.003883 410.081726 423.737427
3.356667 1.310241 5.048953 198.265182 198.330841
3.356667 1.415060 22.666378 136.299988 138.184326
3.356667 1.519880 56.150032 191.333344 199.471130
3.356667 1.624699 18.113049 398.215942 399.079285
3.356667 1.729518 -7.931289 735.968750 736.157776
3.356667 1.834337 50.708099 733.510864 735.354065
3.356667 1.939157 11.408882 386.280670 386.821167
3.356667 2.043976 -54.549465 171.314972 179.813812
3.356667 2.148795 -19.910488 109.463409 111.261536
3.356667 2.253614 21.067797 166.984863 168.357361
3.356667 2.358434 -21.846447 377.647888 378.673767
3.356667 2.463253 -46.227589 723.968384 725.545898
3.356667 2.568072 20.789696 723.743408 724.173828
3.356667 2.672892 -9.633688 371.884338 372.452454
3.356667 2.777711 -62.834106 156.738373 168.899323
3.356667 2.882530 -22.571323 95.482681 98.114578
3.356667 2.987349 20.214615 153.793228 155.157410
3.356667 3.092169 -23.317318 367.756683 368.889343
3.356667 3.196988 -45.274769 719.701050 721.228638
3.356667 3.301807 26.831587 720.830078 721.456421
3.356667 3.406627 1.687190 368.972229 369.411377
3.356667 3.511446 -45.416138 154.034882 160.630432
3.356667 3.616265 -0.929532 94.055115 94.059792
3.356667 3.721084 44.012566 154.683640 160.868423
3.356667 3.825904 -1.084900 370.302979 370.745422
3.356667 3.930723 -25.859348 721.950439 722.542480
3.356667 4.035542 44.870647 721.881042 723.380005
3.356667 4.140361 19.591032 372.042664 372.958191
3.356667 4.245181 -27.287109 157.496796 159.883560
3.356667 4.350000 16.723087 97.803787 99.223206
3.356667 4.454819 60.897720 158.617523 169.948349
3.356667 4.559639 14.740219 374.131714 374.879700
3.356667 4.664458 -11.414040 724.283081 724.518066
3.356667 4.769277 57.982674 723.729004 726.138794
3.356667 4.874096 32.649250 377.496277 379.273163
3.356667 4.978916 -14.011522 164.762756 165.395355
3.356667 5.083735 29.021099 106.204933 110.098709
3.356667 5.188554 71.631332 167.555359 182.262695
3.356667 5.293373 23.463913 382.707947 383.876465
3.356667 5.398193 -5.453666 730.710571 730.878906
3.356667 5.503012 60.228310 730.055298 732.622070
3.356667 5.607831 33.676929 387.345154 389.159119
3.356667 5.712651 -12.483450 176.193665 176.672791
3.356667 5.817470 29.312054 118.186737 121.767654
3.356667 5.922289 69.642509 179.371674 192.449280
3.356667 6.027108 17.629313 393.417725 394.227600
3.356667 6.131928 -14.381129 736.405334 736.677673
3.356667 6.236747 47.803722 736.325684 737.973633
3.356667 6.341566 21.711617 399.758820 400.711243
3.356667 6.446386 -20.659580 190.922943 192.081802
3.356667 6.551205 20.450573 134.653870 136.199829
3.356667 6.656024 56.274784 197.386902 205.272476
3.356667 6.760843 -7.346642 412.418121 412.821960
3.356667 6.865663 -47.484978 748.768188 750.361755
3.356667 6.970482 7.200970 751.133545 751.310303
3.356667 7.075301 -17.705967 425.742828 426.526917
3.356667 7.180120 -50.661758 219.922882 225.750854
3.356667 7.284940 -13.290997 165.200684 165.748688
3.356667 7.389759 7.343224 227.702606 227.821777
3.356667 7.494578 -92.428108 439.516571 449.301605
3.356667 7.599398 -157.609467 768.758057 784.759094
3.356667 7.704217 -126.906158 763.036682 773.857300
3.356667 7.809036 -164.076691 419.307068 450.838379
3.356667 7.913855 -190.838959 189.282516 268.841644
3.356667 8.018675 -173.597748 100.083092 200.381805
3.356667 8.123494 -191.550140 114.549011 223.188385
3.356667 8.228313 -358.259277 252.510529 438.318176
3.356667 8.333133 -440.500977 455.610016 633.753418
3.356667 8.437952 -314.157349 256.971985 405.871979
3.356667 8.542771 -122.913528 177.348175 215.779938
3.356667 8.647590 0.000000 0.000000 0.000000
3.483333 0.052410 0.000000 0.000000 0.000000
3.483333 0.157229 84.013641 137.449051 161.094147
3.483333 0.262048 196.172882 182.124512 267.686005
3.483333 0.366867 240.461823 277.202515 366.976990
3.483333 0.471687 227.815170 387.873444 449.910889
3.483333 0.576506 183.246429 414.137634 452.971619
3.483333 0.681325 160.627808 433.181000 462.108215
3.483333 0.786145 146.034454 463.990845 486.526428
3.483333 0.890964 121.531693 499.622253 514.276306
3.483333 0.995783 101.497681 478.020996 488.712830
3.483333 1.100602 97.844566 479.828094 489.707489
3.483333 1.205422 72.207634 505.999390 511.129791
3.483333 1.310241 37.990131 479.327332 480.835693
3.483333 1.415060 28.764799 464.971313 465.866882
3.483333 1.519880 25.849117 474.643616 475.356323
3.483333 1.624699 9.897959 497.491119 497.601959
3.483333 1.729518 1.317402 469.081146 469.088440
3.483333 1.834337 11.580671 467.566132 467.710663
3.483333 1.939157 0.578001 492.271545 492.276062
3.483333 2.043976 -18.285362 465.378510 465.739868
3.483333 2.148795 -16.077961 451.518494 451.805054
3.483333 2.253614 -10.736027 462.508545 462.633484
3.483333 2.358434 -21.467926 486.787292 487.263336
3.483333 2.463253 -24.906837 459.312134 459.988708
3.483333 2.568072 -8.868594 459.043213 459.132660
3.483333 2.672892 -14.127436 485.333191 485.548004
3.483333 2.777711 -26.758144 459.840576 460.623474
3.483333 2.882530 -19.787016 447.006653 447.445465
3.483333 2.987349 -11.746513 458.142395 458.293091
3.483333 3.092169 -20.820807 482.362885 482.814331
3.483333 3.196988 -21.158600 455.050232 455.543457
3.483333 3.301807 -0.639559 455.025146 455.028992
3.483333 3.406627 -1.447368 481.604553 481.613220
3.483333 3.511446 -10.155967 455.957977 456.073151
3.483333 3.616265 -0.251799 443.611877 443.611938
3.483333 3.721084 9.692371 456.052368 456.157776
3.483333 3.825904 1.041556 481.798309 481.806427
3.483333 3.930723 -0.375274 455.264740 455.268494
3.483333 4.035542 18.681751 455.240845 455.625732
3.483333 4.140361 16.945646 481.979156 482.279968
3.483333 4.245181 7.603756 456.374481 456.438110
3.483333 4.350000 16.862827 444.043121 444.364105
3.483333 4.454819 26.108551 456.516235 457.267700
3.483333 4.559639 16.664932 482.386536 482.685120
3.483333 4.664458 14.294018 456.235748 456.464600
3.483333 4.769277 32.387589 456.148743 457.298065
3.483333 4.874096 29.980627 482.894653 483.825806
3.483333 4.978916 19.997398 457.585297 458.022064
3.483333 5.083735 28.268900 445.581451 446.479553
3.483333 5.188554 36.207672 458.358093 459.793610
3.483333 5.293373 25.151131 484.626862 485.291748
3.483333 5.398193 20.713272 459.370331 459.842407
3.483333 5.503012 36.489494 459.284882 460.732941
3.483333 5.607831 32.444901 485.354736 486.439209
3.483333 5.712651 21.353649 459.911438 460.406891
3.483333 5.817470 28.242603 447.875671 448.767212
3.483333 5.922289 34.460846 460.630310 461.923950
3.483333 6.027108 21.342081 487.032776 487.510681
3.483333 6.131928 14.812691 462.480560 462.721802
3.483333 6.236747 28.601212 462.640015 463.524750
3.483333 6.341566 23.572735 488.302734 488.874084
3.483333 6.446386 12.080976 463.122437 463.280396
3.483333 6.551205 17.434057 451.704224 452.040833
3.483333 6.656024 20.602745 465.366852 465.824890
3.483333 6.760843 2.713361 493.110992 493.122681
3.483333 6.865663 -8.544362 470.546814 470.625427
3.483333 6.970482 0.961236 472.297485 472.304077
3.483333 7.075301 -6.584448 498.907074 498.962463
3.483333 7.180120 -19.931416 475.229004 475.655029
3.483333 7.284940 -20.133060 465.509674 465.950012
3.483333 7.389759 -27.125111 480.587097 481.355652
3.483333 7.494578 -60.178734 508.920380 512.468994
3.483333 7.599398 -86.250755 485.492981 493.099609
3.483333 7.704217 -90.830681 483.326477 491.820801
3.483333 7.809036 -110.351410 501.751709 513.821777
3.483333 7.913855 -133.449112 463.060181 481.996246
3.483333 8.018675 -146.659729 429.763000 454.196777
3.483333 8.123494 -167.891876 409.591370 442.762939
3.483333 8.228313 -211.739975 384.372803 438.912018
3.483333 8.333133 -225.864960 278.307434 358.439209
3.483333 8.437952 -186.515411 186.500946 263.767731
3.483333 8.542771 -80.875381 143.386337 164.624725
3.483333 8.647590 0.000000 0.000000 0.000000
3.610000 0.052410 0.000000 0.000000 0.000000
3.610000 0.157229 64.445496 58.895023 87.304794
3.610000 0.262048 143.781860 73.122719 161.309494
3.610000 0.366867 166.123810 100.152924 193.982361
3.610000 0.471687 167.774597 131.610229 213.249161
3.610000 0.576506 154.859161 148.324554 214.454254
3.610000 0.681325 141.286255 159.922073 213.420990
3.610000 0.786145 127.256790 170.925934 213.126099
3.610000 0.890964 109.953110 179.565216 210.583038
3.610000 0.995783 92.460999 177.737000 200.365845
3.610000 1.100602 77.246246 178.590088 194.589706
3.610000 1.205422 58.872185 182.868774 192.119354
3.610000 1.310241 40.842999 178.804260 183.416214
3.610000 1.415060 29.857918 175.717224 178.241943
3.610000 1.519880 22.048244 176.823914 178.198853
3.610000 1.624699 12.525740 179.277649 179.719208
3.610000 1.729518 4.485331 174.119781 174.179276
3.610000 1.834337 0.344350 173.577209 173.577591
3.610000 1.939157 -6.228476 177.340408 177.449875
3.610000 2.043976 -12.916193 173.223297 173.704285
3.610000 2.148795 -14.142599 170.290085 170.876343
3.610000 2.253614 -13.720722 171.697784 172.245300
3.610000 2.358434 -16.323870 174.588593 175.350525
3.610000 2.463253 -18.241951 169.785904 170.763214
3.610000 2.568072 -17.388203 169.673004 170.562012
3.610000 2.672892 -19.948822 174.170868 175.311188
3.610000 2.777711 -22.088343 170.912659 172.335266
3.610000 2.882530 -18.715664 168.622177 169.657867
3.610000 2.987349 -14.799629 170.354523 170.996201
3.610000 3.092169 -14.526373 173.185089 173.793488
3.610000 3.196988 -13.057379 168.138489 168.644821
3.610000 3.301807 -8.098552 167.915588 168.111053
3.610000 3.406627 -6.412291 172.306290 172.426392
3.610000 3.511446 -5.331457 168.814804 168.899277
3.610000 3.616265 0.000579 166.632172 166.632187
3.610000 3.721084 5.254616 168.830368 168.912689
3.610000 3.825904 6.050793 172.323608 172.430984
3.610000 3.930723 7.095090 167.878357 168.028687
3.610000 4.035542 11.126913 167.881012 168.249390
3.610000 4.140361 11.930261 172.366455 172.779053
3.610000 4.245181 12.252920 168.909912 169.353760
3.610000 4.350000 16.883190 166.743729 167.596588
3.610000 4.454819 21.436150 168.966461 170.322128
3.610000 4.559639 21.485952 172.516083 173.850891
3.610000 4.664458 21.710815 168.173004 169.569397
3.610000 4.769277 24.897972 168.186829 170.019760
3.610000 4.874096 24.891060 172.673096 174.457947
3.610000 4.978916 24.348986 169.286514 171.028687
3.610000 5.083735 27.929916 167.223450 169.540512
3.610000 5.188554 31.204021 169.570435 172.419342
3.610000 5.293373 29.728954 173.291122 175.824951
3.610000 5.398193 28.180405 169.189484 171.521088
3.610000 5.503012 29.500553 169.226746 171.778870
3.610000 5.607831 27.825729 173.553818 175.770340
3.610000 5.712651 25.813576 170.098938 172.046494
3.610000 5.817470 27.908352 168.028290 170.330673
3.610000 5.922289 29.590685 170.411987 172.963287
3.610000 6.027108 26.411823 174.248398 176.240280
3.610000 6.131928 23.130507 170.388397 171.951614
3.610000 6.236747 22.801453 170.540100 172.057770
3.610000 6.341566 19.739120 174.826233 175.937439
3.610000 6.446386 16.392591 171.489319 172.271194
3.610000 6.551205 16.670994 169.688416 170.505371
3.610000 6.656024 15.786728 172.489319 173.210327
3.610000 6.760843 9.289281 176.924316 177.168091
3.610000 6.865663 2.367511 173.863724 173.880005
3.610000 6.970482 -1.653144 174.696289 174.706451
3.610000 7.075301 -8.298438 179.495544 179.692230
3.610000 7.180120 -15.744473 176.820312 177.525681
3.610000 7.284940 -21.389677 175.740143 177.043060
3.610000 7.389759 -30.566704 179.133774 181.729538
3.610000 7.494578 -47.489700 183.778595 189.823364
3.610000 7.599398 -65.486809 180.180359 191.723236
3.610000 7.704217 -80.336464 179.112000 196.323471
3.610000 7.809036 -96.890770 179.987579 204.440063
3.610000 7.913855 -113.562828 170.088776 204.549011
3.610000 8.018675 -127.520958 158.096100 203.147537
3.610000 8.123494 -141.081741 146.116119 203.136368
3.610000 8.228313 -154.245224 129.877899 201.658905
3.610000 8.333133 -154.185120 99.678383 183.604492
3.610000 8.437952 -136.023682 73.695389 154.706879
3.610000 8.542771 -61.968494 60.073063 86.308792
3.610000 8.647590 0.000000 0.000000 0.000000
3.736667 0.052410 0.000000 0.000000 0.000000
3.736667 0.157229 0.000000 0.000000 0.000000
3.736667 0.262048 0.000000 0.000000 0.000000
3.736667 0.366867 0.000000 0.000000 0.000000
3.736667 0.471687 0.000000 0.000000 0.000000
3.736667 0.576506 0.000000 0.000000 0.000000
3.736667 0.681325 0.000000 0.000000 0.000000
3.736667 0.786145 0.000000 0.000000 0.000000
3.736667 0.890964 0.000000 0.000000 0.000000
3.736667 0.995783 0.000000 0.000000 0.000000
3.736667 1.100602 0.000000 0.000000 0.000000
3.736667 1.205422 0.000000 0.000000 0.000000
3.736667 1.310241 0.000000 0.000000 0.000000
3.736667 1.415060 0.000000 0.000000 0.000000
3.736667 1.519880 0.000000 0.000000 0.000000
3.736667 1.624699 0.000000 0.000000 0.000000
3.736667 1.729518 0.000000 0.000000 0.000000
3.736667 1.834337 0.000000 0.000000 0.000000
3.736667 1.939157 0.000000 0.000000 0.000000
3.736667 2.043976 0.000000 0.000000 0.000000
3.736667 2.148795 0.000000 0.000000 0.000000
3.736667 2.253614 0.000000 0.000000 0.000000
3.736667 2.358434 0.000000 0.000000 0.000000
3.736667 2.463253 0.000000 0.000000 0.000000
3.736667 2.568072 0.000000 0.000000 0.000000
3.736667 2.672892 0.000000 0.000000 0.000000
3.736667 2.777711 0.000000 0.000000 0.000000
3.736667 2.882530 0.000000 0.000000 0.000000
3.736667 2.987349 0.000000 0.000000 0.000000
3.736667 3.092169 0.000000 0.000000 0.000000
3.736667 3.196988 0.000000 0.000000 0.000000
3.736667 3.301807 0.000000 0.000000 0.000000
3.736667 3.406627 0.000000 0.000000 0.000000
3.736667 3.511446 0.000000 0.000000 0.000000
3.736667 3.616265 0.000000 0.000000 0.000000
3.736667 3.721084 0.000000 0.000000 0.000000
3.736667 3.825904 0.000000 0.000000 0.000000
3.736667 3.930723 0.000000 0.000000 0.000000
3.736667 4.035542 0.000000 0.000000 0.000000
3.736667 4.140361 0.000000 0.000000 0.000000
3.736667 4.245181 0.000000 0.000000 0.000000
3.736667 4.350000 0.000000 0.000000 0.000000
3.736667 4.454819 0.000000 0.000000 0.000000
3.736667 4.559639 0.000000 0.000000 0.000000
3.736667 4.664458 0.000000 0.000000 0.000000
3.736667 4.769277 0.000000 0.000000 0.000000
3.736667 4.874096 0.000000 0.000000 0.000000
3.736667 4.978916 0.000000 0.000000 0.000000
3.736667 5.083735 0.000000 0.000000 0.000000
3.736667 5.188554 0.000000 0.000000 0.000000
3.736667 5.293373 0.000000 0.000000 0.000000
3.736667 5.398193 0.000000 0.000000 0.000000
3.736667 5.503012 0.000000 0.000000 0.000000
3.736667 5.607831 0.000000 0.000000 0.000000
3.736667 5.712651 0.000000 0.000000 0.000000
3.736667 5.817470 0.000000 0.000000 0.000000
3.736667 5.922289 0.000000 0.000000 0.000000
3.736667 6.027108 0.000000 0.000000 0.000000
3.736667 6.131928 0.000000 0.000000 0.000000
3.736667 6.236747 0.000000 0.000000 0.000000
3.736667 6.341566 0.000000 0.000000 0.000000
3.736667 6.446386 0.000000 0.000000 0.000000
3.736667 6.551205 0.000000 0.000000 0.000000
3.736667 6.656024 0.000000 0.000000 0.000000
3.736667 6.760843 0.000000 0.000000 0.000000
3.736667 6.865663 0.000000 0.000000 0.000000
3.736667 6.970482 0.000000 0.000000 0.000000
3.736667 7.075301 0.000000 0.000000 0.000000
3.736667 7.180120 0.000000 0.000000 0.000000
3.736667 7.284940 0.000000 0.000000 0.000000
3.736667 7.389759 0.000000 0.000000 0.000000
3.736667 7.494578 0.000000 0.000000 0.000000
3.736667 7.599398 0.000000 0.000000 0.000000
3.736667 7.704217 0.000000 0.000000 0.000000
3.736667 7.809036 0.000000 0.000000 0.000000
3.736667 7.913855 0.000000 0.000000 0.000000
3.736667 8.018675 0.000000 0.000000 0.000000
3.736667 8.123494 0.000000 0.000000 0.000000
3.736667 8.228313 0.000000 0.000000 0.000000
3.736667 8.333133 0.000000 0.000000 0.000000
3.736667 8.437952 0.000000 0.000000 0.000000
3.736667 8.542771 0.000000 0.000000 0.000000
3.736667 8.647590 0.000000 0.000000 0.000000
